,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58846.40078700008,ztfr,-11.555398301410115,14.845088718781971,25.9963820043806,ab,1661,3,
1,58846.40123840002,ztfr,2.1319663524977392,16.112347462401665,25.9753220579926,ab,1661,3,
2,58846.407557900064,ztfr,14.759396441537238,18.357634091129174,26.2469667836981,ab,1613,53,
3,58846.40800930001,ztfr,-25.823334494941122,16.70992158278549,26.2448610403845,ab,1613,53,
4,58855.30924770003,ztfr,-1.7587910816007535,43.36426979467736,26.2301961417046,ab,1613,53,
5,58855.30969909998,ztfr,45.74585250676946,33.57268716119752,26.2322914903053,ab,1613,53,
6,58855.31105320016,ztfr,16.32264502086778,34.09936485624622,26.0192115384961,ab,1661,3,
7,58855.311504600104,ztfr,63.96549956855429,32.79234479497884,26.0367689711356,ab,1661,3,
8,58856.30636569997,ztfr,27.241574954234473,29.531624607987652,26.0524184905721,ab,1661,3,
9,58856.30681709992,ztfr,-3.2659034796911888,32.29768327620414,26.0397540390254,ab,1661,3,
10,58862.342222199775,ztfr,415.6475428958819,34.65201811342265,26.0456539125459,ab,1661,3,
11,58862.342673600186,ztfr,401.9571471386959,33.91008054552576,26.0602778355124,ab,1661,3,
12,58862.34356479999,ztfr,476.03657700720544,34.683071869104914,26.2403575078033,ab,1613,53,
13,58862.34401619993,ztfr,583.3126550966003,37.21458677650608,26.2418553070306,ab,1613,53,
14,58871.25365740014,ztfr,11703.092753298864,78.51322054289864,28.1855145783067,ab,1613,53,
15,58871.2607522998,ztfr,1634.1764200634082,26.008263641488075,26.0464015320633,ab,1661,3,
16,58871.26120370021,ztfr,1610.609055752335,24.435621871012128,26.0420799311688,ab,1661,3,
17,58871.27809030004,ztfr,12064.11605999297,75.80580590818663,28.1965513786908,ab,1613,53,
18,58871.299074099865,ztfr,12036.946243159138,77.83315642678414,28.1983138272932,ab,1613,53,
19,58871.330578700174,ztfr,11955.634427532736,76.58386080228998,28.2012562418091,ab,1613,53,
20,58872.26737269992,ztfr,12538.455713253288,66.35756318365573,28.2085645366723,ab,1613,53,
21,58872.28039349988,ztfr,11578.703074628864,66.42524506467363,28.1165110946041,ab,1613,53,
22,58872.30101849977,ztfr,4811.570466251942,70.9977641049909,27.1650293168002,ab,1613,53,
23,58872.32065969985,ztfr,4499.222594416187,72.90213606321178,27.0945492262302,ab,1613,53,
24,58873.22542819986,ztfr,1609.3566084661286,24.19526058823552,25.9409083517188,ab,1661,3,
25,58873.225868099835,ztfr,1595.809007231319,23.449418671325166,25.918301747376,ab,1661,3,
26,58873.248923600186,ztfr,2118.7121587635565,25.310129866742805,26.2363243797913,ab,1613,53,
27,58873.24937500013,ztfr,2111.2404252544047,26.021259366317487,26.237693500672,ab,1613,53,
28,58873.25638889987,ztfr,12805.704601308995,70.10289460859798,28.1962183881773,ab,1613,53,
29,58873.27769679995,ztfr,13124.805239741521,67.50892458260054,28.2222862896117,ab,1613,53,
30,58873.30652779993,ztfr,12003.50504231509,66.6882660886297,28.1268082684301,ab,1613,53,
31,58873.33158560004,ztfr,12322.005904111093,69.67762553603501,28.157731596067,ab,1613,53,
32,58874.25648149988,ztfr,11508.76301116445,66.1751316045911,28.0431136030387,ab,1613,53,
33,58874.28488430008,ztfr,9576.975179994643,64.70860704826447,27.8465282299103,ab,1613,53,
34,58874.3061573999,ztfr,13259.05423471172,61.88100253492622,28.20943911324,ab,1613,53,
35,58874.33368059993,ztfr,13103.814988744356,61.31575002321451,28.1952989296738,ab,1613,53,
36,58875.24420139985,ztfr,13123.228454606597,70.3050016991665,28.1643176541719,ab,1613,53,
37,58875.26407410018,ztfr,13062.077578512359,63.81368985857329,28.1715821416995,ab,1613,53,
38,58875.27918979991,ztfr,13216.029712147705,67.73478391681864,28.1694410448987,ab,1613,53,
39,58875.29747689981,ztfr,13117.888991497959,71.45216610908838,28.1716008122722,ab,1613,53,
40,58876.25777779985,ztfr,13560.756758686468,67.15396153025962,28.2005010944562,ab,1613,53,
41,58876.27327550016,ztfr,13713.126520385047,68.95410702454167,28.2038369709745,ab,1613,53,
42,58876.31065970007,ztfr,13851.134959117137,68.83157856084833,28.201184887092,ab,1613,53,
43,58876.31805559993,ztfr,13786.468054592206,71.03139685176997,28.2100088110067,ab,1613,53,
44,58877.264525500126,ztfr,13526.577941355425,90.9036773119994,28.1694180091143,ab,1613,53,
45,58878.28378470009,ztfr,13657.14773117266,113.00745577750637,28.1877770732001,ab,1613,53,
46,58878.2942476999,ztfr,13524.667948344448,106.38918007416295,28.1876217465973,ab,1613,53,
47,58878.31446760008,ztfr,13621.173947806785,95.77956251566914,28.1915256393985,ab,1613,53,
48,58878.35436340002,ztfr,13621.288126848147,90.46406299283962,28.1888932214686,ab,1613,53,
49,58879.19454859989,ztfg,2096.948747952623,33.962955934224894,26.1004839294277,ab,1661,3,
50,58879.19499999983,ztfg,2058.32005112612,39.089845978837026,26.0952005619887,ab,1661,3,
51,58879.22240740014,ztfg,2506.1537323033144,35.71401663164879,26.3210318944453,ab,1613,53,
52,58879.22285880009,ztfg,2551.7225312617643,32.55837850543758,26.3250549715901,ab,1613,53,
53,58879.2775347,ztfr,13462.024569452366,171.2504804348327,28.1799141484342,ab,1613,53,
54,58879.309502299875,ztfr,13370.111648871176,161.51988658574444,28.1809778898992,ab,1613,53,
55,58879.3309491002,ztfr,13156.90278922811,144.8128615400868,28.1519712555616,ab,1613,53,
56,58879.35369209992,ztfr,13339.439457523269,218.20530805593086,28.1793858480085,ab,1613,53,
57,58880.285439800005,ztfr,13389.776405687506,88.80718841683223,28.1947972020938,ab,1613,53,
58,58880.311249999795,ztfr,13478.311686696728,89.9362147302389,28.1938665755958,ab,1613,53,
59,58880.33297450002,ztfr,13193.732237045537,82.66364160339633,28.194695277912,ab,1613,53,
60,58880.35356480023,ztfr,13309.015742948344,83.18478760821777,28.1865697991937,ab,1613,53,
61,58881.19494209997,ztfg,1976.928254019521,52.04265731838635,26.131016384811,ab,1661,3,
62,58881.19539349992,ztfg,2072.6332145727065,38.976761448607625,26.1459486268602,ab,1661,3,
63,58881.30949069979,ztfr,13139.627035082753,81.02281048871356,28.1980127304283,ab,1613,53,
64,58881.331817099825,ztfr,13085.383036693322,76.55893108782794,28.2033273079621,ab,1613,53,
65,58881.35439810017,ztfr,13159.961078419237,73.73710199452078,28.1994350724808,ab,1613,53,
66,58881.37437500013,ztfr,13307.434941982288,75.11066960722192,28.209116474761,ab,1613,53,
67,58883.21872689994,ztfr,11078.78148195416,173.04341722383234,28.0992812595046,ab,1613,53,
68,58883.23283560015,ztfr,11455.616999685983,162.20823252022672,28.123413568327,ab,1613,53,
69,58883.26887729997,ztfr,11465.846836193936,151.72934342467138,28.1250758206982,ab,1613,53,
70,58883.29103010008,ztfr,11444.29949943257,178.91617524174012,28.1367305984159,ab,1613,53,
71,58884.16747689992,ztfr,10911.177934648564,260.9574104769483,28.1444906057734,ab,1613,53,
72,58884.198935199995,ztfr,11118.585185257603,250.58528868754735,28.1590407079793,ab,1613,53,
73,58884.2170833,ztfr,11107.108426319655,235.4318217203039,28.1690351363961,ab,1613,53,
74,58884.24678240018,ztfr,11280.462922127663,228.2513648680458,28.1741727630616,ab,1613,53,
75,58891.250104200095,ztfg,1276.3074243584472,33.36923081956019,26.3431935448732,ab,1613,53,
76,58895.20173610002,ztfg,849.7131655861397,20.612757850006954,26.3410679098665,ab,1613,53,
77,58895.20218749996,ztfg,817.8451705936602,19.8376879006543,26.338992296359,ab,1613,53,
78,58898.249525499996,ztfg,630.688709298747,16.15304683995897,26.330918425254,ab,1613,53,
79,58898.24997689994,ztfg,594.7840587139842,15.380517229878638,26.3224602695326,ab,1613,53,
80,58898.25042819977,ztfg,542.8355930981304,13.865660135580784,26.1419010826874,ab,1661,3,
81,58900.29622690007,ztfg,465.026080836817,17.215198491831796,26.1418946132783,ab,1661,3,
82,58900.2966781999,ztfg,459.1229781489824,17.32830131563162,26.1414222353385,ab,1661,3,
83,58903.28440969996,ztfg,439.24907393582777,17.93603608294551,26.3177836225621,ab,1613,53,
84,58903.28531249985,ztfg,425.0717483272399,15.983784657224943,26.3211543408457,ab,1613,53,
85,58904.161921299994,ztfg,312.4742815130874,15.455163561031549,26.0821253603111,ab,1661,3,
86,58904.16237269994,ztfg,354.93522032023793,15.70050671133318,26.0838409904841,ab,1661,3,
87,58917.22921299981,ztfg,110.69082804928286,123.33359087542001,25.3246379498541,ab,1661,3,
