,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58764.487071800046,ztfr,-9.782103760486963,22.50310904396423,26.0180313224916,ab,569,9,
1,58764.521585599985,ztfg,16.20754969772705,19.523001369374708,26.1437914726961,ab,569,9,
2,58767.49598379992,ztfg,5.884400483795441,27.88716065242061,26.1009357572654,ab,569,9,
3,58770.476041700225,ztfr,-59.172234747520015,44.03096266941233,26.0868204627039,ab,1564,38,
4,58770.47648150008,ztfr,24.164345851235748,45.782402804324704,26.0891714660286,ab,1564,38,
5,58770.485451399814,ztfr,-66.34215124547457,55.268056994849,26.0536105027971,ab,569,9,
6,58770.528194400016,ztfg,-126.3395131911108,60.835516901856806,26.1778180170389,ab,569,9,
7,58771.47307869978,ztfr,-38.328738068657934,138.6479143354557,26.0722083631434,ab,1564,38,
8,58771.473541699816,ztfr,-185.49607642567307,186.48920231414317,26.0940592391222,ab,1564,38,
9,58776.50240739994,ztfr,23.481283871269955,39.867846044627804,26.088966169003,ab,569,9,
10,58781.466180600226,ztfg,69.46175457774712,77.12615384328048,26.1350049832267,ab,569,9,
11,58781.50578700006,ztfr,60.027266162046345,82.49644421773252,26.098063406935,ab,569,9,
12,58783.49384259991,ztfr,149.04263177013857,48.325158681273535,26.1347003166162,ab,1564,38,
13,58783.49429399986,ztfr,56.086282465117506,39.418198626275355,26.1418812795452,ab,1564,38,
14,58784.49552079989,ztfg,-26.61947761481406,97.73629098784687,26.1714972911802,ab,569,9,
15,58784.53767360002,ztfr,229.37802897569605,108.26177429364888,26.1227644961562,ab,569,9,
16,58788.51939810021,ztfg,310.85620810598107,18.324290013043342,26.2265144972464,ab,569,9,
17,58788.52886570012,ztfr,251.70833559542342,25.643969775353955,26.1165152395345,ab,569,9,
18,58791.51677080011,ztfr,357.7554802532931,22.41456305744911,26.1098250245137,ab,569,9,
19,58791.52849540021,ztfg,407.7394328950948,16.56567022361416,26.2193812696956,ab,569,9,
20,58794.53128470015,ztfr,437.30946988375746,17.23386976963707,26.1092552117439,ab,569,9,
21,58794.54906249978,ztfg,450.60718341826345,21.36361576130739,26.2128761483742,ab,569,9,
22,58798.438194400165,ztfr,404.84024886676497,47.371521128238335,26.0883378386622,ab,569,9,
23,58798.43864580011,ztfr,421.0660102515285,44.84996661948479,26.0868716311395,ab,569,9,
24,58798.43910880014,ztfr,461.3830659773721,46.27558974992634,26.0821605596904,ab,569,9,
25,58798.4395486,ztfr,501.6443325178912,43.07822385599603,26.081510097641,ab,569,9,
26,58798.439999999944,ztfr,415.5108134724805,47.094136915169955,26.0916895651835,ab,569,9,
27,58798.44045139989,ztfr,524.2586011744598,44.90545006331746,26.0882382374055,ab,569,9,
28,58798.44091439992,ztfr,541.6833155553051,45.79819144952569,26.0805324946921,ab,569,9,
29,58798.441365700215,ztfr,466.41302808949325,45.88503298462118,26.0924496084419,ab,569,9,
30,58798.44181710016,ztfr,460.4321450017277,42.753250115779856,26.0829231179055,ab,569,9,
31,58798.442268500105,ztfr,415.65991541348535,44.69392226020409,26.0830170637334,ab,569,9,
32,58798.44271990005,ztfr,420.8655643153978,46.57372036776885,26.0794214514722,ab,569,9,
33,58798.443171299994,ztfr,467.1060613842163,45.610427061681655,26.0858166710648,ab,569,9,
34,58798.44362269994,ztfr,441.9552145705079,43.252375202589626,26.0859764166974,ab,569,9,
35,58798.44407409988,ztfr,428.3200675165873,47.13251548546591,26.0925880194872,ab,569,9,
36,58798.44452549983,ztfr,427.61284747160073,47.21672459456561,26.0945583762433,ab,569,9,
37,58798.44497689977,ztfr,345.09903053658036,44.83076970999902,26.0863969508158,ab,569,9,
38,58798.445428200066,ztfr,465.11695651372963,50.18734943582369,26.0929393961722,ab,569,9,
39,58798.44587960001,ztfr,506.6669278556081,45.52341142059069,26.0935273365674,ab,569,9,
