,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58254.4829051001,ztfr,222.64701374268978,27.773071087190836,26.0187507734939,ab,495,0,
1,58257.46236110013,ztfr,342.69889729051954,23.12232444962915,25.9525104438603,ab,495,0,
2,58262.46873839991,ztfg,783.9060189330153,20.45573337902829,26.0402479935635,ab,495,0,
3,58267.40027779993,ztfr,560.3432916608101,72.75091810488007,25.7526627078567,ab,495,0,
4,58270.42123840004,ztfr,773.8938025006408,82.50763825593783,25.9202166363989,ab,495,0,
5,58270.474988400005,ztfg,773.6525844030862,70.19476453024116,26.0492328463307,ab,495,0,
6,58273.43513889983,ztfr,643.5672551173195,36.47607035211219,26.035736052246,ab,495,0,
7,58273.479305599816,ztfg,605.1982044225085,49.904458930843525,26.1265073077591,ab,495,0,
8,58276.47637729999,ztfr,621.2206755113064,33.94604312114145,26.0560456516845,ab,495,0,
9,58279.422349500004,ztfr,518.7024070060942,37.474295374874224,25.9995069049361,ab,495,0,
10,58279.46072919993,ztfg,533.3684039196369,20.64802455079646,26.1321628235652,ab,495,0,
11,58282.4364120001,ztfg,271.7404144700239,15.118862835281734,25.8232867141096,ab,495,0,
12,58282.479062499944,ztfr,318.37258901622613,28.990364074471874,25.6006554423025,ab,495,0,
13,58285.40177079989,ztfr,414.2514792522916,16.538665149883723,26.0438784786793,ab,495,0,
14,58285.442025499884,ztfg,301.9817990045069,11.762065942215669,26.14297340974,ab,495,0,
15,58288.42100689979,ztfg,284.6816438563407,31.78545512160482,26.1132048052396,ab,495,0,
16,58291.44128469983,ztfg,162.59380328098095,13.768801503813133,26.1454048937729,ab,495,0,
17,58291.463356500026,ztfr,347.70619712245724,19.761600352966695,26.0799701647745,ab,495,0,
18,58295.44523150008,ztfg,177.20106918783478,29.048066566486323,26.1412412713656,ab,495,0,
19,58298.42047449993,ztfr,256.2377662824099,83.90397317474216,26.0335219908308,ab,495,0,
20,58298.46031250013,ztfg,108.9864082723162,71.21602459973974,26.1269932402894,ab,495,0,
21,58301.4620254999,ztfg,51.88584647532944,41.680978595212714,26.1227228013216,ab,495,0,
22,58304.40914350003,ztfr,240.12262766875364,25.274695124665634,26.0458604880838,ab,495,0,
23,58304.4404397998,ztfg,74.29673476577247,21.386588516381767,26.1474948113228,ab,495,0,
24,58307.4010648001,ztfr,150.61748368045446,13.898449405267714,25.9471672040278,ab,495,0,
25,58310.35999999987,ztfg,66.71341102149371,16.954749787937054,25.9142573238388,ab,495,0,
26,58310.41806709999,ztfr,126.28647742224769,22.71331475745205,25.9144401315463,ab,495,0,
27,58312.380636599846,ztfi,59.849675212952675,13.83108508279321,25.1337363312154,ab,495,0,
28,58313.40067130001,ztfr,109.58395812708882,13.964564600441454,25.9499012571254,ab,495,0,
29,58313.44156249985,ztfg,39.48103233176222,10.686308695256079,25.9967722805402,ab,495,0,
30,58316.41616899986,ztfg,56.654075088635366,15.060222385061065,25.9431962295323,ab,495,0,
31,58319.44094910007,ztfr,116.72656905573737,13.190722855590549,26.0829628628598,ab,495,0,
32,58321.36672449997,ztfi,61.25333607109242,28.988679020711178,25.358110453263,ab,495,0,
