,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58568.35188659979,ztfr,36.94825774141063,64.2066941288804,23.1963757847379,ab,478,16,
1,58568.359895799775,ztfi,-60.83597384957378,35.68474965648543,22.7586316467034,ab,478,16,
2,58568.3931481,ztfg,-54.265462798884194,47.99850430126591,25.950494271788,ab,478,16,
3,58572.3619328998,ztfr,2.641674169496927,22.065673488621226,25.6667179796509,ab,478,16,
4,58572.37797449995,ztfg,6.266961305472899,17.09150329687617,25.5393756686403,ab,478,16,
5,58573.34901619982,ztfi,-1.4577820496440907,15.73371205419253,25.5694969956551,ab,478,16,
6,58575.35429400019,ztfg,-1.6858310816747435,12.858386653455105,24.3997850597595,ab,478,16,
7,58575.4177778,ztfr,-24.885106606530055,12.77414557828362,26.0926131044163,ab,478,16,
8,58581.31917819986,ztfg,76.54713281046293,15.616181409460888,26.0815929393123,ab,478,16,
9,58582.295798600186,ztfi,84.06307546536834,16.503382108181427,25.5285445609791,ab,478,16,
10,58584.2879745001,ztfg,259.41492780518024,27.25395991642922,26.0941849865915,ab,478,16,
11,58584.396365699824,ztfr,289.4217085515426,22.22151158453586,26.1365893001306,ab,478,16,
12,58587.33732639998,ztfi,242.05187610159027,23.149833626585377,25.5306691705198,ab,478,16,
13,58588.3120833002,ztfg,25.56292381010347,48.948373776717546,24.1480063661285,ab,478,16,
14,58588.377997700125,ztfr,563.7642200368393,29.7269364390444,26.1434363948637,ab,478,16,
15,58591.25082179997,ztfg,920.5900288749315,77.48419898876136,26.0789800230097,ab,478,16,
16,58591.378611099906,ztfr,755.4015017151228,68.81967937799236,26.1586397460585,ab,478,16,
17,58594.27365740016,ztfg,880.1573866109135,86.11692154743146,26.1246371529288,ab,478,16,
18,58594.299351899885,ztfi,303.30075966227326,73.53974497256789,25.5887452284819,ab,478,16,
19,58597.29576390004,ztfg,830.0953036213438,23.75737409571339,26.1452441605969,ab,478,16,
20,58597.35737269977,ztfr,763.8841901302582,24.100060918834775,26.1403963242202,ab,478,16,
21,58599.26681709988,ztfg,2311.560953937097,29.018973923229996,27.3195244927506,ab,478,16,
22,58599.46440970013,ztfr,2052.8697958535777,39.580982454942486,27.3022693104065,ab,478,16,
23,58600.18587959977,ztfi,233.43183642565097,32.73274488274347,25.5339163776597,ab,478,16,
24,58606.33680560021,ztfr,496.7756286462687,18.028393423766833,26.1189158400019,ab,478,16,
25,58606.37840279983,ztfg,413.9679354060398,14.33553717569237,26.1371145668083,ab,478,16,
26,58607.27682870021,ztfi,170.74016083785384,15.603034897138517,25.5621882723337,ab,478,16,
27,58612.22979169991,ztfr,389.93427277801237,15.989600020007327,26.0780631379522,ab,478,16,
28,58612.272083300166,ztfg,216.6558437565752,10.921771567313748,26.1058035086954,ab,478,16,
29,58612.333506899886,ztfi,163.71832463358092,13.438529802498834,25.535615937956,ab,478,16,
30,58616.23298610002,ztfg,147.20608014945873,28.711714496204795,26.0576339605696,ab,478,16,
31,58616.36030089995,ztfr,339.19609118400734,21.50151740145252,26.0861487546906,ab,478,16,
32,58619.2718055998,ztfg,230.13476407273973,99.33753786758464,26.0792111324791,ab,478,16,
33,58619.31697920011,ztfr,120.30920970209175,138.4109450717536,25.9790347883277,ab,478,16,
34,58627.4220718001,ztfi,136.95891289391167,19.39447433163004,25.5206656029045,ab,478,16,
35,58633.25237269979,ztfg,27.522253263327528,13.474470616513996,26.1144002482333,ab,478,16,
36,58633.29490739992,ztfr,128.33300089784026,16.620580281521473,26.1143198195708,ab,478,16,
37,58636.22979169991,ztfr,152.04649566254605,19.598690550645316,26.1090665502635,ab,478,16,
38,58636.274455999956,ztfg,29.542136087858406,9.294582040861908,26.1327228119003,ab,478,16,
39,58637.28850689996,ztfi,31.877957831062815,13.36837518986393,25.5232959235602,ab,478,16,
40,58639.2317476999,ztfg,46.9438143813262,12.222022819351956,26.1259479035474,ab,478,16,
41,58639.27483800007,ztfr,125.88618856152104,14.863795633519059,26.109362206357,ab,478,16,
42,58641.25319440011,ztfi,35.75812306768952,18.637084324253152,25.0849246129225,ab,478,16,
43,58642.25359949982,ztfr,118.75431023224336,15.296906912350845,26.1640724842721,ab,478,16,
44,58642.297951399814,ztfg,42.976438696295546,11.374458237063973,26.1837910924067,ab,478,16,
45,58645.2329051001,ztfg,-16.048337504108027,42.6116860159723,26.139179918057,ab,478,16,
46,58645.26932869991,ztfi,5.681849366249985,22.209449664193617,25.5560530628032,ab,478,16,
47,58645.27462959988,ztfr,161.01466763060014,29.08366849959312,26.1059502093167,ab,478,16,
