,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58646.422268500086,ztfg,-8.923549151590668,11.224399461068025,26.1228327964491,ab,596,37,
1,58646.46587960003,ztfr,-25.935578699839592,13.06033122132865,26.1573104887488,ab,596,37,
2,58649.31694439985,ztfi,-0.3949593004226023,39.57067819776099,25.4408587449851,ab,596,37,
3,58649.46844909992,ztfg,-2.9259611564299615,17.97750935673941,26.1242488194958,ab,596,37,
4,58652.44182869978,ztfr,29.706079683402997,33.21192494746021,26.1406601304166,ab,596,37,
5,58652.4614467998,ztfg,-40.937306597697116,45.32339871776939,26.1582311842194,ab,596,37,
6,58653.46429400006,ztfi,12.14324730917145,31.44049021273483,25.5711482829342,ab,596,37,
7,58655.42766200006,ztfr,21.127967749138612,51.07805527931812,26.1880108953207,ab,1641,4,
8,58655.428113400005,ztfr,-30.17781941182319,37.16996191011717,26.1829053009728,ab,1641,4,
9,58655.45827550022,ztfr,-17.645088703548154,50.241179913291965,26.1800745864594,ab,596,37,
10,58655.46405090019,ztfg,7.876271776776216,68.95603880086087,26.1938557742499,ab,596,37,
11,58658.400590300094,ztfr,28.75891309366061,21.74042469241315,26.1505950699409,ab,596,37,
12,58658.42327550007,ztfi,8.346096386853516,16.9521444448665,25.6004866214155,ab,596,37,
13,58658.464259299915,ztfg,27.976663869731215,23.20128094693995,26.1612049184154,ab,596,37,
14,58661.42631939985,ztfr,-11.952022895873968,16.893727295746583,26.1666037308612,ab,596,37,
15,58661.47883100016,ztfg,-50.45356726056684,35.29340626989122,26.1866278241669,ab,596,37,
16,58662.342164400034,ztfi,9.269219673141977,17.819495879450244,25.5944745722685,ab,596,37,
17,58662.47396990005,ztfr,-13.16761397093517,12.746522941163134,26.1993403202745,ab,1641,4,
18,58662.474421299994,ztfr,23.227770080912876,12.7772965393911,26.2019610424276,ab,1641,4,
19,58665.4367244998,ztfr,23.264160017901084,13.402245567204409,26.1778707420916,ab,596,37,
20,58665.45768520003,ztfr,48.81684497975373,12.228680479157902,26.1941901631206,ab,1641,4,
21,58665.45814809995,ztfr,46.376298405458925,11.894407297439917,26.1928581515886,ab,1641,4,
22,58665.478414400015,ztfg,34.55909518176295,19.921243398030743,26.1986546987608,ab,596,37,
23,58666.453530100174,ztfi,43.199375172689386,13.333915636889902,25.6070781757115,ab,596,37,
24,58668.35765049979,ztfr,167.90742129745885,15.401660524671756,26.1536492256701,ab,596,37,
25,58668.446886599995,ztfg,163.39373607936867,11.879626335917338,26.1853051509328,ab,596,37,
26,58668.481678199954,ztfi,59.59435965268561,15.333808481646336,25.6045530482811,ab,596,37,
27,58669.47802079981,ztfg,230.47128462772946,15.991063026486897,26.2681174873855,ab,1641,4,
28,58669.47847220022,ztfg,279.4378572471376,17.258842486006266,26.2833166502166,ab,1641,4,
29,58669.47892360017,ztfg,240.83604148038546,19.211902945800873,26.1716348387742,ab,596,37,
30,58670.40394680016,ztfi,135.6575487541525,11.965813499512608,25.6012591314588,ab,596,37,
31,58671.44314809982,ztfg,13.124496940493401,11.514090136807361,22.9981614559107,ab,596,37,
32,58674.46468750015,ztfr,463.6829788906153,14.763700462380761,26.1723069799892,ab,596,37,
33,58676.444791700225,ztfi,241.3394929403458,17.39284150128162,25.5692364361415,ab,596,37,
34,58677.2964583002,ztfr,562.2138668440585,24.080819775478027,26.1077047469141,ab,596,37,
35,58681.40399309993,ztfr,771.1443945546514,35.778248136208994,26.2082783417374,ab,1641,4,
36,58681.40444440022,ztfr,762.1216588522577,36.718815435705835,26.1996868318248,ab,1641,4,
37,58681.420567099936,ztfr,742.1166489070076,35.730358863298754,26.1877040153079,ab,596,37,
38,58681.483634300064,ztfg,975.1570298196343,51.648880477608714,26.201809606058,ab,596,37,
39,58682.40833330015,ztfr,762.5331749932169,30.816227730984178,26.1863933678989,ab,1641,4,
40,58682.40878470009,ztfr,694.822358497199,29.085895077786112,26.1841763529999,ab,1641,4,
41,58682.44939809991,ztfi,308.6489634641799,24.71184935455894,25.6186404365587,ab,596,37,
42,58682.45398150012,ztfi,264.2691863605167,24.178297484643803,25.5940379723615,ab,596,37,
43,58685.41876159981,ztfr,762.0392522775301,29.023753543955056,26.1616657853926,ab,596,37,
44,58685.46079860022,ztfg,793.7056818342356,40.696591164085454,26.2066841556468,ab,596,37,
45,58686.38702550018,ztfr,270.3224772042643,59.49157431883719,25.0669041068887,ab,1641,4,
46,58686.38747690013,ztfr,140.58333869118502,59.28250342037212,24.7248551181839,ab,1641,4,
47,58686.441689800005,ztfi,235.85942560956127,19.707484296786877,25.526339024938,ab,596,37,
48,58688.412685200106,ztfr,684.0318554076305,18.161994136391648,26.1389892636222,ab,596,37,
49,58688.41500000004,ztfr,710.8914370555242,19.676815775757653,26.1531199678746,ab,1641,4,
50,58688.41545139998,ztfr,663.1017840222363,19.128069872336432,26.1579760273708,ab,1641,4,
51,58690.319340299815,ztfi,235.97805399977258,13.320188145333187,25.5370795132321,ab,596,37,
52,58690.39078699984,ztfr,658.3453364796894,16.74038308267664,26.1302776379686,ab,1641,4,
53,58690.39123839978,ztfr,669.7808603410485,15.69919865914101,26.1327280249252,ab,1641,4,
54,58691.37122689979,ztfr,618.3850697811464,14.635544699718135,26.1380643066618,ab,596,37,
55,58691.410740700085,ztfr,630.692485913171,17.140808932938736,26.1477992359641,ab,1641,4,
56,58691.41120370012,ztfr,630.8180364525582,17.56342400361568,26.1479860154232,ab,1641,4,
57,58691.44320600014,ztfg,616.8228958079882,16.72932890663339,26.1324347437298,ab,596,37,
58,58694.3675694,ztfr,561.8969662437427,14.49624887635073,26.183103250652,ab,1641,4,
59,58694.36803240003,ztfr,585.8713165478797,14.35843080197565,26.1839909713298,ab,1641,4,
60,58694.38568289997,ztfr,561.4666018384718,14.863862754403,26.1522443161864,ab,596,37,
61,58694.42368059978,ztfg,490.08488940512945,11.781496829094587,26.1705762837966,ab,596,37,
62,58695.356099499855,ztfi,11.282282351409663,27.202090079173033,22.8323525939413,ab,596,37,
63,58695.39190969989,ztfg,506.8369317337394,14.746416377830165,26.2464356390029,ab,1641,4,
64,58695.39236109983,ztfg,501.2955632283276,12.592970621938413,26.2554062452816,ab,1641,4,
65,58696.370810199995,ztfr,531.7148992190953,14.049113135183797,26.1758537674137,ab,1641,4,
66,58696.37126159994,ztfr,493.1476082841151,13.91836089357781,26.17021866526,ab,1641,4,
67,58697.39944439987,ztfr,495.7005426913739,16.797436766986156,26.1628028572464,ab,596,37,
68,58699.4015740999,ztfi,126.0185941311981,14.955786300240653,25.4909212132263,ab,596,37,
69,58700.3739120001,ztfg,300.3928564423783,11.36409548878572,26.1434752420163,ab,596,37,
70,58700.41693289997,ztfr,415.2935143745651,14.102148292503502,26.1368212098512,ab,596,37,
71,58700.42990740016,ztfr,429.00794577025346,14.369857443026778,26.1534470261126,ab,1641,4,
72,58700.430370400194,ztfr,426.76231421778783,14.017417779401338,26.1528465161685,ab,1641,4,
73,58703.38731480017,ztfi,138.60421182720168,11.704902024051872,25.5585127252566,ab,596,37,
74,58703.401481499895,ztfr,382.5122431849823,14.218096799098051,26.1344468696667,ab,596,37,
75,58704.39061339991,ztfg,212.00292067414046,18.33346894718759,26.2790652185384,ab,1641,4,
76,58704.39106479986,ztfg,244.19903815422336,16.10927695016061,26.2774985400908,ab,1641,4,
77,58706.433958299924,ztfg,172.11547976832034,11.803555925397248,26.151711677586,ab,596,37,
78,58709.423449099995,ztfi,164.21848056349938,25.625182965512217,25.5979414881847,ab,596,37,
79,58709.45222220011,ztfg,207.79589632659622,42.68251725768247,26.1662056290586,ab,596,37,
80,58712.356354199816,ztfr,271.6918472599142,37.154485257076026,26.1631250342443,ab,596,37,
81,58712.47221060004,ztfg,88.92674741934093,51.32298821972653,26.0995848245003,ab,596,37,
82,58713.43351850007,ztfi,181.5952017549994,23.861168851393863,25.5866729733372,ab,596,37,
83,58715.3666782002,ztfr,250.59651307553793,40.980622796847115,26.2240494812483,ab,596,37,
84,58715.395960600115,ztfr,287.7085596410937,22.520054210181872,26.170741716535,ab,1641,4,
85,58716.40184029983,ztfr,276.03406343747974,20.65980499454639,26.1799111347515,ab,1641,4,
86,58716.40229169978,ztfr,287.52067469293166,19.204418996875358,26.1812728345668,ab,1641,4,
87,58718.374826400075,ztfr,241.807677272699,21.710116567578766,26.1456869039189,ab,596,37,
88,58718.38607640006,ztfi,138.17387801165324,15.137198989170589,25.6023465856171,ab,596,37,
89,58719.44494209997,ztfr,186.37143601993316,19.379753525789237,26.096240760606,ab,1641,4,
90,58719.44539349992,ztfr,205.54892817053755,20.718837698949507,26.0952762716401,ab,1641,4,
91,58722.315069399774,ztfr,181.4195875824391,12.386770692896159,26.1249356004315,ab,596,37,
92,58722.38252309989,ztfi,123.17474028206298,11.65100956311674,25.5394851849605,ab,596,37,
93,58725.32462960016,ztfg,51.41489987021391,10.755073268499508,26.1498013295844,ab,596,37,
94,58725.33156249998,ztfg,58.52300184992595,10.916191967173628,26.2431290478013,ab,1641,4,
95,58725.332013899926,ztfg,72.76061424092848,11.25170172099953,26.2487787064519,ab,1641,4,
96,58729.24222220015,ztfr,-61.13881074069685,32.22742320620652,21.5278231198709,ab,1641,4,
97,58730.30145830009,ztfg,52.26501113838436,13.224652281521669,26.0656135120711,ab,596,37,
98,58730.37542819977,ztfi,63.066670162531935,14.203062267154426,25.5368256498546,ab,596,37,
99,58730.38759260019,ztfr,130.38368449269518,15.609333624762932,26.0932745022335,ab,596,37,
100,58733.31831019977,ztfg,63.228031141803484,14.502379010827779,26.1399575473754,ab,596,37,
101,58734.30549769988,ztfi,63.97557695730966,21.273377206398536,25.5947833429411,ab,596,37,
102,58735.31825229991,ztfr,96.20705567668904,28.96320848364697,26.1694222613589,ab,1641,4,
103,58735.31870369986,ztfr,138.5599994034118,22.109105643494306,26.1572609813461,ab,1641,4,
104,58736.37833329989,ztfr,130.07983305881746,30.513520961876285,26.1477548530373,ab,596,37,
