,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58217.34770830022,ztfr,476.55520588175017,27.28413905216364,25.5891056641574,ab,374,5,
1,58217.37965280004,ztfr,813.7744220857722,22.707719716875268,26.1360455358926,ab,374,5,
2,58218.323935199995,ztfr,923.549859058115,23.507968739464754,26.117402793377,ab,374,5,
3,58219.31585650006,ztfr,611.4016605936206,38.77722893920114,25.4832444255529,ab,374,5,
4,58223.330335599836,ztfg,1582.8740084378064,20.58529203485455,26.1990583831809,ab,374,5,
5,58230.31326390011,ztfg,1681.9384720171697,29.966720910924817,26.2537589718493,ab,374,5,
6,58233.29221059987,ztfg,1428.051278687883,38.31665196113461,26.2522788871359,ab,374,5,
7,58243.25092589995,ztfg,627.8281930898492,22.19425096939058,26.259966885642,ab,374,5,
8,58243.29251160007,ztfr,1011.7446759371002,30.4079926273551,26.2141733488867,ab,374,5,
9,58246.2505092998,ztfr,916.3215736427297,35.56116299287614,26.1979832742879,ab,374,5,
10,58246.29232640006,ztfg,445.3429477306997,19.013936290858805,26.232383433959,ab,374,5,
11,58249.20975690009,ztfg,317.74599087909206,19.02641485665458,26.1413000690639,ab,374,5,
12,58249.25156249991,ztfr,779.2868449943613,53.53543897443003,26.1629878274489,ab,374,5,
13,58256.252442100085,ztfr,744.8642943323694,31.281211203650916,26.1932084977282,ab,374,5,
14,58256.27202549996,ztfr,692.5810264140837,26.560600705351376,26.2173005630889,ab,374,5,
15,58256.293032399844,ztfr,618.2863541994828,21.679368411662285,26.1805264217784,ab,374,5,
16,58259.191388899926,ztfg,64.92504303877168,30.51752310956454,24.3060313353869,ab,374,5,
17,58259.25142360013,ztfr,110.05501775294096,34.96339146769853,23.9414630032316,ab,374,5,
18,58262.299027800094,ztfr,441.3302878208225,50.15568725663403,26.1724529554923,ab,374,5,
19,58269.16605320014,ztfr,322.60813456780255,39.03645424576605,26.2356152724677,ab,374,5,
20,58269.23099539988,ztfg,62.44920320358015,45.68600320048202,26.2715943647952,ab,374,5,
21,58273.233275500126,ztfg,94.50719289008784,18.010834176928256,26.2742065946406,ab,374,5,
22,58276.211041700095,ztfg,100.54545040523446,16.329865785795665,26.2827723456356,ab,374,5,
23,58279.20923609985,ztfg,92.39323829442854,16.867648791842065,26.2435388153466,ab,374,5,
24,58279.231955999974,ztfr,254.58059075513057,21.245581010908808,26.2049497653,ab,374,5,
