,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58210.43119210005,ztfg,191.6221858161987,58.24867089358315,26.236985277662,ab,532,49,
1,58216.38021990005,ztfr,402.8884520827239,24.13254065831884,26.0660646873918,ab,532,49,
2,58218.42568290001,ztfr,450.14077257156566,19.641191764266658,26.0824916044866,ab,532,49,
3,58219.379490700085,ztfr,519.4180512972059,22.9332543779197,26.1508725453278,ab,532,49,
4,58219.40174769983,ztfr,541.6192410280223,25.041147627199692,26.1066675719477,ab,532,49,
5,58219.42017359985,ztfr,468.00379250567397,27.508691825418335,26.1123346778865,ab,532,49,
6,58222.38980320003,ztfr,605.0727885157928,22.049764694778286,26.1055143468088,ab,532,49,
7,58222.41341440007,ztfr,602.2037260023152,23.618174611317247,26.1069234569175,ab,532,49,
8,58226.35622690013,ztfr,681.8865294312304,18.763239462755912,26.1169210658936,ab,532,49,
9,58226.39783560019,ztfr,650.2948778417351,21.931117799723413,26.1155418967698,ab,532,49,
10,58228.50787039986,ztfi,208.0462444883077,33.74025675286704,25.4612398458012,ab,532,49,
11,58229.37729169987,ztfr,679.6198403152788,23.50454957030254,26.1476381409186,ab,532,49,
12,58232.33657409996,ztfi,222.23206151230636,17.794398364337532,25.4564483910708,ab,532,49,
13,58232.376226900145,ztfr,579.4417508215518,30.99240845381926,26.0411063498439,ab,532,49,
14,58235.300439800136,ztfg,588.2685811211402,41.19553855440962,26.2142579218042,ab,532,49,
15,58235.35538189998,ztfg,617.9820771668021,49.27750010217601,26.2376632862657,ab,532,49,
16,58236.2933565001,ztfg,469.8779367601641,65.11535143924392,26.1510900710775,ab,532,49,
17,58237.29925929988,ztfg,463.203995431655,83.58645804686188,26.0573089014112,ab,532,49,
18,58243.313796299975,ztfr,366.78999773605597,26.632547092254764,26.1419789472042,ab,532,49,
19,58246.33562499983,ztfg,217.75935912234695,15.76034233194909,26.222046714773,ab,532,49,
20,58246.37901620008,ztfr,357.62915018157724,24.12825756534764,26.1301826767737,ab,532,49,
21,58249.27493060008,ztfr,410.6622022002575,37.45978652147775,26.1904147270617,ab,532,49,
22,58249.31427079998,ztfi,164.06476273140026,37.66764325479702,25.4696046839434,ab,532,49,
23,58252.353761599865,ztfr,279.044990568227,14.497367788414728,26.1539560535914,ab,532,49,
24,58255.29456020007,ztfr,276.802279324498,17.769247531548576,26.1252914906207,ab,532,49,
25,58255.33607639978,ztfg,97.29766379575273,11.79658994045622,26.2289493826612,ab,532,49,
26,58255.48293979978,ztfi,93.34046873383127,49.42034366101946,25.4574716777489,ab,532,49,
27,58258.25295139989,ztfr,240.87584637414838,17.65605373186932,26.0513674632718,ab,532,49,
28,58258.29428240005,ztfg,79.90006525511637,14.628751337324674,26.1720958920511,ab,532,49,
29,58261.27369209984,ztfi,119.77384354664112,20.48664586876944,25.4134343693114,ab,532,49,
30,58267.21596059995,ztfg,21.87595534995998,79.40881184777012,26.1762814564172,ab,532,49,
31,58267.253541700076,ztfi,3.1241734897613185,50.524936438010876,25.4034778609411,ab,532,49,
32,58267.314953700174,ztfr,356.03937364726835,129.02666997928517,26.2032899927777,ab,532,49,
33,58270.26967590023,ztfg,49.05011328226423,36.282921479075554,26.1829790050099,ab,532,49,
34,58270.31608799985,ztfr,114.22928397742076,34.08145492806495,26.1288180540667,ab,532,49,
35,58272.3541203998,ztfi,68.21025965991053,21.69393488164757,25.4365583913126,ab,532,49,
36,58273.332592600025,ztfr,133.63895258263076,18.101805852430093,26.1392208812771,ab,532,49,
37,58276.25322919991,ztfg,43.91788736571991,11.600062349618659,26.2339292596126,ab,532,49,
38,58276.29459490022,ztfr,99.24825925188219,14.636085468051963,26.125214209646,ab,532,49,
39,58277.294409700204,ztfi,49.35771011445765,17.970993441571427,25.4401334595855,ab,532,49,
40,58279.27594910003,ztfr,97.29409347255206,17.346958268785283,26.1252371047115,ab,532,49,
41,58281.29515049979,ztfi,44.652045738794946,15.061872835573638,25.4549163698618,ab,532,49,
