,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58292.48054399993,ztfr,28.52595998715055,29.83997914413893,26.1144212989954,ab,339,10,
1,58295.375717599876,ztfg,94.1202204561974,64.33472822798282,26.1085386875635,ab,339,10,
2,58298.41842589993,ztfr,88.53527212757628,133.36340541285557,26.0800167023412,ab,339,10,
3,58302.397419000044,ztfr,-54.81585419258694,88.47948483078652,26.0945314740927,ab,339,10,
4,58302.41976850014,ztfg,109.8908842006654,47.02761012767864,26.1283072836284,ab,339,10,
5,58305.418009299785,ztfr,-43.48238378642206,27.566766029821625,25.9783895614161,ab,339,10,
6,58305.439710599836,ztfg,19.31292622614643,25.644501869693915,25.9999106797223,ab,339,10,
7,58314.377430600114,ztfg,4062.090597258145,30.94288977730001,25.9345222889619,ab,339,10,
8,58314.41828700015,ztfr,3778.3200640255363,30.578590137604095,25.9423963666339,ab,339,10,
9,58317.419733799994,ztfr,6248.563324091262,36.32085603950967,25.8720135564505,ab,339,10,
10,58320.3792940001,ztfr,9953.083356718624,42.489370222738486,26.0061479502576,ab,339,10,
11,58320.442187500186,ztfg,5176.081057556156,33.46977793356437,25.1377034251276,ab,339,10,
12,58323.39777779998,ztfg,14840.684418900406,64.01637839836904,26.1011859942822,ab,339,10,
13,58330.37674769992,ztfr,11641.891927377997,69.0344727822912,26.0042077503124,ab,339,10,
14,58330.44164349977,ztfg,11561.205295984546,115.5627294923356,25.8937439832487,ab,339,10,
15,58333.30813660007,ztfg,10855.265593725659,51.332551452607795,25.9812796130633,ab,339,10,
16,58333.33501160005,ztfr,10010.917739895585,49.3646904561109,25.9909723003275,ab,339,10,
17,58336.314699099865,ztfg,10662.880516471927,45.651795352346916,26.1682532945457,ab,339,10,
18,58336.337789400015,ztfr,9064.012268605335,43.17188849078888,26.1157257375712,ab,339,10,
19,58338.326249999925,ztfr,7667.898190405466,40.8592320592554,26.0627718690929,ab,339,10,
20,58340.33451389987,ztfg,2939.4371534851925,24.90551527376666,25.1008297171814,ab,339,10,
21,58342.30832180008,ztfg,4992.399184150213,33.09013039514485,25.8831970189149,ab,339,10,
22,58342.353205999825,ztfr,5823.528516788523,38.05365691710602,25.9427883758678,ab,339,10,
23,58342.35410880018,ztfr,5752.411637352219,39.47783647466295,25.9349195027869,ab,339,10,
24,58343.33517359989,ztfr,6191.732330035893,36.576492430141464,26.0293383881966,ab,339,10,
25,58344.35552080022,ztfg,4847.9053968071,32.44165473353727,26.0242148959322,ab,339,10,
26,58344.422847200185,ztfr,5544.137854071461,41.160577218957144,25.9248548550653,ab,339,10,
27,58346.30638890015,ztfr,5667.002273299354,33.52870018216851,25.9729222510799,ab,339,10,
28,58346.33424769994,ztfg,3832.9055239413437,29.22440004113851,25.9641189846652,ab,339,10,
29,58349.20947920019,ztfg,2917.0990827582937,40.62353185144591,25.9466308046396,ab,339,10,
30,58349.292604200076,ztfr,5782.502964220207,48.022195527574624,26.0351773581304,ab,339,10,
31,58353.33487269981,ztfr,5588.79026589363,56.614988112057134,26.0953409629839,ab,339,10,
32,58362.33218749985,ztfr,3423.8748983565765,36.2106867836248,26.1015389869353,ab,339,10,
33,58365.27414349979,ztfg,1126.834887199929,25.59398750450649,25.877591263917,ab,339,10,
34,58369.27193289995,ztfg,1238.6263739793962,20.87638205453037,26.1188244600234,ab,339,10,
35,58369.36400459986,ztfr,2182.133876916703,38.007234159133354,25.9824056704821,ab,339,10,
36,58372.251354199834,ztfg,1218.410294084283,21.338208612809602,26.1899643972588,ab,339,10,
37,58372.297106499784,ztfr,2217.7860734574056,25.59175854437061,26.1055201470226,ab,339,10,
38,58375.28118060017,ztfg,1141.6469505586774,23.25356034913901,26.1978973939062,ab,339,10,
39,58375.33994209999,ztfr,1872.7592333262103,33.755246696432295,26.0468913856827,ab,339,10,
