,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58522.46027779998,ztfg,-3.861287251636506,10.81831672527564,26.2228242409101,ab,526,15,
1,58522.46909719985,ztfg,5.717434988941149,11.836639907147829,26.2504961002347,ab,526,15,
2,58522.52420140011,ztfr,22.774612034990074,17.200370477205176,26.0962695139335,ab,526,15,
3,58524.45396990003,ztfr,12.84013647111862,15.474961509746317,26.0914989545655,ab,526,15,
4,58524.461087999865,ztfr,6.3111484296365274,20.475898749714936,26.1155324442442,ab,474,57,
5,58526.4563310002,ztfg,-17.404895866894318,21.6378519065482,25.9254603710301,ab,526,15,
6,58526.48175929999,ztfr,-27.705320440749038,54.06737651151909,25.7497632533378,ab,526,15,
7,58538.33763890015,ztfr,1.9391214378448751,44.431928489266014,25.144502805956,ab,526,15,
8,58538.3994907001,ztfg,159.21867090569236,41.96701858710343,25.4203032877619,ab,526,15,
9,58539.355729199946,ztfr,110.2514290002737,25.05894188197488,25.8659760598498,ab,474,57,
10,58539.37989579979,ztfg,160.47265001885648,28.83409381383986,25.9253287265161,ab,474,57,
11,58539.43719909992,ztfi,51.179782825611454,37.66705710827572,22.6270035741943,ab,474,57,
12,58541.418530100025,ztfg,262.14442192557823,24.026720154748627,25.73281337983,ab,526,15,
13,58543.35809030011,ztfr,168.55398368170495,19.451737388556417,25.1707950881598,ab,474,57,
14,58543.3796759001,ztfg,153.7467960382856,20.495319119013956,24.7014456931799,ab,474,57,
15,58547.31212959997,ztfr,657.206447339382,22.67598838899189,26.12578624189,ab,474,57,
16,58547.33687500004,ztfg,1067.0480561864365,19.357407071060692,26.2323142207283,ab,474,57,
17,58557.31452549994,ztfg,1300.8401592329878,53.24110613431708,26.2448952472332,ab,474,57,
18,58557.33677079994,ztfi,221.4499700200554,43.47927459485536,25.4518919948023,ab,474,57,
19,58557.33722219989,ztfi,250.4860678170379,47.724382742800614,25.4251921697656,ab,526,15,
20,58557.358923600055,ztfr,771.4295183902766,39.88531106068991,26.1421190484422,ab,474,57,
21,58557.39554399997,ztfr,806.894201448177,25.990738720288846,26.1006188774106,ab,526,15,
22,58560.23317130003,ztfg,844.0648464900441,52.190644844344234,26.1690888679582,ab,474,57,
23,58560.273206000216,ztfg,956.7008907716997,86.12477226043772,26.2427984275714,ab,526,15,
24,58560.33796299994,ztfr,829.5496317755826,38.761110696254285,26.1415459247276,ab,474,57,
25,58560.35793979978,ztfr,756.7286687814195,28.487512171893464,26.1161552550606,ab,526,15,
26,58561.442256900016,ztfi,202.34913918965387,39.06936236006165,25.3657432023426,ab,474,57,
27,58561.44270829996,ztfi,235.48746331925796,61.73213469270961,25.3990757634073,ab,526,15,
28,58567.29324069992,ztfg,567.6424276177783,23.349398837403232,26.1449282996975,ab,526,15,
29,58567.33679400012,ztfi,137.4167638643157,47.83512562497787,25.4610783835751,ab,526,15,
30,58567.358576400205,ztfr,562.761573958411,35.108223800753564,26.1108253807327,ab,474,57,
31,58567.35951389978,ztfr,557.1054074332155,25.78305906146149,26.0717671675765,ab,526,15,
32,58572.2974537001,ztfr,249.42396079913752,19.731907776520703,25.4213202084103,ab,474,57,
33,58572.297905100044,ztfr,181.79953804054162,17.599407809745376,25.2811583492638,ab,526,15,
34,58572.3336920999,ztfg,266.3114576409833,15.371002516271819,25.7236546367426,ab,526,15,
35,58573.35217589978,ztfi,180.24387794754355,42.91220325153659,25.402567013926,ab,474,57,
36,58573.35262730019,ztfi,97.08329595052504,167.00742744429448,25.4238419227161,ab,526,15,
37,58575.31336810021,ztfg,169.01185618777575,11.886348741292627,25.6259654298809,ab,474,57,
38,58575.313819400035,ztfg,157.85262323433457,12.374940936466336,25.5391070907434,ab,526,15,
39,58575.37361110002,ztfr,115.90999962169367,16.391133535269024,24.8047043470538,ab,526,15,
40,58575.37406249996,ztfr,55.97636553382175,21.467162110433428,24.0061789555465,ab,474,57,
41,58580.29663190013,ztfg,228.6265825099581,14.988897935602107,26.2607930573427,ab,474,57,
42,58580.29708330007,ztfg,205.3302682581386,13.614058351774489,26.2295085308867,ab,526,15,
43,58580.314652800094,ztfr,304.90554889919486,23.533819325095827,26.1123765248421,ab,474,57,
