,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58390.16305560013,ztfg,-6.860079234816274,16.79882018115966,26.2906219641421,ab,767,21,
1,58390.17181710014,ztfr,8.087562540467909,20.388804375334963,26.3109044082404,ab,767,21,
2,58399.10420140019,ztfg,-45.40852837124969,36.32970568119685,26.2080797096291,ab,1767,53,
3,58400.139629600104,ztfg,-14.398437063533382,15.379254395009642,26.2247632129655,ab,767,21,
4,58400.18349540001,ztfr,-17.36649529939796,21.943739437592903,26.2607016052551,ab,767,21,
5,58423.11950229993,ztfr,1331.2007736362204,40.209585816786266,25.9527641619527,ab,767,21,
6,58426.12065970013,ztfr,178.06449702638906,38.88884437512843,23.4840987274375,ab,767,21,
7,58426.15305559989,ztfg,747.9914777538413,26.016366045560332,25.9230623331901,ab,767,21,
8,58429.081701400224,ztfr,1545.292023930485,29.51508398803805,26.2172254192865,ab,1767,53,
9,58429.16082180012,ztfg,859.9723826897502,23.081889841056267,26.2407738904983,ab,767,21,
10,58431.081249999814,ztfg,823.9358243694863,70.79034158103859,26.26815059668,ab,1767,53,
11,58432.097661999986,ztfr,1412.9793424883294,56.49867937923562,26.278316647754,ab,767,21,
12,58432.153680600226,ztfg,812.4226072005544,38.62534489330205,26.2206524647737,ab,767,21,
13,58433.08072920004,ztfr,1069.0494325951456,35.217906277772514,26.0368368005579,ab,1767,53,
14,58435.09819439985,ztfr,1163.1991987070726,76.66230874443856,26.2819499534674,ab,767,21,
15,58435.13305559987,ztfg,653.5023015554548,83.79931101473102,26.2281450192024,ab,767,21,
16,58439.23388889991,ztfr,818.4043402697829,42.27116450428026,26.1309467470959,ab,767,21,
17,58439.244050899986,ztfr,607.3005274063629,54.281024276285265,25.8450636493116,ab,767,21,
18,58439.24450229993,ztfr,655.9857056091518,54.62367653748548,25.940385199558,ab,767,21,
19,58441.23346060002,ztfr,535.9775353095051,78.57781779465579,25.9759581057483,ab,767,21,
20,58441.23391199997,ztfr,633.8581002682199,72.22159677652529,25.9429201787002,ab,767,21,
21,58442.23339120019,ztfr,28.238932349632684,266.0702975722241,23.4998312179781,ab,767,21,
22,58443.07520829979,ztfr,823.5378871210964,46.68384634142837,26.225720458741,ab,1767,53,
23,58448.095972199924,ztfr,815.950748147908,29.03679951480113,26.2567931886814,ab,767,21,
24,58448.09692130005,ztfr,774.311103868197,27.539383273267774,26.2765396351526,ab,767,21,
