,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58784.4700230998,ztfg,-3.1623936614992196,44.098691168299816,26.118489260767,ab,661,52,
1,58784.505381899886,ztfr,48.77950390682823,131.66332929425562,26.0960870924591,ab,661,52,
2,58786.42733799992,ztfr,66.89292560172784,100.44878611487356,26.1622867429236,ab,1704,24,
3,58786.427789399866,ztfr,128.96109161983017,91.89130009952407,26.1356110010131,ab,1704,24,
4,58786.448379599955,ztfg,-27.215953283847245,54.20933112435178,25.8026101324913,ab,1704,24,
5,58786.4488309999,ztfg,-18.54702353065008,51.86352395530952,25.9245800666221,ab,1704,24,
6,58787.443738400005,ztfg,66.21370106950688,55.87662612788616,26.1755004488675,ab,661,52,
7,58787.50631939992,ztfr,-14.439411232957445,43.2482303692805,26.1073458651063,ab,661,52,
8,58788.45458329981,ztfg,-1.4375137003077239,15.078112855786204,26.1732924847665,ab,1704,24,
9,58788.45503470022,ztfg,9.830550433436686,14.474538612974095,26.1689368337156,ab,1704,24,
10,58789.449236100074,ztfg,-8.109686422594523,13.73973390812876,26.1623708158384,ab,1704,24,
11,58789.44968750002,ztfg,-12.649661995659839,13.444956470646051,26.1688235120675,ab,1704,24,
12,58789.4556481,ztfg,0.9797150630823541,20.65932209798492,26.1352151777179,ab,661,52,
13,58790.53414350003,ztfg,25.596933414116954,18.369840269530066,26.177688460891,ab,661,52,
14,58791.4909144002,ztfr,-2.7040303264228003,20.2460836094579,26.2032775758528,ab,1704,24,
15,58791.49136570003,ztfr,47.0974181780521,17.975581114027726,26.204132358691,ab,1704,24,
16,58793.508784700185,ztfr,5.0137748828788755,22.45874637568879,26.0958887876577,ab,661,52,
17,58796.28436340019,ztfg,24.190145886239982,83.839819198073,26.046050843534,ab,661,52,
18,58796.540428199805,ztfr,16.243899929770734,33.92918299245469,26.1038585159696,ab,661,52,
19,58798.31149310013,ztfr,8.823572592039243,41.934095949201335,26.1538432222543,ab,1704,24,
20,58798.31194439996,ztfr,50.48980957739723,43.30094947360882,26.1486685592655,ab,1704,24,
21,58798.33355320012,ztfr,71.40287653114211,47.69604294898957,26.0736308852378,ab,661,52,
22,58799.32662039995,ztfr,-84.13275131326115,51.35319617201026,26.1838437079211,ab,1704,24,
23,58799.3270717999,ztfr,-9.076953382544689,43.11968195078106,26.1841138829652,ab,1704,24,
24,58799.3453819002,ztfr,37.91231062825829,60.06906894930563,26.0940522622869,ab,661,52,
25,58799.45004629996,ztfr,-67.30660276119326,59.89494486550778,26.110898176043,ab,661,52,
26,58800.43840279989,ztfr,78.77856383912919,50.78659249105886,26.1217515956281,ab,661,52,
27,58800.438854199834,ztfr,-25.301066170320798,45.74747640842467,26.1082867229024,ab,661,52,
28,58800.43930559978,ztfr,12.705827976413637,48.75167876567083,26.1173490772011,ab,661,52,
29,58800.43975690007,ztfr,29.91826135999675,46.79968455258119,26.1229779018953,ab,661,52,
30,58800.44020830002,ztfr,44.44620726941338,44.327048940308,26.1140368662031,ab,661,52,
31,58800.44067130005,ztfr,-27.875362816974842,42.07198417919481,26.1073410602279,ab,661,52,
32,58800.441122699995,ztfr,4.4410782704253595,43.70122995422558,26.1185969180242,ab,661,52,
33,58800.44157409994,ztfr,35.31175822132148,45.74197347556534,26.1181554411239,ab,661,52,
34,58800.442025499884,ztfr,72.2226639988455,44.831649088564944,26.1263271795268,ab,661,52,
35,58800.44247689983,ztfr,-10.03910391169402,47.52186527398168,26.1096064385768,ab,661,52,
36,58800.44292820012,ztfr,22.974592466545914,45.773022216662795,26.1088926547435,ab,661,52,
37,58800.44337960007,ztfr,-25.25373654970031,46.60995178691257,26.1085673165917,ab,661,52,
38,58800.44383100001,ztfr,20.363896345086843,45.21392088106775,26.1155473035013,ab,661,52,
39,58800.444282399956,ztfr,21.084792594935365,43.46435362505143,26.1126953061234,ab,661,52,
40,58800.4447337999,ztfr,80.37106397447762,45.284326737300184,26.1172367079201,ab,661,52,
41,58800.445185199846,ztfr,-6.678755180059865,43.72186231793202,26.1091097627051,ab,661,52,
42,58800.44563659979,ztfr,-97.71753424908212,46.089049272902,26.1163633023325,ab,661,52,
43,58800.44609950017,ztfr,-69.36594930310049,46.54150642356853,26.1069715539795,ab,661,52,
44,58800.44655090012,ztfr,-18.65099041538613,45.83764457737131,26.1204237823193,ab,661,52,
45,58800.44700230006,ztfr,-46.8765301407371,45.57812079807593,26.1142587395879,ab,661,52,
46,58800.447453700006,ztfr,10.998398961231134,45.26422411160019,26.106754981048,ab,661,52,
47,58800.44789349986,ztfr,55.18566846922597,46.80405706346029,26.1130794290514,ab,661,52,
48,58800.44834489981,ztfr,3.5427973410127063,45.92514977756597,26.1224945169296,ab,661,52,
49,58800.44879630022,ztfr,91.91530883026644,46.1803401901737,26.1085122080691,ab,661,52,
50,58800.449259299785,ztfr,-29.232301624906103,44.87485890434734,26.1073738814123,ab,661,52,
51,58800.44971060008,ztfr,-2.1264139108630156,48.49595038564431,26.1216376034204,ab,661,52,
52,58800.45016200002,ztfr,56.999109499710386,45.25760924984232,26.1165956110837,ab,661,52,
53,58800.45061339997,ztfr,69.06228862692831,44.04116585120827,26.1070108520545,ab,661,52,
54,58800.45106479991,ztfr,42.73073214734202,43.745035392717185,26.1196841795181,ab,661,52,
55,58800.45151619986,ztfr,-1.0203625136560053,45.64936422440263,26.1159543832251,ab,661,52,
56,58800.4519675998,ztfr,56.066521388575254,41.91313353615727,26.1132323179612,ab,661,52,
57,58800.45241900021,ztfr,-9.769672656902628,42.58041983557311,26.1103840987444,ab,661,52,
58,58800.45287040016,ztfr,-2.4395238453093553,44.59338773095007,26.110541186814,ab,661,52,
59,58800.4533218001,ztfr,-113.87951620024226,46.33021849048447,26.1120302050748,ab,661,52,
60,58800.45377309993,ztfr,-24.053162593997534,45.463939788195304,26.1115348640166,ab,661,52,
61,58800.454224499874,ztfr,-0.7165682891558438,43.93707084038457,26.1044412342127,ab,661,52,
62,58800.45467589982,ztfr,102.24245320896082,46.22277475960976,26.0995096786477,ab,661,52,
63,58800.45512730023,ztfr,50.881612662320606,45.4035046018607,26.120089949327,ab,661,52,
64,58800.455578700174,ztfr,83.48448337897445,48.261880614254736,26.1163839904656,ab,661,52,
65,58800.45603010012,ztfr,14.039783474640089,45.41008672386033,26.1302467543269,ab,661,52,
66,58800.45648150006,ztfr,-2.5687972816105864,44.37405546236528,26.1151867661817,ab,661,52,
67,58800.45693290001,ztfr,-3.219367789916072,45.30625455137642,26.1177616862836,ab,661,52,
68,58800.45738429995,ztfr,-43.02093955358755,43.48384586466699,26.1231807819065,ab,661,52,
69,58800.45783559978,ztfr,52.72266090149303,42.42673069886907,26.1264563653936,ab,661,52,
70,58800.45828700019,ztfr,-1.1727339188766654,43.13984396851437,26.1045573654625,ab,661,52,
71,58800.458738400135,ztfr,24.526755218734124,42.70667788945725,26.1135985333989,ab,661,52,
72,58800.45918980008,ztfr,-21.028079787625114,44.83408818215182,26.1163858459109,ab,661,52,
73,58800.459641200025,ztfr,0.3571553065267645,42.40915877142433,26.1160070714539,ab,661,52,
74,58800.46009259997,ztfr,4.7770363923964485,42.316043665586704,26.1136203926305,ab,661,52,
75,58800.460543999914,ztfr,-75.7023316294483,43.63420864947547,26.1169292942041,ab,661,52,
76,58800.46099539986,ztfr,6.907985428001682,43.09753722224404,26.1134912556345,ab,661,52,
77,58800.4614467998,ztfr,-42.82332244457292,42.07455012031073,26.1074059830037,ab,661,52,
78,58800.4618981001,ztfr,36.327047019874826,43.05985703922245,26.1125414702376,ab,661,52,
79,58800.46234950004,ztfr,-6.399357382428607,42.81458204036117,26.106338883537,ab,661,52,
80,58800.462800899986,ztfr,11.607718922115573,43.377451705833906,26.1205205207691,ab,661,52,
81,58800.46325229993,ztfr,-55.8457960403585,47.168979959177996,26.1215115373278,ab,661,52,
82,58800.463703699876,ztfr,9.730782845549374,47.86357910307308,26.1073854932853,ab,661,52,
83,58800.46415509982,ztfr,-80.91442942708505,49.99387972160892,26.1146686995867,ab,661,52,
84,58800.46460650023,ztfr,16.80348036822414,50.161254577646886,26.1182977136726,ab,661,52,
85,58800.465057900175,ztfr,83.29270417772916,49.615713685832944,26.1064242943863,ab,661,52,
86,58800.46550930012,ztfr,-69.5125483936326,49.43434777671278,26.1124475558844,ab,661,52,
87,58800.46596059995,ztfr,47.72803209174516,47.29280472951345,26.114358511472,ab,661,52,
88,58800.46641199989,ztfr,-21.258077407785695,49.53041209297134,26.1145554427927,ab,661,52,
89,58800.46686339984,ztfr,-38.71643460849362,46.772215800135065,26.1123395219844,ab,661,52,
90,58800.46731479978,ztfr,24.967961163929616,47.03678248246127,26.1184639391081,ab,661,52,
91,58800.46776620019,ztfr,-16.520382962862676,45.64500399497894,26.1158497250023,ab,661,52,
92,58800.46821760014,ztfr,65.81406723222996,47.28428228696858,26.1141626216139,ab,661,52,
93,58800.46866900008,ztfr,56.063719898200816,45.762376244547696,26.1186380673301,ab,661,52,
94,58800.46912040003,ztfr,-0.6466351673796309,45.12091491972304,26.1233094088365,ab,661,52,
95,58800.46958329994,ztfr,17.52214098512338,44.028513196280436,26.1166970118493,ab,661,52,
96,58800.4700230998,ztfr,-11.000197177903983,47.38272707258408,26.1164206715458,ab,661,52,
97,58800.47048609983,ztfr,-8.618940660439039,45.057017589967934,26.1117710788244,ab,661,52,
98,58800.47093749978,ztfr,-29.17946987493587,44.8125361020155,26.1058634016804,ab,661,52,
