,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59057.474097200204,ztfr,505.95079352895146,49.57529253954959,26.1673959720815,ab,659,24,
1,59057.478738400154,ztfr,520.726831552612,52.78813936811697,26.177601181715,ab,659,24,
2,59057.483854200225,ztfr,500.3640742100194,58.83757679841528,26.2082145224376,ab,659,24,
3,59057.48896990018,ztfr,642.0909402361945,52.374051185743,26.228001816846,ab,659,24,
4,59059.4760532002,ztfr,496.5563491906339,43.40418487125418,26.2374748546588,ab,659,24,
5,59059.48055560002,ztfr,522.6414269958932,43.28921022471544,26.2540932145901,ab,659,24,
6,59059.48559030006,ztfr,458.0861422860253,45.70798005522876,26.2654482927846,ab,659,24,
7,59059.490613400005,ztfr,524.5479148050549,54.53596458388832,26.2638286064315,ab,659,24,
8,59059.49564810004,ztfr,623.718502343117,92.03300376136086,26.2818706923565,ab,659,24,
9,59061.47890050011,ztfr,428.155215943314,38.378274347808514,26.200841589033,ab,659,24,
10,59061.483923600055,ztfr,423.5089910356845,47.06538729878377,26.2113395230129,ab,659,24,
11,59061.48894680012,ztfr,484.5327148514009,44.333442174017364,26.2238720329672,ab,659,24,
12,59061.49396990007,ztfr,491.0916438363393,52.36407075900947,26.2402569413749,ab,659,24,
13,59061.49899310013,ztfr,376.6909987570524,74.10121570989598,26.2545761625593,ab,659,24,
14,59063.480463000014,ztfr,449.90431622637925,89.75547092764306,26.255519230142,ab,659,24,
15,59063.48559030006,ztfr,463.6306628657626,71.45843807124002,26.2652864676963,ab,659,24,
16,59063.49072920019,ztfr,515.9595699672358,65.79851290558439,26.2743076669341,ab,659,24,
17,59063.49586809985,ztfr,414.1946072137763,75.16976187922184,26.280873266032,ab,659,24,
18,59063.501018499956,ztfr,679.7708910352106,101.3278017023409,26.2880682067812,ab,659,24,
19,59065.4832175998,ztfr,308.23769501108245,99.93760035526454,26.2035988358272,ab,659,24,
20,59065.48822919978,ztfr,436.46653976894044,100.07314164065194,26.2050754926586,ab,659,24,
21,59065.4932407001,ztfr,508.2082712823591,122.21214820920909,26.2130902563544,ab,659,24,
22,59065.49825230008,ztfr,431.161910669329,98.11370176272214,26.2234245147399,ab,659,24,
23,59067.48527779989,ztfr,375.0342348373361,71.55543366920679,26.3079611033664,ab,659,24,
24,59067.49019679986,ztfr,218.1830945933432,67.51801623485508,26.3141142114305,ab,659,24,
25,59067.4951272998,ztfr,368.8796167913263,77.04755042987752,26.3090877292195,ab,659,24,
26,59067.50005789986,ztfr,329.8645118937906,89.33288191586087,26.3608749519504,ab,659,24,
27,59069.491712999996,ztfr,347.9110966426542,45.92505360576462,26.3191609726093,ab,659,24,
28,59069.4968634001,ztfr,324.91076866339154,46.736112387287115,26.3186443254272,ab,659,24,
29,59069.50202549994,ztfr,305.7780263304112,62.30091762285026,26.3363152871986,ab,659,24,
