,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58210.24714120012,ztfg,479.23258108342077,60.93111757166217,26.0886274446919,ab,812,19,
1,58210.25309030013,ztfg,476.06171176809613,58.80848635381489,26.0695267073504,ab,812,19,
2,58214.15773149999,ztfr,27.949556908887374,41.496614513137125,24.3385352155146,ab,812,19,
3,58217.14925929997,ztfr,359.13407760063023,47.270732411048094,25.9904114789849,ab,812,19,
4,58223.136713000014,ztfr,337.4310196835653,39.691855051359646,26.184800600172,ab,812,19,
5,58227.1813194002,ztfg,139.4361751034715,31.093864904871356,26.1363086202519,ab,812,19,
6,58231.1579167,ztfr,200.13534365481848,35.97741792908274,26.1813880279347,ab,812,19,
7,58231.20341440011,ztfg,180.69573707610874,42.80589209937647,26.1178844786498,ab,812,19,
8,58234.17096060002,ztfg,205.5766372190181,51.636122170726786,26.1752153268703,ab,812,19,
9,58237.196631900035,ztfg,30.02491983322588,100.4523435912525,26.0714828112066,ab,812,19,
10,58244.16482640011,ztfr,66.75100975143904,41.31046445767319,26.0798260488676,ab,812,19,
