,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58572.29565969994,ztfr,-9.58948168924844,21.43220448288889,25.6450921213091,ab,473,21,
1,58572.29655090021,ztfr,-13.00434108393012,22.02144539518614,25.5745395629326,ab,473,21,
2,58572.31561340019,ztfg,-4.27909657850825,15.600874091278314,25.7902973404416,ab,473,21,
3,58573.273541700095,ztfr,-12.750577090116302,25.360301209074816,26.1478110294343,ab,473,21,
4,58573.2962962999,ztfg,20.654931450376385,29.807019500201356,26.1432213900922,ab,473,21,
5,58574.33597220015,ztfg,5.927073305521795,14.466814625074074,24.2083573021755,ab,473,21,
6,58575.24979169993,ztfr,7.189790231263081,14.314791054451172,25.9968875439239,ab,473,21,
7,58575.29304399993,ztfg,10.045906712231728,11.99622539557776,24.8250365535121,ab,473,21,
8,58575.29354170011,ztfg,4.911550777328881,11.652821158056858,25.1435027137413,ab,473,21,
9,58580.276504599955,ztfr,41.23799242450328,19.998796093812366,26.2099346418061,ab,473,21,
10,58580.277407399844,ztfr,-14.310942022602163,17.389315882426665,26.1981312524582,ab,473,21,
11,58580.29434029991,ztfg,-24.67515645060362,15.128161938244396,26.2068904226743,ab,473,21,
12,58580.2952430998,ztfg,3.996160446317092,15.755722422837332,26.2210208133439,ab,473,21,
13,58581.253842600156,ztfr,22.782272594711618,18.42711095743404,26.1710681381449,ab,473,21,
14,58581.29643520014,ztfg,-0.5735875733259872,14.651941304234157,26.1721629363642,ab,473,21,
15,58582.29192129988,ztfr,12.125200467955441,13.390539572702108,26.2244202040657,ab,473,21,
16,58582.33246529987,ztfg,-4.592584199831055,13.97979588744202,26.1811770871459,ab,473,21,
17,58583.25413190015,ztfr,26.17985120267176,31.418556551062984,26.1403905822444,ab,473,21,
18,58583.255034700036,ztfr,-13.420284904299912,28.0141412069403,26.1458682943577,ab,473,21,
19,58584.25331019983,ztfg,21.706557832222625,24.02736872341808,26.1591826120475,ab,473,21,
20,58584.29743060004,ztfr,-25.17032815234604,22.14233857823973,26.1604309958611,ab,473,21,
21,58585.25285879988,ztfg,58.281289150868425,17.40679921978223,26.1591299841457,ab,473,21,
22,58585.31158560002,ztfr,9.371190615373491,21.303679627293167,26.1682359175256,ab,473,21,
23,58586.2098495001,ztfr,16.497761873257584,20.60132082735452,26.1511347798732,ab,473,21,
24,58586.21532410011,ztfr,-5.504593294932803,21.69330198872755,26.1573022318438,ab,473,21,
