,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58318.349988400005,ztfr,-31.89938248197434,17.8914200281357,26.1490370397192,ab,864,1,
1,58318.370034699794,ztfr,-20.615420231835614,16.38370214190464,26.1334551204162,ab,864,1,
2,58318.39234950021,ztfg,11.998981521763245,12.5743611376281,26.1561398338377,ab,864,1,
3,58318.40604169993,ztfg,-14.240686172755446,16.217933110313016,26.1424137730151,ab,864,1,
4,58318.43199069984,ztfg,20.871701201853245,15.408919893473987,26.1168555043356,ab,864,1,
5,58319.200057900045,ztfg,-10.089589803265673,32.97650714759015,26.1529366446555,ab,864,1,
6,58319.21929399995,ztfr,37.85381271024926,26.41508494412309,26.1420550398516,ab,864,1,
7,58319.23688660003,ztfr,-31.878660993815636,50.14835981894846,26.1380668441001,ab,864,1,
8,58319.26527780015,ztfr,-13.276247887876634,25.72270584456032,26.1532166391563,ab,864,1,
9,58319.38914350001,ztfg,-14.743565237058819,17.915246277746093,26.130481967623,ab,864,1,
10,58320.178692100104,ztfg,-7.033128552894378,21.098323322429867,26.1680448693746,ab,864,1,
11,58320.198333300184,ztfg,-9.241245005804121,24.711350816195,26.1696662264279,ab,864,1,
12,58320.24339119997,ztfi,-0.4842673410762342,20.73357749696481,25.4291106217358,ab,864,1,
13,58320.26335649984,ztfr,29.110810510819054,18.58836083964201,26.150527747012,ab,864,1,
14,58320.264270800166,ztfr,1.3437102005148132,18.32735347066188,26.1451744007319,ab,864,1,
15,58320.43285880005,ztfg,11.429752873661503,13.200553587726992,25.8189053720088,ab,864,1,
16,58320.433854199946,ztfg,-15.247410277768596,13.11140174565997,25.7915478228002,ab,864,1,
17,58321.22739579994,ztfr,-1.4863428672658316,22.00542115936934,26.1537492230738,ab,864,1,
18,58321.245243099984,ztfr,22.930182415425854,31.347352398430782,26.1579271762044,ab,864,1,
19,58321.26649310021,ztfr,21.979160635355264,29.28268489246825,26.1539522461541,ab,864,1,
20,58321.38782409998,ztfg,-17.91873715653513,13.051745523705184,26.1465965047038,ab,864,1,
21,58321.41115739988,ztfg,-0.6095291073815806,13.190687461144048,26.128093586666,ab,864,1,
22,58321.42531249998,ztfg,6.577154179756766,13.456500537323617,26.1197553435224,ab,864,1,
23,58322.19749999978,ztfg,-86.6474661220807,30.77346334992108,26.2178659507695,ab,864,1,
24,58322.22487269994,ztfg,-10.706756857863507,22.99857828938351,26.2316774856493,ab,864,1,
25,58322.23730320018,ztfr,-0.9086081241150642,29.027418613309862,26.2044460510012,ab,864,1,
26,58322.26180560002,ztfr,-32.65823432275331,28.918286519260864,26.1803564017189,ab,864,1,
27,58322.28179399995,ztfr,-8.394410714571205,30.159548227552392,26.1759870902609,ab,864,1,
28,58323.21412040014,ztfg,199.77581633242355,195.16446713294624,28.6634268862159,ab,864,1,
29,58323.24114579987,ztfr,-26.919607310727844,30.10717158746529,26.1440999051306,ab,864,1,
30,58323.360046300106,ztfg,47.413787880695544,30.823202284029144,26.1496194019581,ab,864,1,
31,58323.38853010023,ztfg,-19.218312910419,30.041395556364822,26.111725270115,ab,864,1,
32,58323.40863429988,ztfg,11.569305936217518,22.867352395708217,26.0954647220403,ab,864,1,
33,58323.409548600204,ztfg,-28.105203722083804,24.349253803432347,26.0936391522303,ab,864,1,
34,58324.19907409977,ztfr,-38.22475234908003,61.85783369785169,25.4559117774755,ab,864,1,
35,58324.21909719985,ztfr,-52.82117296567477,58.845529234586266,25.7717086935506,ab,864,1,
36,58324.24480320001,ztfr,36.65307026352238,41.13383210409922,26.1429229385237,ab,864,1,
37,58324.301643500105,ztfg,27.49537603813108,36.96429617223897,26.1268811141438,ab,864,1,
38,58324.3792940001,ztfg,-26.830222643359793,36.17554686705465,26.0334627735554,ab,864,1,
39,58324.40543980012,ztfg,13.166799638910653,38.34730665778232,25.9967621770063,ab,864,1,
40,58326.17798609985,ztfg,44.291934480264956,39.3527669628992,26.1648631953015,ab,864,1,
41,58326.19929399993,ztfg,5.498202729155724,40.55129113718812,26.1274367271728,ab,864,1,
42,58326.30354169989,ztfr,-70.20480416645611,34.848264239597604,25.8828778887373,ab,864,1,
43,58326.32464119978,ztfr,-6.209567356352268,33.2868572161952,25.6831069936179,ab,864,1,
44,58326.325625000056,ztfr,2.4347951457768806,36.94983053482372,25.7964561381029,ab,864,1,
45,58326.34809029987,ztfr,70.91764717940272,39.38036840580924,25.7056244475229,ab,864,1,
46,58327.19873839989,ztfg,-18.619488423595417,39.68077882723576,26.0338754798435,ab,864,1,
47,58327.32575230021,ztfr,-105.27344353606651,44.9606526449662,25.8295065278103,ab,864,1,
48,58327.339062499814,ztfr,2.5148832570335826,34.02935147530026,25.6870591920293,ab,864,1,
49,58327.35664349981,ztfr,22.72439888374062,32.42215384918303,25.614529666497,ab,864,1,
