,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59097.271539399866,ztfr,-60.51687233246145,46.46168634788261,26.2051624325015,ab,441,19,
1,59098.22574070003,ztfg,-35.02566105998978,34.76319281697974,26.2002241540386,ab,441,19,
2,59098.226678200066,ztfg,4.475661750008617,27.695861820054084,26.1934622202365,ab,441,19,
3,59098.2978356001,ztfr,-54.848448567172134,34.564450884736765,26.2139991652515,ab,441,19,
4,59098.298773100134,ztfr,-19.998568261545508,37.39939385080496,26.2095864194573,ab,441,19,
5,59099.21215280006,ztfr,-12.812564131835858,23.304733055923872,26.1460353425169,ab,441,19,
6,59099.359849500004,ztfg,107.96585864338356,46.602750055229,26.0384538743768,ab,441,19,
7,59106.209363400005,ztfr,41.32585603624565,24.320835499546227,25.692371236541,ab,441,19,
8,59106.27495370014,ztfg,2.280747071986464,15.666355932715248,25.2248449840857,ab,441,19,
9,59108.271296299994,ztfg,-9.32137606821011,10.77287730440456,25.388254294743,ab,441,19,
10,59109.22874999978,ztfg,-4.4967267213351105,20.268660481592207,25.9144876306392,ab,441,19,
11,59110.293750000186,ztfg,-12.538474725366399,23.499448979986997,25.3850692082474,ab,441,19,
12,59114.20931709977,ztfg,31.579127407644364,12.902236128749266,26.1027367649663,ab,441,19,
13,59114.210254599806,ztfg,5.316410409607535,14.527308985397903,26.1218023235031,ab,441,19,
14,59114.27717590006,ztfr,-2.331295837995075,16.28941847105893,26.1161249978881,ab,441,19,
15,59114.279050900135,ztfr,-15.347708899355927,17.765261533254247,26.1104618104968,ab,441,19,
16,59123.16998839984,ztfg,384.54612002971555,72.83941767578847,26.1479974160448,ab,441,19,
17,59123.27406249987,ztfr,285.44790686303185,98.88248666390061,26.1628823281731,ab,441,19,
18,59124.23343749996,ztfr,365.1832667195917,61.929409819840906,26.1900532004867,ab,441,19,
19,59125.18968749978,ztfg,466.40247373866924,45.79413709709847,26.2295630308501,ab,441,19,
20,59125.2546759001,ztfr,328.1888345739566,37.151139980103515,26.2186904934228,ab,441,19,
21,59125.27064809995,ztfr,291.9598858488077,38.60926066100001,26.2319570744765,ab,441,19,
22,59127.190243099816,ztfg,213.5763093419053,35.83320692252916,25.2369111481359,ab,441,19,
23,59127.19116900023,ztfg,288.8812620240166,34.834156852522376,25.3434459793322,ab,441,19,
24,59127.26994210016,ztfr,-19.771359753126404,89.96298961245087,24.0519105323148,ab,441,19,
25,59128.186192099936,ztfg,531.8575886816948,25.032002297354495,26.0989062159783,ab,441,19,
26,59129.190347199794,ztfr,546.9786134742528,23.45745261986767,26.147832618836,ab,441,19,
27,59129.195983800106,ztfr,512.3327415394817,22.761533061166496,26.1400446797421,ab,441,19,
28,59130.17047449993,ztfg,744.4642500916659,17.833014658572008,26.2345567802515,ab,441,19,
29,59130.207094899844,ztfr,574.7153412403123,17.869454429215796,26.2346970892009,ab,441,19,
30,59131.1900231,ztfg,731.5613763346817,20.52331213144442,26.2060458529788,ab,441,19,
31,59131.20593750011,ztfg,696.4229070624173,18.248058648120647,26.2186071400234,ab,441,19,
32,59134.14575230004,ztfg,770.0783566541305,21.876141429079055,26.2127722739176,ab,441,19,
33,59134.18565970007,ztfr,625.764169829063,25.623895073834834,26.2279257956941,ab,441,19,
34,59135.22945600003,ztfg,736.0203597358131,21.286845803276492,26.1972126738076,ab,441,19,
35,59135.269247699995,ztfr,660.6102051499706,26.47137003835889,26.1914018371601,ab,441,19,
36,59136.13090279978,ztfg,743.1362387822763,21.846447285620844,26.2228967675809,ab,441,19,
37,59136.13231479982,ztfg,719.0185836491299,20.794166626338427,26.2294296559947,ab,441,19,
38,59136.16956020007,ztfr,640.2673470018455,23.557273374952945,26.2352135049967,ab,441,19,
39,59136.174363399856,ztfr,676.6020143390183,25.31304265498573,26.2484602615545,ab,441,19,
40,59137.17523150006,ztfr,607.5043310783628,21.869313505126108,26.2166533522748,ab,441,19,
41,59137.22881940007,ztfg,519.5954494119619,18.72071811123481,25.9319333587104,ab,441,19,
42,59138.118506900035,ztfr,582.5743597631902,22.4684489166835,26.1073706564225,ab,441,19,
43,59138.11978009995,ztfr,563.0107154978366,22.266533991815724,26.0965856809809,ab,441,19,
44,59138.19613429997,ztfg,599.9510206920136,21.17558776538782,26.06960966271,ab,441,19,
45,59138.19707180001,ztfg,605.8381628641488,21.632375754354005,26.0779224175191,ab,441,19,
46,59140.11634259997,ztfr,590.5539352730727,20.34023019801089,26.1936426300341,ab,441,19,
47,59140.11728010001,ztfr,546.3814475959646,18.95774585798938,26.1918884429794,ab,441,19,
48,59140.1542014,ztfg,646.5458688171155,16.0891090989424,26.1926673183545,ab,441,19,
49,59140.15513890004,ztfg,590.7978748457022,16.00486303128727,26.1931100606733,ab,441,19,
50,59141.14762730012,ztfr,547.3792470828771,21.743232852433728,26.1809981592485,ab,441,19,
51,59142.11351849977,ztfg,593.0331124845297,19.142318095439865,26.1920156201038,ab,441,19,
52,59142.114444400184,ztfg,573.8866133797568,18.724751950293093,26.198422668348,ab,441,19,
53,59142.144745400175,ztfr,599.2905675765224,20.77319507077379,26.2262055132759,ab,441,19,
54,59142.14568290021,ztfr,584.712030228065,19.87044131574369,26.2325340548534,ab,441,19,
55,59143.13325229986,ztfr,575.3819644417836,19.732441065969972,26.237226460147,ab,441,19,
56,59143.19228010019,ztfg,553.1961020006336,19.15978550235788,26.2097259142018,ab,441,19,
57,59144.16408560006,ztfg,211.15406325275762,18.860193283406637,25.1922588881449,ab,441,19,
58,59149.12093750015,ztfr,265.0472334320673,164.07467727398324,26.2236110393602,ab,441,19,
59,59149.17131939996,ztfg,404.3901673532611,117.8085766023265,26.2129404281951,ab,441,19,
60,59150.16462960001,ztfg,415.95242244244616,51.19457659206593,26.2877036288785,ab,441,19,
61,59150.21930560004,ztfr,521.6197969826793,92.40134178882766,26.2572674601503,ab,441,19,
62,59151.110324100126,ztfr,403.36879521470155,44.90537606302366,26.2799668494523,ab,441,19,
63,59151.11126160016,ztfr,305.5609186394797,42.49510844977404,26.2779440652536,ab,441,19,
64,59151.144895799924,ztfg,259.6928397086716,57.07330967372059,26.2791584961873,ab,441,19,
65,59151.14584490005,ztfg,321.0456439340748,68.071177256662,26.2832534135922,ab,441,19,
66,59153.08619209984,ztfr,427.63085370971044,38.166387588792986,26.2784746287138,ab,441,19,
67,59153.16202550009,ztfg,355.79990454261065,62.24971993291309,26.2662622513615,ab,441,19,
68,59155.09848379996,ztfr,391.737298224145,31.34627114562612,26.2755302151163,ab,441,19,
69,59155.099768499844,ztfr,318.615771187525,35.963511105483896,26.1454856308767,ab,441,19,
70,59155.14673609985,ztfg,265.6355404332517,43.45099958682217,26.2908199184023,ab,441,19,
71,59155.14767359989,ztfg,245.03550903454973,44.05720348082823,26.2763352596374,ab,441,19,
72,59156.10556709999,ztfg,212.41777518390757,22.543837206381948,26.2797090735294,ab,441,19,
73,59156.10650460003,ztfg,202.72551797239237,23.323017590890625,26.2793576521516,ab,441,19,
74,59158.12451389991,ztfr,307.4454871101443,29.547236856686112,26.2704909961409,ab,441,19,
75,59158.125451399945,ztfr,370.8758557445013,35.7974076302765,26.2696578874469,ab,441,19,
76,59158.15214119991,ztfg,222.19231754339825,36.439905131509825,26.2590801146226,ab,441,19,
77,59158.15449069999,ztfg,120.77137314757161,47.65713536257923,26.2556188465293,ab,441,19,
78,59164.128969899844,ztfr,269.37805113236067,37.01104797896981,26.2803591153047,ab,441,19,
79,59164.146284699906,ztfr,378.53437548775605,35.85908979391879,26.2749461658002,ab,441,19,
80,59165.10070599988,ztfr,294.1423197134778,20.646652298588794,26.286355536453,ab,441,19,
