,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58439.40282410011,ztfr,-36.75808316616364,30.019560202704376,25.3909358243009,ab,312,28,
1,58439.510381899774,ztfg,10.124227375034081,16.85895997196021,25.8345019596386,ab,312,28,
2,58440.438877299894,ztfg,3.9278793936246874,17.89557024714054,22.9292888654814,ab,312,28,
3,58442.409942099825,ztfr,-35.712870984741855,58.10423884596471,25.8679445518099,ab,312,28,
4,58443.418310199864,ztfr,-38.760366028119385,40.0765891495913,26.2046518917564,ab,312,28,
5,58443.48704859987,ztfg,-4.012506248465335,43.84104837148516,26.2021273380634,ab,312,28,
6,58448.45923609985,ztfr,-66.40559499507002,77.86629226165324,26.2357987496017,ab,312,28,
7,58449.496307900175,ztfr,-31.130318309685364,95.55413519248734,25.8280487265604,ab,312,28,
8,58462.460416700225,ztfg,17.709108211594558,33.01039497496904,22.7322323565956,ab,312,28,
9,58469.475254599936,ztfr,740.9370402178827,27.1398504834357,26.2490519261661,ab,312,28,
10,58469.48211809993,ztfg,664.9953071894956,25.741835511301986,26.0172739534629,ab,312,28,
11,58472.43319439981,ztfr,801.4489076890334,42.390485087216796,26.2540589511016,ab,312,28,
12,58472.464224500116,ztfg,821.4930487299526,52.67625808834734,26.2154692098134,ab,312,28,
13,58475.50226850016,ztfg,1013.3462339759772,140.23474896698738,26.1912273503865,ab,312,28,
14,58480.41745370021,ztfr,600.9742171151934,72.7886191180767,26.230187533125,ab,312,28,
15,58480.45989579987,ztfg,661.8406353835127,72.73863623205476,26.1614774948533,ab,312,28,
16,58487.42400459992,ztfr,515.8064302214198,45.758633394325145,26.2549770937039,ab,312,28,
17,58487.447384300176,ztfg,430.505889347583,26.98236944100086,26.1819043176666,ab,312,28,
18,58495.255370399915,ztfg,181.67422837089015,47.31039674860712,25.9872901795262,ab,312,28,
19,58506.442025499884,ztfg,533.2726221037215,448.94979449923676,26.1078768738071,ab,312,28,
20,58509.24834490009,ztfg,68.99358449998573,76.01616914611414,26.1384310685246,ab,312,28,
21,58509.27430560021,ztfr,132.81626950975652,76.83192030283746,26.2367986787634,ab,312,28,
