,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58628.1624305998,ztfi,2.284401582296719,23.0111348679254,25.5522701053956,ab,787,32,
1,58628.179803200066,ztfi,-4.411248028970905,15.73783667147465,25.5497875954765,ab,788,45,
2,58632.18341440009,ztfr,-14.352829173072822,27.401503440879367,26.1118609907163,ab,788,45,
3,58632.1955093001,ztfg,1.1343274858441517,21.139041684261144,26.0901382487001,ab,787,32,
4,58633.175497699995,ztfr,-1.3688627091782526,20.07650113750804,26.1941450801954,ab,788,45,
5,58633.176400499884,ztfr,11.342734469383247,19.313548312322144,26.1820801866006,ab,788,45,
6,58633.17825229978,ztfr,-10.125690510911468,26.692741559196293,26.3134079648746,ab,787,32,
7,58633.214213000145,ztfg,-19.857983108026456,13.955546835164457,26.1592921573018,ab,788,45,
8,58633.215185199864,ztfg,-2.243969608303091,14.667946193818258,26.1533482812808,ab,788,45,
9,58633.21609950019,ztfg,9.586402132892728,17.235953507640836,26.1085132957138,ab,787,32,
10,58634.19850690011,ztfg,-7.654342593126554,14.522735045761186,26.0625460461416,ab,787,32,
11,58634.22888890002,ztfg,6.688191415755767,14.994978078675633,26.0972895988303,ab,788,45,
12,58634.259178199805,ztfr,-35.4193975685598,17.24566604228741,26.0791249404638,ab,788,45,
13,58634.259664400015,ztfr,-17.705577794283773,20.993136532727107,26.1226183365827,ab,787,32,
14,58634.263402800076,ztfr,6.59403835745343,26.397590132445185,26.0713357143828,ab,787,32,
15,58635.20075230021,ztfg,19.966025793577938,12.408894384088494,26.1517577312509,ab,788,45,
16,58635.242638899945,ztfr,-0.8177417433639879,14.304763218498286,26.1561266945486,ab,788,45,
17,58636.263449099846,ztfg,15.402077895265823,11.592849341417171,26.0879004905611,ab,788,45,
18,58637.173101900145,ztfr,-18.615498123814696,23.759564276535883,26.2270211906248,ab,787,32,
19,58637.22046299977,ztfg,6.574614268337688,17.167435039486346,26.0341885426547,ab,787,32,
20,58637.276284699794,ztfi,-3.1568247805840226,16.030848104513883,25.5298162586105,ab,788,45,
21,58639.18418980017,ztfr,2.251567487658944,29.80919751997667,26.4630943312758,ab,788,45,
22,58639.221169000026,ztfg,24.805590664188177,13.506715197123064,26.1328472852577,ab,788,45,
23,58640.201273099985,ztfg,46.40834950934429,16.842819281271307,26.0303017792183,ab,787,32,
24,58640.2347916998,ztfr,24.629874191538494,26.535039127657473,26.1655864055523,ab,787,32,
25,58641.257962999865,ztfi,21.540920980685826,16.32729197276428,25.1775428584026,ab,788,45,
26,58642.20464120014,ztfg,106.0331254189615,19.5160181363316,26.1929254321467,ab,788,45,
27,58642.21858800016,ztfr,49.84466094464338,22.446172255044566,26.1714158795411,ab,788,45,
28,58643.17476850003,ztfg,163.49410611133024,58.90048170162474,26.53733937802,ab,787,32,
29,58643.24709489988,ztfr,116.36504516927354,37.51323112790554,26.0946738732393,ab,787,32,
30,58645.20738429995,ztfg,364.7202502134816,29.98829011830641,26.1217938167052,ab,788,45,
31,58645.264895800035,ztfi,123.12998966049453,25.708325654921985,25.5452121300741,ab,788,45,
32,58646.19236110011,ztfg,415.4656832961787,63.70769512079283,25.7696614092776,ab,787,32,
33,58646.22320599994,ztfr,428.8132589336362,33.21626856758167,26.1355122119788,ab,787,32,
34,58648.177488400135,ztfg,792.4953297065124,60.21629947952532,26.1554875761677,ab,788,45,
35,58648.20405089995,ztfr,616.1728474396924,51.55017878689235,26.1160111547586,ab,788,45,
36,58649.17855319986,ztfg,829.8403173322092,54.030590546795715,26.0409292795913,ab,787,32,
37,58649.22172449995,ztfr,731.2073653208579,56.932936759770456,26.036207246446,ab,787,32,
38,58651.17708329996,ztfg,1160.860997084941,49.29170033248949,26.159716689109,ab,788,45,
39,58651.23925929982,ztfr,2204.553231615295,76.56781282344453,26.9156519222331,ab,788,45,
40,58652.24701389996,ztfi,457.2927831345789,28.930506415555588,25.5189891769621,ab,788,45,
41,58654.17855319986,ztfr,1457.7621831630183,47.22167035886367,26.2243277728192,ab,787,32,
42,58654.18000000017,ztfr,1248.2796811177418,32.29843701228494,26.0936549236813,ab,788,45,
43,58654.23589120014,ztfg,2554.90132998938,77.38894737677482,26.5715630594064,ab,787,32,
44,58654.28640050022,ztfg,1546.7482694886974,76.86288469912488,25.9504874484937,ab,788,45,
45,58658.185914400034,ztfr,1552.5944792082605,27.532471124706234,26.179503293341,ab,787,32,
46,58658.1873031999,ztfr,1553.3695434235835,27.198788349420386,26.1875432480434,ab,788,45,
47,58658.1964699002,ztfg,1703.0417146919979,23.20926261472959,26.0379598702814,ab,787,32,
48,58658.19784720009,ztfg,1838.0777987383397,23.282540110222335,26.1136090805447,ab,788,45,
49,58661.20258100005,ztfr,1588.5473397415785,25.3322959058583,26.1447023592236,ab,788,45,
50,58661.222615700215,ztfg,1830.3240830782154,26.762535440811,26.1123322664185,ab,788,45,
51,58662.1819329001,ztfr,1964.5123279443171,50.59904625100749,26.3860851546487,ab,787,32,
52,58662.204699099995,ztfg,1698.8932264208959,30.485356081067472,26.0500783400423,ab,787,32,
53,58667.20284719998,ztfg,1434.9101493831554,31.279332416125396,26.0400089739016,ab,787,32,
54,58667.20376159996,ztfg,1536.2096113664122,24.044061717710864,26.1317960376652,ab,788,45,
55,58667.22133099986,ztfr,1369.033050052008,33.0522462360835,26.0910582998149,ab,787,32,
56,58667.221805599984,ztfr,1404.0655843854058,28.885246429658658,26.1152050480816,ab,788,45,
57,58670.18379630009,ztfr,1253.7368591245088,61.400232208954115,26.1177191819107,ab,787,32,
58,58670.18471059995,ztfr,1108.405302309795,40.195299002982765,26.0869486323609,ab,788,45,
59,58670.199432900175,ztfg,1281.1816427918109,66.06183453928624,25.98308896984,ab,787,32,
60,58670.19990740018,ztfg,1305.5902995755641,31.374175863249366,26.0710816036855,ab,788,45,
61,58673.18410879979,ztfg,1080.7347822267268,28.365129574156157,26.13060085795,ab,788,45,
62,58673.18549769977,ztfg,1074.6206996079025,30.136346490756242,26.1159433268844,ab,787,32,
63,58673.19988430012,ztfr,1055.290498384946,24.098377483437815,26.1094161397788,ab,788,45,
64,58673.201273099985,ztfr,1018.8564928981849,29.18388253038172,26.080134194226,ab,787,32,
65,58676.1785995001,ztfg,870.594156970507,36.86789391293499,26.0955845644312,ab,788,45,
66,58676.20150459977,ztfr,989.5448240952958,40.99094505442422,26.0707153957291,ab,788,45,
67,58677.17785880016,ztfg,738.1262169451518,37.93320573794012,26.0751944076794,ab,788,45,
68,58677.20082180016,ztfr,888.397117262983,35.43006156895947,26.0581951645188,ab,788,45,
69,58679.18310189992,ztfg,826.9389415811145,45.89871639180885,26.1120237541009,ab,788,45,
70,58679.19880789984,ztfr,898.600878130917,43.647503036194564,26.0968688920048,ab,788,45,
71,58686.17555559985,ztfg,309.52913948191537,39.63389830988301,26.0417860493772,ab,788,45,
