,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58846.44655090012,ztfr,5.57107403109873,17.120394828825706,26.2412094511209,ab,750,56,
1,58846.447453700006,ztfr,-39.84609806669864,17.673142789092772,26.2357094766549,ab,750,56,
2,58846.4931481001,ztfg,6.524806976245878,14.29672240866968,26.3655162228626,ab,750,56,
3,58846.49502310017,ztfg,-19.627649154688935,13.480542389427518,26.3716934267976,ab,750,56,
4,58849.4369907002,ztfr,-37.76385150038469,17.278377295774284,26.2411823937287,ab,750,56,
5,58849.48487270018,ztfg,17.122484619177605,14.451950740136414,26.3672411923252,ab,750,56,
6,58849.49245369993,ztfg,-10.915715469987237,16.023454384127426,26.3693153816966,ab,750,56,
7,58850.43471059995,ztfg,44.86616204226927,49.14809540696156,26.3161917424927,ab,750,56,
8,58850.49915509997,ztfr,-21.361139344213296,33.671729408652006,26.225588567577,ab,750,56,
9,58851.44759259978,ztfr,22.006427311448864,30.600363031325315,26.2317414578909,ab,1787,17,
10,58851.44804400019,ztfr,-23.81169834146375,29.41216062240137,26.2387423334066,ab,1787,17,
11,58851.44850690011,ztfr,-3.0251430910267927,34.277354100578265,26.21494323826,ab,750,56,
12,58851.48618059978,ztfr,20.185627089164374,22.785637712022247,26.1415779805552,ab,750,56,
13,58851.51849539997,ztfg,9.116989183243222,21.43277091526322,26.0051208158846,ab,750,56,
14,58852.42258099979,ztfr,0.07880183536621715,13.503478425954665,26.2635391481168,ab,750,56,
15,58852.44981480017,ztfr,24.933575128469435,13.56595209927057,26.2585507089866,ab,750,56,
16,58852.495474500116,ztfg,14.678103928660892,13.175036914273887,26.376804612609,ab,750,56,
17,58852.496423599776,ztfg,0.11103578595331887,11.030492074567157,26.3739122281378,ab,750,56,
18,58853.43368060002,ztfr,7.02832295779272,13.515386857144822,26.2444962138993,ab,750,56,
19,58853.472314800136,ztfg,7.694564424963408,10.577810470183111,26.3784144638485,ab,750,56,
20,58854.46704859985,ztfr,75.12649883957812,60.226447096483945,26.2168931204557,ab,750,56,
21,58854.4964815001,ztfg,-38.5175036827191,56.074299590610885,26.3293346549157,ab,750,56,
22,58855.35150460014,ztfr,0.2528416095668718,43.73477420587747,26.1794922325634,ab,750,56,
23,58855.3646644,ztfr,-67.47163826749212,47.03363409161685,26.2384463512286,ab,750,56,
24,58855.48986109998,ztfg,-13.198075446254698,21.353080894450585,26.3610763742225,ab,750,56,
25,58855.49126160005,ztfg,2.0050534752646256,19.99899390634012,26.3499453810106,ab,750,56,
26,58856.302766200155,ztfr,-61.832045739563235,29.7677552314714,26.2417902258292,ab,750,56,
27,58859.27749999985,ztfr,29.259846658983566,61.00304664252949,26.2208038240636,ab,750,56,
28,58859.43694439996,ztfr,-49.306563950364286,44.56825118905655,26.2599889937533,ab,750,56,
29,58859.51199069992,ztfg,1.1869871163566228,68.48063355290489,26.3563444348163,ab,750,56,
