,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58995.28934030002,ztfr,-1.0306953799164407,14.24095290309224,26.3212726362531,ab,585,44,
1,58995.318715299945,ztfg,-2.5099911841233586,13.000751246139478,26.3423461324968,ab,585,44,
2,58996.31168980012,ztfr,9.56836344980017,14.666157094267367,26.3232158422463,ab,585,44,
3,58996.373205999844,ztfi,7.388878401798237,12.90378404286882,25.7642177261136,ab,585,44,
4,58997.296724500135,ztfr,12.462484593502722,12.85221443589818,26.3198699184197,ab,585,44,
5,58997.38260419993,ztfg,-3.071826756255839,15.444234241941496,26.3793409606526,ab,585,44,
6,58998.362141199876,ztfg,-18.951708613309705,10.92027485086413,26.3330089338478,ab,585,44,
7,58999.269236099906,ztfg,-14.01286812119999,24.498577128315965,26.3502771642753,ab,585,44,
8,58999.33719909983,ztfr,-38.667397438479945,23.852301489027436,26.3412507361317,ab,585,44,
9,59000.32695600018,ztfr,21.90070742902598,35.27088491558045,25.60596590052,ab,1630,8,
10,59000.32741900021,ztfr,18.02760478811702,33.18355986129704,25.6897324467658,ab,585,44,
11,59000.394745400175,ztfr,4.87664907951662,25.677756314954696,25.8213176934243,ab,585,44,
12,59001.276006899774,ztfr,4.123862705487469,23.37122759029609,26.2991288223822,ab,585,44,
13,59001.31586810015,ztfi,-19.283887793828686,17.885924062326623,25.7287034672164,ab,585,44,
14,59001.39363430021,ztfg,-9.482801845854706,19.74167557266727,26.3058850373328,ab,585,44,
15,59004.220393499825,ztfg,-64.75965887688005,60.35940891578374,26.3092874563147,ab,585,44,
16,59004.288912000135,ztfr,-83.98538660291399,51.17210643460258,26.3500082471386,ab,585,44,
17,59005.211967600044,ztfg,68.9962111743935,68.23040101943073,26.3223698203975,ab,585,44,
18,59005.36535880016,ztfi,489.1230111293148,466.27513810790543,25.8290306593283,ab,585,44,
19,59008.30659720022,ztfg,-80.68863482745124,50.28671192907835,26.3910581097481,ab,585,44,
20,59009.317013899796,ztfi,-32.8769705244666,25.888862381190854,25.8202074281182,ab,585,44,
21,59011.2574306,ztfr,-6.809538483982213,18.680231246689914,26.3254037807792,ab,585,44,
22,59011.277361100074,ztfg,11.037983517078128,12.927858034733639,26.2455621079794,ab,585,44,
23,59014.255868100096,ztfr,3.774041122079897,26.18756618088235,26.3793945573049,ab,585,44,
24,59014.35109949997,ztfg,22.561909302077936,13.634409591289758,26.4034104870847,ab,585,44,
25,59015.37304400001,ztfi,36.113204736092015,15.416362691835637,25.7600641447976,ab,585,44,
26,59017.27583329985,ztfr,103.98993035322158,17.84996154834199,26.3742954355673,ab,585,44,
27,59017.300196799915,ztfg,123.76495814219102,11.371925024077015,26.3981906641551,ab,585,44,
28,59019.29694439983,ztfi,97.49821589747452,15.138139229753923,25.7876865883955,ab,585,44,
29,59020.22281249985,ztfg,300.9896877699277,13.290055418085153,26.3495636927483,ab,585,44,
30,59020.2742130002,ztfr,250.69398009520984,17.626399670910693,26.3417258204503,ab,585,44,
31,59023.23775460012,ztfg,501.32991009865503,15.687203837606564,26.3787899091302,ab,585,44,
32,59023.274791699834,ztfi,192.76546169202405,16.504154166337923,25.8048287038471,ab,585,44,
33,59023.297905100044,ztfr,374.23183256877616,16.28762529172354,26.366543435079,ab,585,44,
34,59026.247430600226,ztfg,598.7546397321235,19.683359603438365,26.253295678528,ab,585,44,
35,59026.28939810023,ztfr,520.3991250737843,22.84035217344564,26.3559608499684,ab,585,44,
36,59027.314988399856,ztfi,212.91712719351062,17.416739996611465,25.7088289907022,ab,585,44,
37,59029.25173609983,ztfg,737.6585324945838,47.37822426141972,26.3850260518893,ab,585,44,
38,59031.2894444,ztfi,286.5985189875422,30.260353122012074,25.7757511117284,ab,585,44,
39,59032.246875000186,ztfr,717.2595249895035,37.44052622587922,26.3767341345171,ab,585,44,
40,59032.36076389998,ztfg,823.183680690809,50.681998124295724,26.3136329964884,ab,585,44,
41,59036.21616900014,ztfg,687.558911876941,37.499819752643816,26.3954790165859,ab,585,44,
42,59036.27578700008,ztfr,625.3864505943021,39.10553205730245,26.3782967377209,ab,585,44,
43,59036.311782400124,ztfi,231.1988766859126,31.130805669589538,25.8280132621922,ab,585,44,
44,59039.19164349977,ztfg,622.4529335087873,16.68610643715536,26.3978864144459,ab,585,44,
45,59039.23466440011,ztfr,604.7402282370709,18.11368302228786,26.3841734890857,ab,585,44,
46,59040.327974500135,ztfi,184.53453050468232,19.576251472641445,25.77009078139,ab,585,44,
47,59042.24979169993,ztfr,533.4411621559047,18.716853055645196,26.3131466139012,ab,585,44,
48,59042.30081020016,ztfg,451.2841793482871,16.860746952649325,26.2801884582866,ab,585,44,
49,59045.170289400034,ztfi,148.22384027643133,20.86496189743033,25.8051766271879,ab,585,44,
50,59045.22884259978,ztfr,445.9437157206346,15.94403645796603,26.374156247889,ab,585,44,
51,59045.261979199946,ztfg,385.05661355928675,14.103445770253572,26.393616813184,ab,585,44,
52,59048.24597219983,ztfr,423.5887610257136,17.890160443740818,26.376118801284,ab,585,44,
53,59048.24690969987,ztfr,377.1898479644667,17.84699716798876,26.3732055531497,ab,585,44,
54,59048.25444439985,ztfg,334.1180025140566,15.828780322584523,26.4045396865988,ab,585,44,
55,59048.255381899886,ztfg,293.248342533887,16.249514516135484,26.4004311639542,ab,585,44,
56,59049.26793979993,ztfi,148.36137134477462,15.23795571014947,25.8013561754115,ab,585,44,
57,59049.296145800035,ztfg,286.42996065531236,17.54185791256804,26.3641343414638,ab,585,44,
