,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58397.383483800106,ztfg,-0.977812044138574,11.278730685689167,26.2980755775073,ab,699,5,
1,58397.429513900075,ztfr,-33.17186355462161,16.157210032181148,26.2483409371723,ab,699,5,
2,58422.32726849988,ztfr,1925.7754365232395,38.445565945845246,26.2517699219886,ab,699,5,
3,58422.3740393999,ztfr,1894.230921536615,46.82149098474751,26.2319449759791,ab,1697,37,
4,58422.43621530011,ztfg,1410.9478177539088,40.7500663009616,26.3132224964583,ab,699,5,
5,58422.43666670006,ztfg,1243.1828914493012,31.27558551857015,26.1987191330824,ab,1697,37,
6,58423.32733799983,ztfr,2075.365969385464,25.294565258428925,26.2127572850641,ab,1697,37,
7,58423.32826389978,ztfr,2093.8864058429076,27.05418225180936,26.24859802313,ab,699,5,
8,58423.433298599906,ztfg,1574.2276362360335,42.54048780713965,26.3270465536427,ab,699,5,
9,58424.27090279991,ztfr,1134.1854994842777,42.51471333957291,25.5387705550927,ab,1697,37,
10,58425.26903939992,ztfr,2317.365525827359,27.182608243295327,26.2349342967288,ab,1697,37,
11,58425.32673610002,ztfr,2109.677951089437,27.00103484117091,26.1300194558365,ab,699,5,
12,58425.385312499944,ztfg,1395.856529372792,21.488014866076657,26.0217870487051,ab,699,5,
13,58426.35939810006,ztfg,1573.1129897141575,21.19433080449914,26.1374238573893,ab,1697,37,
14,58427.26359950006,ztfr,1276.1038070432032,30.173125506967015,25.4721104657168,ab,1697,37,
15,58427.30777780013,ztfg,1023.7336728837578,84.72594392007478,25.6346374024016,ab,1697,37,
16,58428.286608799826,ztfr,2528.5439972912272,30.344071813059298,26.2534394740706,ab,699,5,
17,58428.30620370014,ztfg,2002.442695716978,24.561177790178498,26.3282391509966,ab,699,5,
18,58430.28141199984,ztfg,1831.5728917431118,19.775170815937273,26.2381375772439,ab,1697,37,
19,58431.28335649986,ztfr,2495.153104400279,57.07464758861377,26.2346255413584,ab,699,5,
20,58431.306481500156,ztfr,2464.715741127211,40.50267757358563,26.2118182761963,ab,1697,37,
21,58431.402951399796,ztfg,1788.4345370772032,51.6250286841584,26.2475388900094,ab,699,5,
22,58432.287141200155,ztfr,2555.6103716432453,31.02063375886048,26.2361983547776,ab,1697,37,
23,58434.27832179982,ztfg,1700.1095349273166,37.609843531324955,26.3280577474402,ab,699,5,
24,58434.301909700036,ztfr,2404.213841574546,44.418283140905885,26.2650027677855,ab,699,5,
25,58435.20746529987,ztfg,1423.7228420526314,49.099770993957165,26.2189116978711,ab,1697,37,
26,58435.30891200015,ztfr,2350.292928183965,52.27524184162225,26.2536387511803,ab,1697,37,
27,58436.2078009001,ztfg,1428.8169427245775,57.559603949843066,26.2197879873854,ab,1697,37,
28,58436.281701399945,ztfr,839.248768698015,83.34524844803525,25.2090504728952,ab,1697,37,
