,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58437.51996529987,ztfg,275.30051182850536,39.09786853100111,26.032703396532,ab,473,62,
1,58437.547546300106,ztfr,220.34722153580117,34.12994469025471,26.0533653572257,ab,473,62,
2,58442.505659699906,ztfg,374.7679094453627,16.985950702725805,25.2343460965236,ab,473,62,
3,58448.5170948999,ztfr,1037.752192752668,37.13364810313889,26.0336921098268,ab,473,62,
4,58448.54449070012,ztfr,1051.4780036514653,44.553656523153364,26.0618921582288,ab,473,62,
5,58462.49718749989,ztfg,59.48247542990517,42.27704126582688,23.5681361093147,ab,473,62,
6,58464.50149310008,ztfg,837.0560486889211,29.79095925316539,26.1492358037224,ab,473,62,
7,58465.50375000015,ztfr,868.2963394226035,44.981700554738865,26.0938919046335,ab,473,62,
8,58465.54406249989,ztfg,792.3705987952768,36.02589310345953,26.2180097753719,ab,473,62,
9,58465.544976899866,ztfg,970.4327807882948,35.42114945057679,26.2738605480091,ab,473,62,
10,58466.51759260008,ztfg,95.72971060649479,37.30596059294187,23.5227176997621,ab,473,62,
11,58468.5236343001,ztfr,729.4238309149201,21.541988215883322,26.0885685611546,ab,473,62,
12,58468.52454859996,ztfr,718.5882328111459,21.181491491813677,26.0762585023582,ab,473,62,
13,58469.54164349986,ztfg,441.3142266607558,21.140911835079454,25.8295347853008,ab,473,62,
14,58471.5022454001,ztfg,477.09337621944195,26.911270661424155,26.1588063821462,ab,473,62,
15,58471.52072919998,ztfg,517.8790482682584,20.528427829826715,26.1816817732647,ab,473,62,
16,58474.480763900094,ztfr,604.2775896521607,42.78766690384834,26.0856694428906,ab,473,62,
17,58474.481678199954,ztfr,610.1803254416145,39.475905639203525,26.0538332747912,ab,473,62,
18,58476.48416669993,ztfr,537.7527996917919,32.32761768751688,26.0895717327689,ab,473,62,
19,58482.54283560021,ztfg,210.55107132275774,29.466962127575975,26.1880989182635,ab,473,62,
20,58482.54328700015,ztfg,241.21287384938813,27.534570361137803,26.2007708134772,ab,473,62,
21,58486.50199070014,ztfr,419.6435033130793,23.648777363398047,26.0912682748215,ab,473,62,
22,58487.483703699894,ztfg,156.723110613625,14.363291979318735,26.1784961965961,ab,473,62,
23,58487.48461809987,ztfg,152.1596487469027,14.139756526475452,26.169656196666,ab,473,62,
24,58487.52884260006,ztfr,427.7626268900762,19.96403788922317,26.0827767147263,ab,473,62,
25,58487.52975689992,ztfr,411.8318954593346,17.236168608748716,26.0860257770381,ab,473,62,
26,58491.48114580009,ztfg,116.7479298845374,41.60627109379143,25.4618874578512,ab,473,62,
27,58491.48206020007,ztfg,87.91595569404325,31.052316004740014,25.2923765565711,ab,473,62,
28,58491.543807900045,ztfr,319.92819469033816,28.04625697444744,26.0507909569974,ab,473,62,
29,58491.54611109989,ztfr,291.69625841206937,29.24133489153065,26.0491517192874,ab,473,62,
30,58492.48070599977,ztfr,217.28127521148915,21.373300268317717,25.5541956457401,ab,473,62,
31,58492.522638900205,ztfg,86.1310003193207,13.44330023516946,25.8800779220081,ab,473,62,
32,58493.47920140019,ztfr,302.6359850621054,17.80168182366004,26.0845534067867,ab,473,62,
33,58493.502222199924,ztfr,293.4103437991806,15.92033357789907,26.0792586351391,ab,473,62,
34,58493.53876159992,ztfg,117.37285839675154,13.863492397733328,26.201763504268,ab,473,62,
35,58494.501898100134,ztfg,130.88959860254002,12.597377142366723,26.1682555214431,ab,473,62,
36,58494.50281250011,ztfg,112.24364103884072,11.673513728710935,26.1727796612619,ab,473,62,
37,58494.547569400165,ztfr,252.40341178798747,16.173463564849836,26.0489779910789,ab,473,62,
38,58502.455613399856,ztfg,-42.61590867598697,46.11094048853254,26.0631692731666,ab,473,62,
39,58502.45758099994,ztfg,141.53306650277062,49.04311630248638,26.03064125993,ab,473,62,
40,58502.52325229999,ztfr,253.64801781560186,32.699102479146525,26.0663478461472,ab,473,62,
41,58502.524155099876,ztfr,137.62437389737977,36.6113000229636,26.0725350392617,ab,473,62,
42,58503.48304399988,ztfr,83.83274692595927,69.21129273448878,25.7849784037666,ab,473,62,
43,58505.45518520009,ztfg,60.67535777300851,79.45261026298431,26.206327424538,ab,473,62,
44,58505.45609949995,ztfg,-38.95509381044164,86.95643133000009,26.1945497725642,ab,473,62,
45,58505.52346060006,ztfr,213.2646003400398,84.27403994377873,26.0891947362815,ab,473,62,
46,58505.54138890002,ztfr,93.58955409082436,79.34073627011952,26.0833996836769,ab,473,62,
47,58506.48289350001,ztfg,-29.46691678628146,104.05156163743924,26.2097600567312,ab,473,62,
