,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58573.5110185002,ztfr,677.7589523533156,62.34221486145383,26.0583027140872,ab,545,25,
1,58573.51587959984,ztfr,625.5964225331338,54.76251942166432,26.0724211819717,ab,545,25,
2,58573.52075230004,ztfr,795.8604673412729,72.26673933194972,26.1023481589269,ab,545,25,
3,58573.52562499978,ztfr,585.8489831458772,81.66853377890178,26.1078077931741,ab,545,25,
4,58582.505740699824,ztfr,671.4055364665247,31.696602292428636,26.0072245753934,ab,545,25,
5,58582.51121529983,ztfr,748.0142023296594,28.282298835623372,26.0985762847827,ab,545,25,
6,58582.5162037001,ztfr,735.8011792908405,28.542145712436923,26.1552339056452,ab,545,25,
7,58601.4911342999,ztfr,441.5936882389174,30.164627545181997,26.1576728297171,ab,545,25,
8,58607.47283559991,ztfg,95.09979164353379,13.758392411530123,26.1067752682324,ab,545,25,
9,58607.49859949993,ztfr,328.1183013948513,27.013959948686463,26.1778728130512,ab,545,25,
10,58617.46461809985,ztfg,57.309330701850975,11.640942483839288,26.1108353796577,ab,545,25,
