,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58214.23728010012,ztfr,8.729607018987714,39.32547180092197,25.6941098650992,ab,625,44,
1,58214.24431709992,ztfr,13.544501770866319,40.43688642200734,25.1743692813398,ab,625,44,
2,58214.267835599836,ztfg,30.590647521836868,30.315404816712903,24.8415834407411,ab,625,44,
3,58214.26877309987,ztfg,11.800932873728001,29.767272506014173,24.2117726189673,ab,625,44,
4,58215.2396644,ztfr,-18.79155373438213,32.96627057522217,25.7825995579356,ab,625,44,
5,58216.24010419985,ztfr,-14.430137420839896,31.12372579601402,26.2601539620162,ab,625,44,
6,58217.23910879996,ztfr,-7.023090881375776,18.661383143566503,26.2347845848964,ab,625,44,
7,58217.240046299994,ztfr,-26.311084273298945,19.028812495433986,26.1859542276464,ab,625,44,
8,58217.30624999991,ztfr,-27.798302919201287,20.855276449037344,25.4854648884663,ab,625,44,
9,58217.30723380018,ztfr,9.84173971207726,18.33559943150131,25.8556627922917,ab,625,44,
10,58218.25689810002,ztfr,18.21380895082828,21.39857362088453,26.1433870739765,ab,625,44,
11,58218.277638900094,ztfr,16.63270584972534,19.21854329821684,26.19672617709,ab,625,44,
12,58218.301620400045,ztfr,47.90452943743587,19.084043751835367,26.2291010197051,ab,625,44,
13,58219.2167014,ztfr,-19.017074405351337,25.634638675691804,26.2794930117645,ab,625,44,
14,58219.24254629994,ztfr,18.808095264490408,32.617276095603735,26.1410442353687,ab,625,44,
15,58219.26300929999,ztfr,0.664027550577199,24.843934398399856,26.2854759453391,ab,625,44,
16,58221.257407399826,ztfr,5.234375191318929,55.47514842177387,26.0376711929524,ab,625,44,
17,58221.2583217998,ztfr,38.15985102492248,58.61809772111012,25.6975043122753,ab,625,44,
18,58222.259953700006,ztfr,39.2173495203362,31.576376407577392,26.2558307369518,ab,625,44,
19,58222.27928239992,ztfr,36.042797491615495,39.37485484168015,26.2754724251946,ab,625,44,
20,58224.23552080011,ztfr,21.947841346611277,20.848589438011864,26.1151167034777,ab,625,44,
21,58224.26103009982,ztfr,6.7446353976633615,27.828159670242435,26.0286362272244,ab,625,44,
22,58224.26666670013,ztfr,-3.2680760928390145,27.63022367700598,26.190886012608,ab,625,44,
23,58224.32416669978,ztfr,18.45819691893248,40.06362572595196,25.6043006359349,ab,625,44,
24,58224.325104199816,ztfr,-22.865738627127204,38.52814860194271,25.5018703616052,ab,625,44,
25,58226.24127310002,ztfr,-9.132481527494805,17.20179468510184,26.2763594102566,ab,625,44,
26,58227.269814800005,ztfr,-14.71928204452419,30.046294623145688,25.9718136564616,ab,625,44,
27,58227.31306710001,ztfg,19.244061882270433,22.609508073579704,26.3030070366923,ab,625,44,
28,58227.3145486,ztfg,-0.5082061513761519,25.543301112431624,26.3155017260786,ab,625,44,
29,58230.31657409994,ztfg,44.60449563665548,22.14258196839546,25.8479267594437,ab,625,44,
30,58230.3331133998,ztfg,-11.046581581831244,18.70047173691972,26.3015048157879,ab,625,44,
31,58231.27575229993,ztfr,70.0284392292863,27.64916075444253,26.264549065874,ab,625,44,
32,58231.31383100012,ztfr,28.85643134802197,30.239242778831613,26.2727300038975,ab,625,44,
33,58232.16929400014,ztfg,86.01010220275437,44.957569543429955,25.5271915467463,ab,625,44,
34,58232.21092589991,ztfr,-17.730845527841367,62.31853391383423,24.4335020299094,ab,625,44,
35,58232.31943289982,ztfi,15.958780236018569,25.03331125878325,25.7476858371895,ab,625,44,
36,58233.19238429982,ztfr,170.69538027776827,30.864687907534293,26.2937206454928,ab,625,44,
37,58233.2060647998,ztfr,199.86070423758855,32.532005798614605,26.2826704023413,ab,625,44,
38,58233.21358799981,ztfg,226.78543510613065,29.1419534792572,26.3276488078388,ab,625,44,
39,58233.2146528,ztfg,247.20340424596264,30.253833607706053,26.3298013835394,ab,625,44,
40,58234.190543999895,ztfg,168.58417489925984,124.41796039282873,25.303955132349,ab,625,44,
41,58234.24344909983,ztfg,127.11379913429205,111.32951198310207,25.832545109291,ab,625,44,
42,58234.24533559987,ztfg,254.20788426163355,71.2617439395943,26.2047139086415,ab,1669,5,
43,58234.245798599906,ztfg,273.42589532754823,60.40426310804821,26.2530177465007,ab,1669,5,
44,58234.24811339984,ztfg,299.8982056495882,66.04783367053031,26.2511641727816,ab,625,44,
45,58234.24856479978,ztfg,179.49388209302734,66.04888026726782,26.2213414890121,ab,625,44,
46,58235.17236110009,ztfg,477.06271265343304,63.190434815828795,26.3295649028407,ab,625,44,
47,58235.21755790012,ztfg,448.9287137338585,58.80343916034913,26.339704074121,ab,625,44,
48,58235.22715280019,ztfg,444.62721430157995,48.96910899763628,26.345824691296,ab,1669,5,
49,58235.22760420013,ztfg,409.93290938640104,52.826987042451265,26.3504351197478,ab,1669,5,
50,58236.17168979999,ztfg,517.4384180163048,68.55656722871177,26.2874019173005,ab,625,44,
51,58236.18552079983,ztfg,458.63492207624597,83.67294554969313,26.2970136169642,ab,625,44,
52,58236.230729199946,ztfg,580.780150964761,78.57370564925675,26.2977246124391,ab,625,44,
53,58236.23211809993,ztfg,507.78149489322317,88.22445600885884,26.2951586419014,ab,625,44,
54,58237.18621530011,ztfg,686.2161593563238,68.80054525834531,26.3084665916207,ab,625,44,
55,58238.19030090002,ztfg,974.5558068431627,119.30508848340315,26.3138395656565,ab,625,44,
56,58242.29054399999,ztfr,1148.7709211511522,29.498738721841725,26.2692311322946,ab,625,44,
57,58242.291481500026,ztfr,1243.9122086331865,28.47400356457746,26.2783176881545,ab,625,44,
58,58243.17130789999,ztfr,1325.8301478896485,25.44397841721909,26.3105946863432,ab,625,44,
59,58243.22888890002,ztfg,1542.639292769815,21.245067297352985,26.264785412018,ab,625,44,
60,58243.35417820001,ztfi,569.4323664439646,35.66196921644238,25.7388249714825,ab,625,44,
61,58244.17186339991,ztfr,1328.6267076948936,22.162087815097813,26.2743531243298,ab,625,44,
62,58244.22692129994,ztfg,1441.0048811567892,19.976919663335337,26.1443612199488,ab,625,44,
63,58245.17190970015,ztfr,1379.6366761288218,24.339878746655632,26.2790321187339,ab,625,44,
64,58245.172847200185,ztfr,1392.2651571587191,23.665456909180374,26.2642288106974,ab,625,44,
65,58245.27082179999,ztfg,187.11967855228318,22.162917319556332,23.7418971292748,ab,625,44,
66,58246.2915856,ztfg,1710.3561126442053,22.55260377834853,26.2952309215019,ab,1669,5,
67,58247.15657409979,ztfi,594.2547709946405,22.43310086288946,25.7861251720184,ab,625,44,
68,58247.20778940013,ztfg,1782.3687275823706,20.5017213171185,26.3109743608215,ab,625,44,
69,58247.233900499996,ztfr,1498.9591376037015,27.01359311781539,26.3007841324524,ab,625,44,
70,58248.20942129986,ztfg,1756.8022430177787,22.259504554981923,26.3309480685137,ab,625,44,
71,58248.21040510014,ztfg,1825.6289200070357,22.589028670022124,26.3298783734318,ab,625,44,
72,58248.25406249985,ztfr,1584.0561852985666,30.244611062300905,26.3097642407022,ab,625,44,
73,58248.25499999989,ztfr,1561.9018083362716,29.866440178539765,26.3275982961182,ab,625,44,
74,58249.19120369991,ztfg,1629.0646000552406,26.53254293539295,26.2237817514684,ab,625,44,
75,58250.21495370008,ztfr,1489.8219568881957,74.27994257235031,26.3195005094375,ab,625,44,
76,58254.1554744998,ztfi,473.24290568733323,24.645118204070585,25.7549364898636,ab,625,44,
77,58254.18951389985,ztfr,1407.0088541998234,22.014165269927844,26.2922571831321,ab,625,44,
78,58254.19042820018,ztfr,1444.1177535393967,21.59255326617825,26.2853888207765,ab,625,44,
79,58255.2378934999,ztfr,1336.657055525812,22.755867803694816,26.2796025398112,ab,625,44,
80,58256.2438542,ztfr,1282.9676780344566,26.551388298013784,26.2818014922131,ab,625,44,
81,58257.232476899866,ztfr,1124.3694305558706,25.087641558264345,26.2203326866063,ab,625,44,
82,58257.2334143999,ztfr,1122.7868125673845,26.927815979542135,26.2334499934669,ab,625,44,
83,58257.276006899774,ztfr,1141.6808905295834,26.58815125387789,26.2265684986278,ab,625,44,
84,58257.27693289984,ztfr,1139.8847895799538,26.336060795105205,26.2231827059962,ab,625,44,
85,58258.18721059989,ztfg,1080.716057685161,18.834129442790296,26.2828030558892,ab,625,44,
86,58258.21103010001,ztfr,1076.0345754754044,24.12373410087448,26.2141884808306,ab,625,44,
87,58259.18399310019,ztfg,125.19445281342712,28.292179133479,23.9337376336717,ab,625,44,
88,58259.25430560019,ztfr,62.177113551033955,34.98659035391592,22.8539163822571,ab,625,44,
89,58260.19020830002,ztfr,1012.080281559333,28.72790829971947,26.2646564037974,ab,625,44,
90,58261.25827550003,ztfi,285.69319342654563,31.800066020466986,25.6982506994611,ab,625,44,
91,58262.22353010019,ztfg,1464.4912647887265,67.63963172080881,27.0422027935582,ab,625,44,
92,58263.26393519994,ztfg,2148.2228922515524,132.8524951492836,27.4950954035344,ab,625,44,
93,58266.21497689979,ztfi,254.18691087974562,29.961882534713922,25.7307382076889,ab,625,44,
94,58267.191736099776,ztfg,435.1255114057352,44.78080156923432,26.3027491696464,ab,625,44,
