,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58820.51518520014,ztfr,-43.95687107440498,26.581636526822308,21.9688792989228,ab,664,46,
1,58820.51564810006,ztfr,-50.860825538416314,37.89574341320071,21.8039010887961,ab,663,35,
2,58823.43662039982,ztfg,-5.741688082678515,16.04369990396467,24.4906863357011,ab,663,35,
3,58823.43707180023,ztfg,-11.988985142355693,14.221517519780171,24.5097898624614,ab,664,46,
4,58827.290937500075,ztfr,-16.562260256906367,72.88802038026861,26.1340653984982,ab,663,35,
5,58827.3084028,ztfr,-21.01672101271423,63.237815664265874,26.1098671615656,ab,664,46,
6,58827.31248839991,ztfr,-27.67935206884995,52.34574202939535,26.0946284122026,ab,1706,6,
7,58827.31292819977,ztfr,-56.144233364044545,53.60057516883484,26.1003486357861,ab,1706,6,
8,58827.41877309978,ztfr,-87.82471147979844,35.53080394846471,26.1339375965794,ab,664,46,
9,58827.42331020022,ztfr,-71.6136419399017,46.01843667038101,26.1647546628733,ab,663,35,
10,58828.29900459992,ztfr,-45.81339298518149,90.76622405478818,25.9222356829261,ab,663,35,
11,58828.30672449991,ztfr,-16.341837937600506,44.51790628775906,26.2387618381675,ab,664,46,
12,58828.307175899856,ztfr,-21.670092654481593,39.78152565549978,26.1966285975207,ab,1706,6,
13,58828.31079859985,ztfr,-6.1931737703969585,35.484958192172364,26.2425357555555,ab,1706,6,
14,58830.224687499925,ztfg,55.15917635594627,160.0547739401105,26.1580965916847,ab,663,35,
15,58833.380243100226,ztfr,17.641852671223702,91.815927970012,26.304720080658,ab,663,35,
16,58833.38478010008,ztfr,83.43746199564296,80.37169664500401,26.2301828517725,ab,663,35,
17,58833.39673609985,ztfr,13.120794636197925,53.87189569458142,26.2758306562768,ab,664,46,
18,58833.406932900194,ztfr,-24.39261037086779,71.10853062762835,26.277229272238,ab,664,46,
19,58833.41633100016,ztfr,42.89343303116278,73.91526168254317,26.3092603077811,ab,663,35,
20,58833.41679400019,ztfr,170.90731628883253,83.80308485999718,26.2755750249878,ab,664,46,
21,58833.44307869999,ztfr,-24.5026393637761,59.50885173620243,26.2638789366851,ab,1706,6,
