,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59178.50866900012,ztfg,462.0975774113338,18.570493340735677,26.2024370518286,ab,792,24,
1,59180.50818290003,ztfg,727.6877600243437,177.93519324242345,26.2310078447723,ab,792,24,
2,59180.55292819999,ztfr,590.4594088160354,126.51506333363683,26.3190296337079,ab,792,24,
3,59184.518923600204,ztfr,1210.040318550645,43.189209227504385,26.327849035681,ab,792,24,
4,59184.53231480019,ztfg,1247.5362292328796,55.025956146885676,26.2396612946691,ab,792,24,
5,59186.516354199965,ztfg,1616.1019953878779,238.71967177639118,26.2597861339388,ab,792,24,
6,59188.492418999784,ztfi,525.5429336989483,35.25908217513463,25.802886518375,ab,792,24,
7,59188.51962959999,ztfr,1492.3408673180704,38.615261260160814,26.3213034485681,ab,792,24,
8,59188.53156250017,ztfg,1677.176877104002,42.67380996166856,26.2666175251672,ab,792,24,
9,59193.46792820003,ztfg,1517.5403800817055,32.227992234768806,26.1626054959477,ab,792,24,
10,59193.52800930012,ztfr,1533.7819146631748,27.318638614007718,26.3147663117905,ab,792,24,
11,59195.51717589982,ztfr,1278.4336876413768,59.591128904566354,26.1322520442117,ab,792,24,
12,59195.5464583002,ztfg,1073.536364038043,47.81782037540239,25.9017253272487,ab,792,24,
13,59198.46538189985,ztfr,1355.4327970491117,39.061827027408995,26.2897587363972,ab,792,24,
14,59198.5353472,ztfg,1447.9368224776738,27.39955518146715,26.3282618793716,ab,792,24,
15,59198.536284700036,ztfg,7213.4239541147135,71.03436678956457,28.0815113090488,ab,792,24,
16,59199.51223379979,ztfr,7156.89865672682,103.10159641522552,28.1080787489174,ab,792,24,
17,59200.45315970015,ztfg,261.49774626344674,24.945375808167586,24.5817211350001,ab,792,24,
18,59200.477245400194,ztfg,2777.4115684734948,101.36569167175209,27.187013299831,ab,792,24,
19,59200.546990700066,ztfr,931.2501857395595,24.142844011871208,25.9772470550296,ab,792,24,
20,59201.54857640015,ztfi,410.52808636495956,25.408842948086885,25.8228641054835,ab,792,24,
21,59202.51064810017,ztfg,1085.1370547074362,32.38685107971332,26.3007558669347,ab,792,24,
22,59202.51158560021,ztfg,5727.847524707967,76.37566908628575,28.0622117653391,ab,792,24,
23,59202.54643520014,ztfr,1196.4694629982791,36.517489209274395,26.347188148471,ab,792,24,
24,59203.50747689977,ztfr,5754.928331079916,115.60488021421222,28.0953987578993,ab,792,24,
25,59203.50980320014,ztfr,1101.026903951625,50.52164756832553,26.3159696544133,ab,792,24,
26,59203.54733800003,ztfg,1083.7593673788149,25.261025943029036,26.3152113994884,ab,792,24,
27,59204.475810199976,ztfg,920.1597587396343,20.10202952981754,26.2618555989183,ab,792,24,
28,59204.4777199002,ztfg,4823.947236623926,52.068820681406514,28.0282326974229,ab,792,24,
29,59204.511782399844,ztfr,1095.7395862229773,23.224513804398697,26.3369916591094,ab,792,24,
30,59204.54777779989,ztfi,311.89645993478854,16.635829863010127,25.813711744826,ab,792,24,
31,59206.4932754999,ztfr,256.79094755062806,36.25666643954608,24.7404145512078,ab,792,24,
32,59206.54625000013,ztfg,84.87469202313456,58.47403731351185,24.3314306760809,ab,792,24,
