,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58962.47394679999,ztfr,-6.585145721765806,20.1988583726413,26.2307420710317,ab,826,33,
1,58962.49519680021,ztfg,32.31478629273084,15.560488109325409,26.2274830509353,ab,826,33,
2,58963.41312499996,ztfg,10.118592818882437,15.173532041969771,26.210141726121,ab,826,33,
3,58963.45629630005,ztfg,-13.407627594226499,19.86988006765249,26.2229131252535,ab,826,33,
4,58964.39405089989,ztfg,-25.352778235877985,11.92738863025546,26.1987884361075,ab,826,33,
5,58964.443368100096,ztfr,-8.668038713393045,12.956978392377582,26.2386843471384,ab,826,33,
6,58965.42460650019,ztfg,15.638888777879059,11.533368635065395,26.2223154442867,ab,826,33,
7,58965.44590280019,ztfr,-4.569991872160598,13.03760205058818,26.2454193129565,ab,826,33,
8,58966.44222219987,ztfg,27.329198209227872,11.362973236588306,26.196154970284,ab,826,33,
9,58966.463113400154,ztfr,-1.6517485232934812,13.098699755150738,26.2204954795235,ab,826,33,
10,58967.3878008998,ztfr,17.70302114307323,17.746935011757394,26.2202334082025,ab,826,33,
11,58967.4506019,ztfg,2.699834923996566,10.856767759907504,26.2166763803776,ab,826,33,
12,58968.42946759984,ztfr,17.17628733651957,10.72420010429576,26.2933372832044,ab,826,33,
13,58968.448657399975,ztfg,-2.1761867659217278,14.87988905637866,26.2589242437064,ab,826,33,
14,58970.37983800005,ztfr,-25.140144761656277,16.10830105206369,26.2750493549634,ab,826,33,
15,58970.45680559985,ztfg,-1.136234088167269,12.297375047311784,26.2819560568919,ab,826,33,
16,58971.39502310008,ztfr,-31.580030335339377,27.85604873465395,26.2797237947897,ab,826,33,
17,58971.45355319977,ztfg,2.6758520885097923,11.727260928848596,26.2504164813685,ab,826,33,
18,58972.42526620021,ztfr,40.20543670934189,17.482989378477388,26.273964245141,ab,826,33,
19,58973.36457179999,ztfr,-48.06104358573444,43.45177922997017,26.2624439216014,ab,826,33,
20,58973.47274310002,ztfg,-9.267187989020053,14.731072035228232,26.2880108939077,ab,826,33,
21,58974.36038189987,ztfr,58.70664123156155,36.70268350739928,26.2591695576998,ab,826,33,
22,58974.495474500116,ztfg,-20.540906340864804,32.627886570080804,26.2613973704034,ab,826,33,
23,58975.26479170006,ztfg,-24.541109194503335,78.4719127635154,26.1642106076529,ab,826,33,
24,58976.36836809991,ztfr,-21.92736706322565,60.59257164987618,26.243473473516,ab,826,33,
25,58976.490879599936,ztfg,27.716823746571233,63.48871364774436,26.1241663305205,ab,826,33,
26,58977.367291700095,ztfg,-54.78498374083638,76.65236218449671,25.2987223321437,ab,826,33,
27,58977.465405100025,ztfr,47.20634860509945,49.6879695347745,26.0379509671175,ab,826,33,
28,58978.29960650019,ztfr,-4.028991259924821,38.63634081917718,26.2142185505972,ab,826,33,
29,58978.43407410011,ztfg,37.96329780654027,46.727746564473485,25.860954265963,ab,826,33,
30,58979.2740162001,ztfg,-31.0435964650585,35.07329342641029,26.0775641922201,ab,826,33,
31,58979.34263890004,ztfr,47.92261801368987,25.451304099595504,26.2062627732028,ab,826,33,
32,58980.42168979999,ztfg,34.429255707025746,35.69061549853819,26.2626124346006,ab,826,33,
33,58980.46553240018,ztfr,114.70054342359464,31.416672546470206,26.2717579258645,ab,826,33,
34,58981.32469910011,ztfg,61.21074704294311,47.91995281871167,26.2230480124675,ab,826,33,
35,58981.41398150008,ztfr,120.44474712435422,24.674625737563193,26.2739680325445,ab,826,33,
36,58983.391643499956,ztfr,408.44652426833915,19.697644626177432,26.2224144125673,ab,826,33,
37,58985.40307869995,ztfr,693.3311191576278,16.046404798991773,26.2688461518836,ab,826,33,
38,58985.43574069999,ztfg,754.1721722686971,16.951023931899087,26.2585117664581,ab,826,33,
39,58986.4006829001,ztfg,912.3364589604934,15.600890845708301,26.263073171204,ab,826,33,
40,58987.351331000216,ztfr,952.7723165918866,17.351452044422224,26.2766466768304,ab,826,33,
41,58991.27635420021,ztfr,1514.6424488989906,23.909165886692797,26.2541370917752,ab,826,33,
42,58992.349919000175,ztfg,1810.3003759962044,21.79239918116905,26.2351317451908,ab,826,33,
43,58992.42565969983,ztfr,1597.722922261783,25.96029226088202,26.2554325128115,ab,826,33,
44,58994.40074069984,ztfg,1992.7131039555504,21.76090030251798,26.2658495927319,ab,826,33,
45,58995.332881900016,ztfg,2046.561534072108,21.113092562954545,26.2471605204564,ab,826,33,
46,58995.439999999944,ztfr,1869.2264150451686,20.482373139977273,26.2827624423424,ab,826,33,
47,58996.302766200155,ztfr,1817.234522475281,23.060136663081135,26.2500650154649,ab,826,33,
48,58996.32663189992,ztfg,2024.5419465883251,21.146669558488313,26.2405899941595,ab,826,33,
49,58997.39204860013,ztfg,2075.308022386171,20.72883036921132,26.2513035954936,ab,826,33,
50,58997.43386569992,ztfr,1913.9053421899675,21.547836254131308,26.2774995786455,ab,826,33,
51,58998.32362269983,ztfr,1931.1225400724875,21.98900270452166,26.2573578719451,ab,826,33,
52,58998.37030090019,ztfg,2083.396245382069,20.51680296918315,26.2519861000165,ab,826,33,
53,58999.26218750002,ztfg,1968.8936957203646,45.2412987543171,26.2228161186504,ab,826,33,
54,58999.34403940011,ztfr,1925.499724122068,27.848621890366438,26.2739358504365,ab,826,33,
55,59000.30523149995,ztfg,1985.1381456008262,37.39369811682844,26.2286070016343,ab,826,33,
56,59000.382939800154,ztfr,1081.0102716032686,27.478865075060952,25.6138355598034,ab,826,33,
57,59000.42695599981,ztfg,206.22937133050695,20.986337552342306,23.8082673594982,ab,826,33,
58,59001.28651619982,ztfr,1882.8550685668883,27.95281490276986,26.2276755387589,ab,826,33,
59,59001.38278939994,ztfg,1939.6116427293691,25.422176109393337,26.2597259745756,ab,826,33,
60,59002.40974539984,ztfg,1164.3578580298765,30.94833870662628,25.7514599080531,ab,826,33,
61,59003.23825229984,ztfr,390.5927365796461,118.43374484865103,24.8180063550737,ab,826,33,
62,59004.30068290001,ztfr,1775.974010981097,39.22544223422454,26.2747590365917,ab,826,33,
63,59005.20613430021,ztfg,1242.2539375945812,72.97466049785581,25.9341047073996,ab,826,33,
64,59005.300520800054,ztfr,973.5399509697962,117.75001162023105,25.4794014634777,ab,826,33,
65,59005.333506899886,ztfr,400.3826125852945,154.93148668923178,24.491519001278,ab,1857,8,
66,59008.34460650012,ztfr,840.7981119742736,40.19163174813541,25.6202963040256,ab,826,33,
67,59009.28901620023,ztfg,1430.0499459835926,52.60901336749409,26.3030146663931,ab,826,33,
68,59009.367939800024,ztfr,1503.4097709994865,35.62681660261675,26.3209012456283,ab,826,33,
69,59011.2834954001,ztfg,1068.7499521621742,18.60511047611069,26.1341649165712,ab,826,33,
70,59011.326747700106,ztfr,1164.0615051938653,23.016453259804578,26.1552489661857,ab,826,33,
71,59012.28300930001,ztfr,1301.7116348223328,20.173754798495683,26.3296355461063,ab,826,33,
72,59012.31466440018,ztfg,1140.9442564270287,18.680471978798714,26.3102605068595,ab,826,33,
73,59013.249305599835,ztfg,1046.3377620663634,20.077008523936456,26.2858534651481,ab,826,33,
74,59013.32828699984,ztfr,1234.7476942209719,24.49898719718256,26.3164279413445,ab,826,33,
75,59014.26534719998,ztfr,1182.675081222801,22.582915500412255,26.3129508945608,ab,826,33,
76,59014.34817129979,ztfg,962.3640035164816,17.856050215585245,26.3131936566868,ab,826,33,
77,59015.3285416998,ztfr,1067.079992555565,19.533185134401094,26.2709170049231,ab,826,33,
78,59016.26442130003,ztfr,647.4288519614429,25.816984391418668,25.7520649633666,ab,826,33,
79,59016.34817129979,ztfg,469.73396892754914,20.838036023705225,25.6091694414898,ab,826,33,
