,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58338.32259259978,ztfr,-37.786703676549116,18.64551142202021,26.2338607608175,ab,389,22,
1,58338.32578699989,ztfr,10.427856928072634,21.816452048992485,26.2443853204637,ab,389,22,
2,58338.35929400008,ztfg,2.6579731148752854,25.350704978028347,26.1474001136831,ab,389,22,
3,58338.36020829994,ztfg,-8.334876089257785,21.063847884790174,26.1462692853337,ab,389,22,
4,58342.35365739977,ztfr,-9.064139821470311,21.655058970050167,26.1363234376351,ab,389,22,
5,58342.35457180021,ztfr,13.025334905083929,19.986893518196148,26.139288257673,ab,389,22,
6,58343.33563659992,ztfr,0.35804361023829956,16.52789849495438,26.212969103319,ab,389,22,
7,58348.3309491002,ztfr,-24.928837065107164,16.432300898873187,26.206670958034,ab,389,22,
8,58348.35444439994,ztfg,-3.0572017651452197,19.09214558791653,26.1195618544318,ab,389,22,
9,58351.20980319986,ztfr,23.21355165502646,33.0703447208236,26.2360218157514,ab,389,22,
10,58357.21262730006,ztfr,-41.085214926032776,121.773874189805,26.2811714034451,ab,389,22,
11,58357.30990740005,ztfr,85.27238711592882,62.895149502302075,26.3133965983562,ab,389,22,
12,58360.29204860004,ztfr,187.7995608213863,34.735173937557065,26.2812186860122,ab,389,22,
13,58360.35760420002,ztfg,-66.18892431595519,82.63350374666766,26.1889088003514,ab,389,22,
14,58363.288935199846,ztfr,244.89031918712385,27.74455859233371,26.248384704701,ab,389,22,
15,58363.29611109989,ztfg,189.41350634304303,39.31874675594656,26.1798537572615,ab,389,22,
16,58366.27125000022,ztfg,458.4589353473595,17.358086316708896,26.2324614257041,ab,389,22,
17,58366.31568290014,ztfr,415.59047703500494,23.29032969752348,26.2590270253916,ab,389,22,
18,58369.27520829998,ztfg,556.5402555969449,19.056871307405174,26.1987522861753,ab,389,22,
19,58369.364467599895,ztfr,498.7849168794936,27.44531212494152,26.1835407100673,ab,389,22,
20,58372.252719900105,ztfg,685.7376409805005,23.707658275610832,26.2480755901305,ab,389,22,
21,58372.29665509984,ztfr,597.508851826302,22.116381271602773,26.2856914963896,ab,389,22,
22,58375.1886574002,ztfr,627.588227670594,24.56490106239059,26.2700793215548,ab,389,22,
23,58375.28208329994,ztfg,679.4043593728995,19.040882983294097,26.2330318715594,ab,389,22,
24,58378.273206000216,ztfr,647.2772257733366,25.98875045848053,26.2639203875975,ab,389,22,
25,58378.295798600186,ztfg,587.4207442461221,24.827947781087662,26.2095457121066,ab,389,22,
26,58384.25064809993,ztfg,391.0329785679217,77.26210783623131,26.0914261033131,ab,389,22,
27,58387.20980319986,ztfg,304.1632564159687,60.41310730965956,26.2413243250257,ab,389,22,
28,58387.21071759984,ztfg,431.5569169083418,59.55917134223287,26.2356568757375,ab,389,22,
29,58388.29511569999,ztfg,399.73382164969416,58.99138091653286,26.1465738471981,ab,389,22,
30,58389.189965299796,ztfg,194.5688246257667,31.45230932926456,26.1262538248117,ab,389,22,
31,58390.230833299924,ztfr,408.7461382334887,27.255153216786642,26.2762229207663,ab,389,22,
32,58390.2317476999,ztfr,454.1861023402373,30.02016671268464,26.2704530379798,ab,389,22,
33,58423.10530090006,ztfr,90.80259224918683,42.86258209315994,26.2225611381622,ab,389,22,
34,58424.1067476999,ztfr,-87.90513528887743,111.36517490487212,25.673860491266,ab,389,22,
35,58425.107152800076,ztfr,73.77823859865734,28.107212155641623,26.2380846407877,ab,389,22,
36,58425.165034700185,ztfg,49.58621030485322,31.217551152889058,25.4716271705165,ab,389,22,
37,58426.1056597,ztfr,88.29505003915999,37.016081300080494,24.587012712119,ab,389,22,
38,58426.10657409998,ztfr,42.48614874077347,37.87951524693403,24.6919755761707,ab,389,22,
39,58426.168009299785,ztfg,15.899636213831725,24.64259517861151,25.7828777053074,ab,389,22,
40,58426.16896989988,ztfg,50.20130024448969,27.945995130551587,25.8002527011446,ab,389,22,
41,58427.106898100115,ztfr,145.86139055594083,34.84548241191429,26.0866633578828,ab,389,22,
42,58427.166203700006,ztfg,27.56417986993463,63.58389250404183,24.1856660292788,ab,389,22,
43,58428.148321799934,ztfg,85.51822317690076,30.879590877814632,26.2181675490723,ab,389,22,
44,58429.08460649988,ztfr,97.98835760309632,21.604100360929632,26.2654554986782,ab,389,22,
45,58429.086168999784,ztfr,95.51882439167764,20.291675935763323,26.2649281587564,ab,389,22,
46,58429.16781250015,ztfg,34.86315041283139,19.707645512801722,26.1660944944661,ab,389,22,
47,58429.1687384001,ztfg,57.48026199811813,19.722954901936603,26.1768706776329,ab,389,22,
