,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59157.17306709988,ztfg,46.72532208443964,65.62046805134418,26.1600233202272,ab,338,23,
1,59158.106076399796,ztfr,-17.022127922262058,41.68742163334287,26.3274375979578,ab,338,23,
2,59158.177824100014,ztfg,-106.59345116723404,74.18075038358928,26.1631530662618,ab,338,23,
3,59164.099976900034,ztfg,27.534431875909746,41.92000863086527,26.2834784193203,ab,338,23,
4,59164.14534719987,ztfr,-252.52105438031157,73.77862750523317,26.3172514404373,ab,338,23,
5,59165.105463000014,ztfr,38.13845904801375,30.68638905708629,26.354789478185,ab,338,23,
6,59165.15333329979,ztfg,19.558441013393903,32.43555068055576,26.1949781999492,ab,338,23,
7,59167.084294000175,ztfr,-6.327044414476752,47.85092623149745,26.3571508824929,ab,338,23,
8,59167.1635532002,ztfg,80.41644429569999,76.66982660940167,26.1689862135657,ab,338,23,
9,59168.10628469987,ztfr,5.549439685184724,46.21871109129857,26.3394695860181,ab,338,23,
10,59168.16498839995,ztfg,39.094756840781976,38.30499149799692,26.1455634365442,ab,338,23,
11,59170.12326390017,ztfr,-28.051863052777563,38.84930076566961,26.3108047827302,ab,338,23,
12,59172.0962731,ztfg,-5.827474868132981,32.82177229740339,26.295530183251,ab,338,23,
13,59172.14480319992,ztfr,16.020762140398052,47.932062175786996,26.3084692573265,ab,338,23,
14,59178.109502300154,ztfg,455.1381299576625,57.71383569274264,26.2181629713001,ab,338,23,
15,59194.073032400105,ztfr,2807.569294920934,186.6339492750668,26.3080347169032,ab,338,23,
16,59194.0777431,ztfr,2690.0926309348856,131.69845906615896,26.2926961511351,ab,338,23,
17,59194.08246529987,ztfr,2597.373167913972,125.62276610220133,26.290079798175,ab,338,23,
18,59194.087187500205,ztfr,2787.987197908226,103.76443871224829,26.2756937626797,ab,338,23,
19,59195.07321760012,ztfr,2697.468266928739,177.98486469926064,26.2961659180232,ab,338,23,
20,59195.0779281999,ztfr,2494.9475249062502,182.07863905657607,26.271336790398,ab,338,23,
21,59195.082650499884,ztfr,2745.2869273931196,172.9197959092566,26.2745428030936,ab,338,23,
22,59195.08737270022,ztfr,2748.172185905,93.1555813740206,26.2741913673315,ab,338,23,
23,59195.09209490009,ztfr,2502.132302496391,83.44379094544647,26.2584810271862,ab,338,23,
24,59197.073611100204,ztfr,1302.5889005109593,128.76975798771167,25.7842448287315,ab,338,23,
25,59197.0783218001,ztfr,1676.7438552345072,91.43841981265584,25.8636562867089,ab,338,23,
26,59197.08303239988,ztfr,1606.4161569997095,92.91536576063938,25.7827583987984,ab,338,23,
27,59197.087731500156,ztfr,1556.8720773043601,97.08679166428212,25.7323371079675,ab,338,23,
28,59197.092442099936,ztfr,1133.5827050771127,111.64984706407837,25.3998805096776,ab,338,23,
29,59198.07086810004,ztfr,2062.013927177787,147.5081734283483,26.2808672403489,ab,338,23,
30,59198.07559029991,ztfr,2241.5242483460893,96.13973138008055,26.2743532504861,ab,338,23,
31,59198.08031249978,ztfr,1998.2061545283827,94.78171784453556,26.2586243793766,ab,338,23,
32,59198.08503470011,ztfr,1921.3401941560521,85.2998685422751,26.249461430768,ab,338,23,
33,59198.08975689998,ztfr,2112.96996986347,99.79268770957788,26.2468314410953,ab,338,23,
34,59199.07408560021,ztfr,2174.347727591073,249.2503554654506,26.2962210746113,ab,338,23,
35,59199.078796300106,ztfr,1750.80319570999,233.25911535709753,26.2838683012455,ab,338,23,
36,59199.083506899886,ztfr,2065.4177828902166,209.32891587026816,26.2855752273412,ab,338,23,
37,59200.08234950015,ztfr,1628.653510497706,63.12264453253243,26.1514894182426,ab,338,23,
38,59200.08704859996,ztfr,1720.4280488208549,57.190224252359364,26.2228946782661,ab,338,23,
39,59200.09174769977,ztfr,1245.0958966046937,75.04441283228972,25.9447451895367,ab,338,23,
