,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58491.416631899774,ztfr,-22.446807532888375,27.515715894176004,26.1463770523765,ab,466,57,
1,58491.43118060008,ztfg,-45.68727072745215,19.04134465229021,26.1766690456526,ab,466,57,
2,58493.487673600204,ztfr,-3.551570690692478,15.494964214666558,26.1929014547935,ab,1512,16,
3,58493.48813659977,ztfr,-5.22051912978113,16.038191913929765,26.1303135257503,ab,466,57,
4,58494.4665045999,ztfg,-17.60200419175995,18.83592889449641,26.2148926166277,ab,466,57,
5,58502.425416700076,ztfr,2.7266130439424607,69.9638685133741,25.9896095481469,ab,466,57,
6,58503.30640049977,ztfr,-171.98317304867012,472.2377012507311,25.8328266512607,ab,466,57,
7,58503.322812499944,ztfr,426.72668814194554,752.8449649150868,25.6091888862216,ab,466,57,
8,58503.33938660007,ztfr,191.56168505483546,400.25693623798577,25.9532721777074,ab,466,57,
9,58503.35629629996,ztfr,199.18927567793537,286.9353694498339,26.0718852243456,ab,466,57,
10,58503.374027799815,ztfr,-32.28624013439837,177.84085826266033,26.1225038748593,ab,466,57,
11,58503.39152779989,ztfr,-140.07273738605613,260.7345775206255,25.837921584068,ab,466,57,
12,58503.40891199978,ztfr,19.62308110213095,107.69092461120545,26.0978727751819,ab,466,57,
13,58503.425486099906,ztfr,26.869398800554922,64.02791238952462,26.1533483658811,ab,466,57,
14,58503.44192129979,ztfr,72.80980674434029,76.90209421708462,26.1322704277864,ab,466,57,
15,58503.45828700019,ztfr,-90.8623768128522,131.51136197665193,26.0148331995699,ab,466,57,
16,58503.534826400224,ztfg,533.4496960382771,225.28273356937532,25.5292447788436,ab,466,57,
17,58506.2661342998,ztfr,91.37975703031222,170.81864548471816,26.1387631952993,ab,466,57,
18,58506.28244209988,ztfr,111.51171290618925,93.4439744903772,26.1538032663003,ab,466,57,
19,58506.29841439985,ztfr,39.038442523456716,94.75361126559338,26.15891443799,ab,466,57,
20,58506.31460649986,ztfr,-14.128550502144801,106.58008280451388,26.166615144136,ab,466,57,
21,58506.33175930008,ztfr,6.099904403227969,104.17864305937874,26.161871751816,ab,466,57,
22,58506.349351900164,ztfr,-11.154053680121256,76.52559776566912,26.1669418375758,ab,466,57,
23,58506.3669906999,ztfr,49.90096109499339,85.64433485043449,26.1591716128485,ab,466,57,
24,58506.38346059993,ztfr,-61.345254941374755,73.3557032708903,26.1710097235612,ab,466,57,
25,58506.39967590012,ztfr,-124.94036388357847,108.41968091699128,26.1651953228456,ab,466,57,
26,58506.41582180001,ztfr,19.950482984508607,118.09292235952452,26.1579846856039,ab,466,57,
27,58506.422870399896,ztfr,239.71873151492102,152.18242820588208,26.1233362842756,ab,466,57,
28,58506.47859949991,ztfg,53.0468863977232,189.3636384429656,26.2206664847359,ab,466,57,
29,58509.246053200215,ztfg,12.443900082595325,39.736842026230654,26.2153295785661,ab,466,57,
30,58509.27612269996,ztfr,53.858789058445296,42.76223327622249,26.1350411241903,ab,466,57,
31,58512.380949100014,ztfg,-36.833048973391136,17.902506741122,24.2094489416505,ab,466,57,
32,58522.231805600226,ztfr,89.5472135719295,20.790725324096147,26.1430594781305,ab,466,57,
33,58522.234768500086,ztfr,82.1812812031624,21.790133190340157,26.1358768793981,ab,466,57,
34,58522.237719899975,ztfr,81.27667618675108,21.366530648688528,26.1437216096675,ab,466,57,
35,58522.24068289995,ztfr,95.63028110921326,20.631867148701577,26.1443806971767,ab,466,57,
36,58522.24363429984,ztfr,37.448135269061034,21.771998824831307,26.1447752506564,ab,466,57,
37,58522.24658560008,ztfr,92.66334643390273,20.73179897593538,26.1497024951952,ab,466,57,
38,58522.249548600055,ztfr,77.0289237249768,19.55923321123858,26.1441587276146,ab,466,57,
39,58522.252499999944,ztfr,95.31788517978116,20.319819078537193,26.1569473115664,ab,466,57,
40,58522.25546299992,ztfr,84.83641215261953,17.974577488137587,26.1482220190249,ab,466,57,
41,58522.25842589978,ztfr,81.34849200732538,21.423810022796566,26.1564513780308,ab,466,57,
42,58522.261388900224,ztfr,92.75136269112181,19.424089251541233,26.1658283189498,ab,466,57,
43,58522.26434030011,ztfr,133.67115372985103,19.17199253014289,26.1611287032064,ab,466,57,
44,58522.26730319997,ztfr,110.58062792368919,19.258381497603793,26.1563121736431,ab,466,57,
45,58522.27027780004,ztfr,86.64579694810122,19.029837769925503,26.1724249687638,ab,466,57,
46,58522.2732406999,ztfr,98.55285790133651,19.160960660059434,26.1702459142644,ab,466,57,
47,58522.276215299964,ztfr,103.6977434679333,20.610113000748193,26.1725604101923,ab,466,57,
48,58522.27918979991,ztfr,118.08571000962891,19.83673941714033,26.1596591213983,ab,466,57,
49,58522.28216439998,ztfr,71.25990669443476,21.300940185976934,26.1598637377295,ab,466,57,
50,58522.285150500014,ztfr,106.77780815553406,21.718471786396368,26.1616206343434,ab,466,57,
51,58522.28813660005,ztfr,85.82304365323438,20.8398656922554,26.1651441501345,ab,466,57,
52,58522.29112270009,ztfr,50.06710219151552,23.954711705549432,26.1513761370765,ab,466,57,
53,58522.29412040021,ztfr,69.99541800085339,23.253968716110553,26.1581350433948,ab,466,57,
54,58522.29712959984,ztfr,106.94400146662743,20.388535677796717,26.1605408538915,ab,466,57,
55,58522.300150500145,ztfr,91.20072986255772,21.74139857728502,26.1529077258714,ab,466,57,
56,58522.30318289995,ztfr,117.53376198244764,20.88521043166883,26.1675011279541,ab,466,57,
57,58522.306215300225,ztfr,90.62154460646212,21.35168473972921,26.1722505268399,ab,466,57,
58,58522.30927080009,ztfr,86.56664167950413,22.568484109075495,26.1546897773309,ab,466,57,
59,58522.31231479999,ztfr,92.45966742952609,20.828967579275844,26.1546728270501,ab,466,57,
60,58522.31550930021,ztfr,86.84080299732894,19.487336908487674,26.1594497101087,ab,466,57,
61,58522.3186805998,ztfr,77.98411877996516,19.72015962789677,26.1628003205036,ab,466,57,
62,58522.32182870014,ztfr,117.94490122177326,19.85186836303753,26.1701625042583,ab,466,57,
63,58522.32501159981,ztfr,111.32845814324371,18.70793429672868,26.1630689143976,ab,466,57,
64,58522.32820599992,ztfr,75.92440335399877,21.22892203259485,26.1559913314037,ab,466,57,
65,58522.33143519983,ztfr,83.19772708444364,20.93004590869532,26.1599659942801,ab,466,57,
66,58522.334641200025,ztfr,109.1834850991423,23.871376015078674,26.1573081690097,ab,466,57,
67,58522.337858799845,ztfr,149.27908392624352,22.90458352290238,26.1512083290278,ab,466,57,
68,58522.34107640013,ztfr,84.8678310616292,20.843975202381298,26.1652028532062,ab,466,57,
69,58522.34428239986,ztfr,99.54763510701008,20.484392418684298,26.1655817882371,ab,466,57,
70,58522.34748840006,ztfr,125.4450680588388,21.65921920805397,26.1682658259986,ab,466,57,
71,58522.35069439979,ztfr,68.53560626961075,22.05021022024366,26.1584949493326,ab,466,57,
72,58522.35390050011,ztfr,97.1455752741302,23.26356996828987,26.1584468434912,ab,466,57,
73,58522.35709490022,ztfr,89.61818933133745,26.061903175141822,26.164910943349,ab,466,57,
74,58522.36028939998,ztfr,114.64225157771146,29.712835976821758,26.1502965777976,ab,466,57,
75,58522.36348380009,ztfr,82.65280689910392,24.535485873159907,26.1578330538689,ab,466,57,
76,58522.366666700225,ztfr,105.30188407062309,22.987140222398573,26.1649537675473,ab,466,57,
77,58522.36984949978,ztfr,69.00749390780243,22.947286533380872,26.1531825181807,ab,466,57,
78,58522.37302079983,ztfr,58.76236051020344,26.163190882447065,26.1493690729135,ab,466,57,
79,58522.37619209988,ztfr,121.03896926237113,26.381064376201778,26.1485804004945,ab,466,57,
80,58522.37936339993,ztfr,90.46831011018143,21.239940439462107,26.1564180898661,ab,466,57,
81,58522.38252309989,ztfr,88.32791596848885,22.28076704075607,26.1600447591824,ab,466,57,
82,58522.38567129988,ztfr,94.3009322893163,21.161161036309988,26.1522952021058,ab,466,57,
83,58522.38881940022,ztfr,76.04243191176042,20.290365492784005,26.145104277546,ab,466,57,
84,58522.39196760021,ztfr,96.39884939229141,20.90238468193234,26.1583253785628,ab,466,57,
85,58522.39510420011,ztfr,90.75269734387129,27.207398748497173,26.1329289156761,ab,466,57,
86,58523.22421299992,ztfr,128.74659340682825,20.634131325109145,26.1024672275819,ab,466,57,
87,58526.20947920019,ztfr,130.00539775890854,59.33018344371276,26.0175531268281,ab,466,57,
88,58526.416215300094,ztfg,96.04988798136633,67.8356040142981,25.5046985752015,ab,466,57,
89,58534.272719900124,ztfg,103.30529945954287,125.87320020347447,26.2165232832671,ab,466,57,
90,58534.35524309985,ztfr,136.59953168570055,142.21520886234416,26.1291112210156,ab,466,57,
91,58538.231099499855,ztfr,34.09779982318021,32.03166425218796,23.4104447083578,ab,466,57,
92,58538.273611099925,ztfg,23.839185579542168,19.38857851060199,25.2965162351371,ab,466,57,
93,58540.24300929997,ztfr,58.33178470708472,32.16916537185889,26.1855181307129,ab,1512,16,
94,58541.253043999895,ztfg,113.33054318483931,41.01002832262619,25.9168738225567,ab,466,57,
95,58541.2916898001,ztfr,62.230970390030755,21.50594087569182,25.4971486223081,ab,466,57,
96,58543.269201400224,ztfr,76.92325285691999,17.89185847565666,25.2570295892217,ab,1512,16,
97,58547.193090300076,ztfr,128.4552009376178,20.03872717777584,26.1442056878731,ab,466,57,
98,58556.20760420011,ztfr,-3.4109830447242757,43.10392733026084,26.1313714010186,ab,466,57,
99,58556.26898150006,ztfg,-16.140519551740134,28.18417102031667,26.2109935422298,ab,466,57,
100,58558.224131899886,ztfr,-28.05143485636271,58.13464602174886,26.1873337331028,ab,1512,16,
101,58559.149178199936,ztfg,49.02084848591697,58.346327568272216,26.2221860952295,ab,466,57,
102,58559.202453699894,ztfr,86.09875399320548,61.82576180607958,26.1444195724314,ab,466,57,
103,58562.12491900008,ztfr,-193.68107824776146,131.78849942579217,26.0369718610533,ab,466,57,
104,58562.20950229978,ztfg,44.01026781514719,82.90529248851546,26.1937725173384,ab,466,57,
105,58567.189641200006,ztfg,25.28522704873895,31.328076887834907,26.1765671524999,ab,466,57,
106,58567.210416700225,ztfr,14.037468385761702,21.7603986088399,26.0777966394242,ab,466,57,
107,58569.18547450006,ztfg,18.010549906655022,65.02646389169871,27.1897489862249,ab,466,57,
108,58569.27864579996,ztfr,99.07719802644755,144.65295994512388,27.0480557495469,ab,466,57,
109,58569.34877309995,ztfg,106.29162971423139,151.1192589598103,27.5956167911244,ab,466,57,
110,58572.18978009978,ztfg,20.717839421442804,25.24266615677557,25.5322123293926,ab,466,57,
111,58572.21208330011,ztfr,-20.017639143382873,34.272572875234715,25.5240235533986,ab,466,57,
112,58575.207661999855,ztfg,53.59943686140655,16.42460468655106,24.9154774958784,ab,466,57,
113,58575.21243060008,ztfr,-9.550873192886954,22.059338775955197,24.6055902330308,ab,466,57,
114,58581.1497105998,ztfr,17.98509564117937,22.73255946450925,25.367526667397,ab,466,57,
115,58581.21226850012,ztfg,-32.056559883171985,17.21331775741375,26.1154171518629,ab,466,57,
116,58582.22194440011,ztfr,-11.098765908015125,20.070140779095272,26.1100045373956,ab,1512,16,
117,58584.15373839997,ztfr,52.08020190831801,28.035970381441658,26.0848959047416,ab,466,57,
118,58584.210416700225,ztfg,30.939051157049313,23.366948897151126,26.1680156091578,ab,466,57,
