,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59030.37936339993,ztfg,-29.743800859495686,34.16794576640432,25.9314721835369,ab,551,1,
1,59033.36093749991,ztfr,58.75291339521542,67.20080396785437,26.0858611829357,ab,551,1,
2,59035.35724540008,ztfr,-123.18322299965614,91.14595860345952,26.0667685530233,ab,551,1,
3,59035.46002310002,ztfg,6.447412095827482,39.729337972260815,26.2552033315209,ab,551,1,
4,59036.3830093001,ztfr,-10.68994962092666,46.640645672621,26.1393363957768,ab,551,1,
5,59036.46719910018,ztfg,64.60459671787817,37.20937573671746,26.3040559706041,ab,551,1,
6,59038.379236099776,ztfr,-6.213391984361266,57.78979295765472,26.1720528571674,ab,551,1,
7,59038.482175900135,ztfg,-26.30908305382686,38.1954837468005,26.3224550477138,ab,551,1,
8,59039.360370399896,ztfg,-120.66664026274502,68.65006897733392,26.0990274556846,ab,551,1,
9,59039.454942100216,ztfr,43.599395463023974,36.3738068425085,26.2393969013773,ab,551,1,
10,59040.38680560002,ztfr,3.441049489907906,30.489487192851573,26.1478003107509,ab,551,1,
11,59040.47657410009,ztfg,4.387507690828138,25.70489238118437,26.3024644856994,ab,551,1,
12,59040.48471060023,ztfg,15.28533818249612,35.24078198779603,26.3150388527849,ab,551,1,
13,59043.362696799915,ztfg,7.943749550751002,32.715582499836714,26.0643116540944,ab,551,1,
14,59043.46084489999,ztfr,0.2518790637959748,20.76962007560586,26.2009963917328,ab,551,1,
15,59046.44238429982,ztfr,21.91435551694361,12.637350635997448,26.2367876724771,ab,551,1,
16,59046.46464119991,ztfg,-7.946753530161822,13.093720586218344,26.3464034718386,ab,551,1,
17,59047.46594909998,ztfg,9.740549808268419,10.500513421449773,26.3168192036141,ab,551,1,
18,59048.48429400008,ztfg,38.26390312584347,15.308426491272241,26.3465445071673,ab,551,1,
19,59049.38864579983,ztfr,60.56073576819429,15.8062957297853,26.189837014688,ab,551,1,
20,59049.42332179984,ztfr,86.37899105903514,14.927807465040562,26.2232188854908,ab,551,1,
21,59049.46001160005,ztfg,68.46474802772788,11.280372298984409,26.3117512505845,ab,551,1,
22,59050.47981479997,ztfr,110.64246598023196,16.048103261651775,26.2469772301147,ab,551,1,
23,59052.42162040016,ztfr,243.58935195160805,14.171989491294243,26.2291733660535,ab,551,1,
24,59052.46269680001,ztfg,220.82933088814653,15.656086340617064,26.3625391806258,ab,551,1,
25,59052.48486110009,ztfg,255.12428593828918,16.147745372398628,26.3347160018685,ab,551,1,
26,59054.49770830013,ztfg,454.95375476131653,34.748459057426835,26.3486847355779,ab,551,1,
27,59055.422627300024,ztfg,447.9739594508658,14.8328709401517,26.2648507251569,ab,551,1,
28,59055.449201399926,ztfr,424.33149857899195,14.528784488409585,26.2152619050667,ab,551,1,
