,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58211.3911342998,ztfg,430.9378610241322,121.2670627555882,26.2341104667203,ab,477,37,
1,58214.3015509001,ztfg,23.796397667302465,38.743994971047485,23.3040947495488,ab,477,37,
2,58214.34663189994,ztfr,583.4367864150554,57.19528275066493,25.665861597603,ab,477,37,
3,58214.3916782001,ztfi,15.240229129843286,57.821505314615955,24.0997854500095,ab,477,37,
4,58217.370254599955,ztfr,1117.5345317406009,22.974932601274226,25.9659763238239,ab,477,37,
5,58217.37872690009,ztfr,1410.5370931197915,23.779176430427935,26.1884108780074,ab,477,37,
6,58218.3225579001,ztfr,1489.3285044893562,22.757371827748216,26.1530136925917,ab,477,37,
7,58219.31723379996,ztfr,1280.165926399024,27.929248190795096,25.8922374974083,ab,477,37,
8,58223.329421299975,ztfg,2161.071046724204,22.171974832436874,26.1809251743589,ab,477,37,
9,58226.29285879992,ztfr,2181.4032043126995,27.03559761127175,26.1863486618232,ab,477,37,
10,58226.31487269979,ztfr,2175.8865564414996,26.37271839573461,26.1911633052451,ab,477,37,
11,58229.29089119984,ztfg,2217.120253552722,27.616025203897124,26.2415626622767,ab,477,37,
12,58231.260532400105,ztfr,2034.8855604060977,28.65133700613626,26.189444057956,ab,477,37,
13,58232.22959489981,ztfr,921.3256347202534,55.61144813729172,25.3243724449963,ab,477,37,
14,58232.25197920017,ztfg,1270.9383175473745,38.82111222508435,25.7809991639504,ab,477,37,
15,58235.250520799775,ztfg,1576.6006179238527,61.14754139115659,26.2145706923602,ab,477,37,
16,58235.31459489977,ztfg,1669.9027605632905,57.479013811034726,26.2219429844215,ab,477,37,
17,58243.25238429988,ztfg,849.9507250144615,18.07143396312667,26.2230305813255,ab,477,37,
18,58243.29342589993,ztfr,1196.0159580863476,27.158262078998227,26.2085055856426,ab,477,37,
19,58243.335821799934,ztfi,375.09882864794275,20.386852679583516,25.6706716513758,ab,477,37,
20,58246.25142360013,ztfr,1104.056126425283,33.438237018959065,26.2001898192716,ab,477,37,
21,58246.2946295999,ztfg,645.5812679219838,19.275289346560335,26.1992257930678,ab,477,37,
22,58247.15053239977,ztfi,392.7906581085164,49.986674833327896,25.6600971291902,ab,477,37,
23,58249.252476899885,ztfr,1102.268870534045,45.672184469362925,26.1792467636204,ab,477,37,
24,58255.21125000017,ztfg,332.98842376700355,15.285347399633084,26.2207211638747,ab,477,37,
25,58255.259710600134,ztfr,949.1034482286866,21.561450599791232,26.2038235275534,ab,477,37,
26,58256.27431710018,ztfr,949.0116671693168,22.669548293412166,26.2201198601611,ab,477,37,
27,58258.25018520001,ztfr,819.5793673395581,24.173142437000152,26.1374892151356,ab,477,37,
28,58258.27444439987,ztfg,275.6890720240414,17.205842686312526,26.1327567586159,ab,477,37,
29,58261.25415509986,ztfi,382.17456977988826,26.924792019477156,25.6248516391251,ab,477,37,
30,58262.262858800124,ztfg,181.09029775856985,34.94694889574258,26.1799981967866,ab,477,37,
31,58262.299942099955,ztfr,607.4081747609049,43.40461306747412,26.1785834954029,ab,477,37,
32,58267.21092589991,ztfg,166.93959947994557,77.23634069257477,26.1643433948526,ab,477,37,
33,58267.25076390011,ztfi,232.07640921739144,39.99429866283357,25.6073237444545,ab,477,37,
34,58270.23745370004,ztfg,178.74835212994492,32.684783687725925,26.1596089039476,ab,477,37,
35,58270.29807869997,ztfr,444.424886960793,34.358192079292934,26.181735562353,ab,477,37,
36,58273.23606480006,ztfg,173.99747979389343,13.477648867734265,26.2256681337865,ab,477,37,
37,58274.36620370019,ztfi,226.36057322065244,33.092328481178114,25.2649189105614,ab,477,37,
38,58276.19334489992,ztfr,391.4643622397359,16.122729291759367,26.2059371755788,ab,477,37,
39,58276.23320600018,ztfg,158.4927277446005,10.725131768490012,26.2016970779809,ab,477,37,
40,58278.18782409979,ztfi,180.79752292505336,19.85582016820538,25.6373006244684,ab,477,37,
