,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58833.334965299815,ztfr,-46.03258706407575,44.29608906103741,26.2133384700665,ab,815,55,
1,58833.335416700225,ztfr,41.46496975586141,59.37036458696189,26.2113493005638,ab,1847,22,
2,58833.33586810017,ztfr,-103.9464037242872,63.79789712477768,26.1494409207246,ab,1847,22,
3,58833.40187499998,ztfr,0.03079400504319168,54.490945275966816,26.2482358654588,ab,815,55,
4,58833.40416669985,ztfr,-56.36376420235881,58.09465801543677,26.2377655095835,ab,815,55,
5,58833.53082180023,ztfg,106.52955003290332,80.67217510451256,26.3242344274987,ab,815,55,
6,58833.53185189981,ztfg,33.961320550920036,80.51903433223507,26.3121714051851,ab,815,55,
7,58835.51798610017,ztfg,39.762733880931506,49.90023773982008,26.3126815476864,ab,815,55,
8,58836.49306710018,ztfr,10.008815182135363,26.143301549380237,26.2408260915734,ab,815,55,
9,58836.49487269996,ztfr,-33.36165289523866,21.718546642795097,26.2295019104925,ab,815,55,
10,58837.42414350016,ztfr,-2.355676184025859,61.31994949985342,26.2264294821364,ab,815,55,
11,58837.49214120023,ztfg,58.646059178239305,49.61446440543149,26.3264457794691,ab,815,55,
12,58838.42700230004,ztfr,62.75836118104189,42.18128325594255,24.8702244805541,ab,815,55,
13,58838.46361109987,ztfg,-25.47118797557477,38.1222762605443,24.8603720714142,ab,815,55,
14,58839.49027779978,ztfg,-29.167004467328624,32.147810351170584,22.5453035049402,ab,815,55,
15,58839.491169000044,ztfg,-46.34899566197048,29.26060938299428,22.4631334271482,ab,815,55,
16,58846.28976849979,ztfr,-34.313597331519304,24.023616282454334,26.2190209670192,ab,815,55,
17,58846.487662000116,ztfg,46.602514946365844,19.69719684222129,26.343436073379,ab,815,55,
18,58849.48725689994,ztfg,9.217837825832971,24.401178520475302,26.3458137000101,ab,815,55,
19,58850.43194440007,ztfg,-6.956727017188793,33.27134866975317,26.3423300428877,ab,815,55,
20,58850.473263899796,ztfr,-21.719595420132364,43.98710985762174,26.2354822080105,ab,815,55,
21,58851.46760419989,ztfr,-14.573427050902826,25.879194687152527,26.1482303879361,ab,815,55,
22,58851.51800929988,ztfg,7.9997480169488036,26.24100366556337,25.9241547415491,ab,815,55,
23,58852.42585649993,ztfr,-2.683167386240772,14.984206750295273,26.2566664200752,ab,815,55,
24,58852.49500000011,ztfg,16.81193706259361,12.843839664681974,26.3399667472422,ab,815,55,
25,58853.43276620004,ztfr,90.85372476447614,16.316380803356772,26.2531019119444,ab,815,55,
26,58853.47138890019,ztfg,42.465797438136924,12.693146137208943,26.3351756262686,ab,815,55,
27,58854.187627300154,ztfr,254.04429577068382,171.7369767422271,26.3043593505867,ab,1847,22,
28,58854.47946760012,ztfr,167.10077578512556,71.62723810799767,26.2237338759428,ab,815,55,
29,58854.49458329985,ztfg,75.6941767883151,55.925993671929874,26.3044321823249,ab,815,55,
30,58855.32332180021,ztfr,112.95451075703082,30.653195729357922,26.2326271055245,ab,815,55,
31,58855.44298609998,ztfg,115.63057178626924,36.04993980016966,26.3515901371922,ab,815,55,
32,58856.201828700025,ztfr,115.38119484665194,41.2131287935934,26.2070014735494,ab,815,55,
33,58856.20228009997,ztfr,151.05530535200907,39.95367627633032,26.3119130170459,ab,1847,22,
34,58856.20318289986,ztfr,152.3487025184686,39.01577293745483,26.3057138687721,ab,1847,22,
35,58859.142152800225,ztfg,548.2194694466757,99.05400089986529,26.1944815606345,ab,815,55,
36,58859.24600689998,ztfr,290.40935055926013,62.05282263003393,26.3213190845811,ab,1847,22,
37,58859.246458299924,ztfr,408.9235682383186,58.68655956373532,26.2305325474107,ab,815,55,
38,58859.24692129996,ztfr,340.66891318046174,63.59138667196578,26.3282461270854,ab,1847,22,
39,58859.33431709977,ztfr,185.54306265595562,64.21265871727145,26.2294980384647,ab,815,55,
40,58860.24297450017,ztfr,454.4571596357359,96.36754070837763,26.3133446958947,ab,1847,22,
41,58860.24342590012,ztfr,315.42967145454764,102.9092527319609,26.3151303876924,ab,1847,22,
42,58860.24387730006,ztfr,310.24773379783966,112.93433045041037,26.2069133937202,ab,815,55,
43,58860.34233799996,ztfr,365.35001008515445,55.86792203869604,26.2342712685163,ab,815,55,
44,58861.13430560008,ztfr,443.7312633255795,103.75684979359366,26.1241991067114,ab,815,55,
45,58861.35146989999,ztfg,488.7856164279935,69.10672300557877,26.3371049690519,ab,815,55,
46,58862.29832179984,ztfr,478.60984168310983,37.37759265126403,26.2352866275692,ab,815,55,
47,58862.32142359996,ztfr,591.2353657094259,32.67246283148321,26.2381288448609,ab,815,55,
48,58862.32186339982,ztfr,540.2122079301611,34.380964201027496,26.3340944274288,ab,1847,22,
49,58862.32232639985,ztfr,591.3632876091134,29.82261120191001,26.3343064439675,ab,1847,22,
50,58862.43524309993,ztfg,553.8543504409241,49.4915649092963,26.3231663264774,ab,815,55,
51,58863.16050929995,ztfg,59.546777410156324,25.818198902780367,24.3243319783935,ab,815,55,
52,58863.22222220013,ztfr,103.85729229200469,31.897091094067683,24.0103768281426,ab,815,55,
53,58864.17498840019,ztfg,594.6574935750627,21.744131307460503,26.2504110497469,ab,815,55,
54,58864.222997699864,ztfr,582.61997209999,21.971416709713058,26.2165928577738,ab,815,55,
55,58866.35037040012,ztfr,712.334219240651,23.742069564901872,26.2508455463474,ab,815,55,
56,58867.26006940007,ztfr,658.1559660620086,27.899587144585674,26.1213270056843,ab,815,55,
57,58867.39335650019,ztfg,773.2650347720484,20.855776733176665,26.3375608156313,ab,815,55,
58,58872.24435190018,ztfg,760.8540821600913,19.445188242757833,26.3138274726588,ab,815,55,
59,58872.30704860017,ztfr,167.28907230076268,22.020275176266836,24.5432833476675,ab,815,55,
60,58873.22947920021,ztfr,808.2520035544402,23.056426051643307,26.2348470264872,ab,815,55,
61,58873.26701389998,ztfr,794.8304426597946,19.62210679857722,26.2309305754759,ab,815,55,
62,58873.342384300195,ztfg,731.1245775438296,17.83391182884797,26.3324132034838,ab,815,55,
63,58874.23754630005,ztfr,355.6101238842028,23.62835281415176,25.3817938911129,ab,815,55,
64,58874.361516200006,ztfg,738.5204290786589,16.128005064456858,26.3587514393331,ab,815,55,
65,58875.18239580002,ztfg,620.7552509181022,28.822068226723,26.2250477946242,ab,815,55,
66,58875.23937499989,ztfr,761.2122918961827,28.064580236249924,26.2071856414038,ab,815,55,
67,58876.213634300046,ztfg,625.5514869224805,18.45441680857328,26.2943771020861,ab,815,55,
68,58876.22283559991,ztfg,658.0301449616726,18.33995114112885,26.302825069012,ab,815,55,
69,58876.26711810008,ztfr,746.7514079275165,20.091031273343244,26.2323459942526,ab,815,55,
70,58877.239965300076,ztfg,638.5879374080678,34.20397705104961,26.2947965095921,ab,815,55,
71,58878.244606500026,ztfg,583.846070246407,104.80507416621586,26.3136898664028,ab,815,55,
72,58878.27668979997,ztfr,697.47436765969,44.10308078580873,26.2461944679714,ab,815,55,
73,58879.21469909977,ztfg,543.9384811032214,31.57216279666412,26.3150644709884,ab,815,55,
74,58879.299571800046,ztfr,617.6516707092285,62.50695250095568,26.2323778165993,ab,815,55,
75,58880.21918979986,ztfr,655.598544186143,24.073134788173892,26.2282368857893,ab,815,55,
76,58880.260231500026,ztfg,518.1208939748858,27.34270819032192,26.3254202318468,ab,815,55,
77,58881.20170139987,ztfg,487.0304446901643,35.62129258487425,26.3030916388125,ab,815,55,
78,58881.222661999986,ztfg,485.70909690035876,42.43870728818012,26.3034021317573,ab,815,55,
79,58881.27951390017,ztfr,539.1990239889748,27.885775006740317,26.2487401764521,ab,815,55,
80,58882.17278939998,ztfr,491.75850962691425,49.474917544938684,26.2033131341137,ab,815,55,
81,58882.173240699805,ztfr,640.926978130228,56.91026212619703,26.3087351764944,ab,1847,22,
82,58882.173692100216,ztfr,533.8196114958957,52.05450208933683,26.2987757710026,ab,1847,22,
83,58883.20002309978,ztfr,-251.01066803306344,186.76072421966185,23.2755499772689,ab,815,55,
84,58883.200914400164,ztfr,216.12210872687695,282.52472421238616,24.214973871541,ab,1847,22,
85,58883.216874999925,ztfr,550.1062526330663,46.253779719638935,26.1592691934914,ab,815,55,
86,58884.17523150006,ztfr,195.17139287446105,105.72546409942817,26.1939553425709,ab,815,55,
87,58884.19396989979,ztfr,449.4701759040446,99.41197239079669,26.2065391825102,ab,815,55,
88,58884.28305559978,ztfg,391.45235046558173,71.19516324105227,26.3121354979295,ab,815,55,
89,58885.18334490014,ztfr,421.92493755853434,85.48342494216763,25.9525271209176,ab,815,55,
90,58885.200069400016,ztfr,395.7871875404828,72.40196827114107,26.0795758202391,ab,815,55,
91,58885.28115739999,ztfg,377.4378145212038,73.30465137240533,26.1554765131194,ab,815,55,
92,58886.218009300064,ztfg,278.35411334192685,57.323369731284124,26.3049950116511,ab,815,55,
93,58886.259120400064,ztfr,538.8638883737163,39.413690915008765,26.2486765567011,ab,815,55,
94,58887.15799769992,ztfr,416.15225560498715,45.99879543039609,26.2250436967255,ab,815,55,
95,58887.220821800176,ztfg,211.13112940496944,59.085717840507954,26.2990734430852,ab,815,55,
96,58888.26853010012,ztfg,291.894379392148,79.37610111718153,26.3230070585122,ab,815,55,
97,58890.185289400164,ztfr,455.9586806960067,104.18061396536115,26.1885957013619,ab,815,55,
98,58890.25873839995,ztfg,232.29580287471546,63.115113431184334,26.3228699105324,ab,815,55,
99,58891.142002299894,ztfr,432.67896693006264,21.862467346997512,26.197750917091,ab,815,55,
100,58891.17572919978,ztfg,171.42066447426757,19.451546626860978,26.301275474643,ab,815,55,
101,58892.18024310004,ztfg,168.37041232582166,17.04551287514222,26.2792232953705,ab,815,55,
102,58893.20013889996,ztfg,139.0031406647525,13.916342390097313,26.2946691242525,ab,815,55,
103,58893.26067129988,ztfr,393.1128883121056,19.324945254234713,26.2229551910198,ab,815,55,
104,58894.19760419987,ztfg,146.64660231972647,15.355266438180138,26.3021706539419,ab,815,55,
105,58894.23673610017,ztfr,394.3371710134097,34.610294697716675,26.2269361951486,ab,815,55,
106,58895.19530089991,ztfg,154.46405424622094,18.314280509465142,26.3152252107847,ab,815,55,
107,58895.26300929999,ztfr,367.64695321009924,19.041932432146634,26.2292974999157,ab,815,55,
108,58896.239699100144,ztfg,125.68289187809641,14.928272908685326,26.3171574756603,ab,815,55,
109,58896.26245369995,ztfr,359.61569140181086,17.835040331471884,26.2361976699066,ab,815,55,
110,58898.15344909998,ztfr,327.8439597110503,17.296494037715156,26.2065717536008,ab,815,55,
111,58898.154432899784,ztfr,327.81854301211047,16.529862283371,26.1972709431234,ab,815,55,
112,58898.233645800035,ztfg,99.94591735462632,13.677620349468498,26.3104318799135,ab,815,55,
113,58898.238020800054,ztfg,103.71407632186802,12.073946607055086,26.3079304166613,ab,815,55,
114,58899.19828699995,ztfg,107.64079117167392,15.112154258067397,26.3027442796125,ab,815,55,
115,58899.257118099835,ztfr,318.2590180659015,19.902138056108146,26.2285812385554,ab,815,55,
116,58900.17605319992,ztfr,289.5557520998232,23.37223525144414,25.9398036829529,ab,815,55,
117,58900.285786999855,ztfg,141.0263493761808,24.574466050935932,26.3186281845986,ab,815,55,
118,58903.198888900224,ztfr,243.63337086316818,20.30570038149716,26.1982918827056,ab,815,55,
119,58903.2026157002,ztfr,252.28943262275214,20.1425777961519,26.1985336808052,ab,815,55,
120,58903.23233800009,ztfg,113.96265249151314,15.509743107548086,26.2830155612531,ab,815,55,
121,58903.23322919989,ztfg,124.67686009809434,15.380759309310342,26.2834024940679,ab,815,55,
122,58904.20108800009,ztfr,209.24908392051483,19.736787692943405,26.1973965583392,ab,815,55,
123,58904.2666782001,ztfg,103.99525889099276,15.053054368824066,26.300078008829,ab,815,55,
124,58905.15956019983,ztfg,62.563903392895845,42.338611268097345,26.2806479749093,ab,815,55,
125,58905.193738400005,ztfr,303.5156464305693,48.2875963585593,26.2180419422742,ab,815,55,
126,58906.1965855998,ztfr,226.95225405255349,28.56310872503532,26.163508253903,ab,815,55,
127,58906.197488400154,ztfr,237.78286479496632,30.11166874738245,26.1828412470241,ab,815,55,
128,58906.28143520001,ztfg,114.8822685902415,28.14803938591102,26.3130477040465,ab,815,55,
129,58906.2823379999,ztfg,27.64958938419845,22.51407187031193,26.3159728096402,ab,815,55,
130,58909.15391199989,ztfr,192.86318003557994,119.48666474370017,26.2195286399968,ab,815,55,
131,58909.154953700025,ztfr,165.9502016919598,118.06273884304849,26.2164866336171,ab,815,55,
132,58909.22432869999,ztfg,-111.12482280233371,98.68155830144897,26.3124444719168,ab,815,55,
133,58909.22523149988,ztfg,86.07168339428253,84.64906455045282,26.3256953944093,ab,815,55,
134,58911.18633100018,ztfr,184.1204844042151,54.64549532248248,26.0966268963241,ab,815,55,
135,58912.15533560002,ztfg,57.86680371536667,28.088740701290657,26.2923718360056,ab,815,55,
136,58912.16133099981,ztfg,77.72466972087825,28.920020747719004,26.2844462313765,ab,815,55,
137,58912.19832180021,ztfr,173.3319155400374,25.75648104784758,26.2019621138046,ab,815,55,
138,58912.20304400008,ztfr,151.68792194766095,24.865070733721815,26.2118046690077,ab,815,55,
139,58913.19305559993,ztfr,90.09995248794746,30.273857834511784,26.1846426307734,ab,815,55,
140,58913.19819439994,ztfr,184.92540567186478,29.234878094037054,26.1757322361787,ab,815,55,
141,58913.26289349981,ztfg,12.510205262659632,29.31999404314383,26.2299417200095,ab,815,55,
142,58914.155231500044,ztfr,90.42046440290679,112.96375117353004,25.4392409307632,ab,815,55,
143,58914.197210600134,ztfg,-35.18914386370686,59.235432919976446,25.3583014922713,ab,815,55,
144,58914.19766200008,ztfg,70.40253770976845,59.283177711587186,25.3291924567636,ab,1847,22,
145,58914.19811340002,ztfg,137.53016915754532,63.66141832462978,25.2966435054214,ab,1847,22,
146,58914.21831020014,ztfg,33.50814784869368,37.79921359181576,26.1880812180534,ab,815,55,
147,58915.13991900021,ztfr,174.20240880707965,34.72083588994144,26.2176531549732,ab,815,55,
148,58915.1408218001,ztfr,113.28419635666805,32.28432079380252,26.2267631011004,ab,815,55,
149,58915.200682899915,ztfg,121.36021750257214,44.01106369641669,26.2839256586043,ab,815,55,
150,58915.20157410018,ztfg,121.81309111064888,40.082614289834325,26.2719474056721,ab,815,55,
151,58917.14905089978,ztfr,78.44566752252689,100.83602102567609,25.3459105033387,ab,815,55,
