,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58683.451203700155,ztfr,-34.40179314441782,43.07070847239781,26.2128800497266,ab,698,44,
1,58683.477361099795,ztfg,-43.11286185826721,50.195116622547886,26.2290786798459,ab,698,44,
2,58684.42707179999,ztfg,135.30924868539506,55.15690276540833,26.1814246887884,ab,698,44,
3,58685.45002309978,ztfr,-7.932171368844692,30.56751386943912,26.2105753056688,ab,698,44,
4,58685.45574070001,ztfr,22.255067365042066,38.55999902157642,26.2127675463675,ab,698,44,
5,58685.47076389985,ztfg,-80.7479936669324,37.12590835419637,26.2316177315279,ab,698,44,
6,58685.4716897998,ztfg,-14.347840700860182,31.36171196024991,26.2284244152107,ab,698,44,
7,58686.42708329996,ztfr,-50.61650266049636,31.26864120090672,26.1251975336012,ab,698,44,
8,58686.48678239994,ztfg,5.735075746973612,35.42307638981946,25.8506407000605,ab,698,44,
9,58688.43143519992,ztfr,-26.4483477756003,21.268868398102928,26.1567859709597,ab,698,44,
10,58688.43233799981,ztfr,-13.894122741557029,20.86092574710795,26.165758953945,ab,698,44,
11,58690.42966439994,ztfr,11.82619918888589,18.02843125925001,26.1373198566128,ab,698,44,
12,58690.47251159977,ztfg,10.50049748584598,17.99725115564128,26.1454404542787,ab,698,44,
13,58691.4268633998,ztfr,0.8268690410816151,23.972747692716755,26.1567195472587,ab,698,44,
14,58691.427766200155,ztfr,4.308796507070073,25.822810487199444,26.1574337807878,ab,698,44,
15,58691.46782410005,ztfg,-15.9010268723625,16.797441565036515,26.1905328581904,ab,698,44,
16,58691.46872689994,ztfg,-17.490157357140966,16.651242603569152,26.1910416318328,ab,698,44,
17,58693.44064809987,ztfg,11.560398911851554,12.713757538270588,26.1881098228983,ab,698,44,
18,58693.49407410016,ztfr,-19.42311870732483,18.57349135363264,26.2196588807303,ab,698,44,
19,58694.442245400045,ztfg,-0.06547963216749599,10.06402937019785,26.2243547496384,ab,698,44,
20,58694.45024310006,ztfg,-1.4233654789709203,9.38498886056064,26.2185094145281,ab,698,44,
21,58694.494004600216,ztfr,-16.422819124056403,14.083021257419793,26.2291645979033,ab,698,44,
22,58694.4950116002,ztfr,14.12390937748413,14.159629290242776,26.2150547192051,ab,698,44,
23,58695.45123839984,ztfg,12.645568358991893,11.767527040859097,26.2041380232266,ab,698,44,
24,58695.46935189981,ztfr,18.187462100727952,16.280217557557627,26.206575521347,ab,698,44,
25,58696.451226899866,ztfg,-10.689712539343667,11.250940447147686,26.205397075611,ab,698,44,
26,58696.4873147998,ztfr,-28.563188299613586,14.333268750658831,26.2182881209034,ab,698,44,
27,58697.42856479995,ztfr,-7.374181150113412,16.027403361266316,26.1895829282008,ab,698,44,
28,58697.42946759984,ztfr,-9.420706254102816,15.542868932995995,26.186252972802,ab,698,44,
29,58697.48140050005,ztfg,6.970575163067767,11.047296571892346,26.2255650435501,ab,698,44,
30,58697.48349539982,ztfg,11.12845346952177,14.270625598339816,26.2135325413757,ab,698,44,
31,58698.44995369995,ztfg,-24.14335819411143,11.921236846763753,26.1982283020054,ab,698,44,
32,58698.49724540021,ztfr,15.619033393945607,23.056840056277345,26.2044244781069,ab,698,44,
33,58699.468599500135,ztfg,-2.0928807836179355,11.94925682950905,26.2007270775162,ab,698,44,
