,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59150.48221059982,ztfr,36.09368695870551,31.18813315797697,26.4523984602807,ab,411,43,
1,59150.503564800136,ztfg,-19.25307087303493,26.92122680600544,26.402662128076,ab,411,43,
2,59152.40922449995,ztfr,-16.88668993062661,64.19140569762286,26.2861172263413,ab,1456,9,
3,59152.40968749998,ztfr,45.7852827669168,63.95209010509551,26.2920618678758,ab,1456,9,
4,59152.4557523001,ztfr,-72.74950762828733,84.37714813470606,26.4429871172503,ab,411,43,
5,59152.51960649993,ztfg,-1.6063296628552362,67.92407716163567,26.4074843775037,ab,411,43,
6,59153.35443289997,ztfr,-45.55774966026689,133.17548615831868,26.2084857379793,ab,1456,9,
7,59153.370879599825,ztfr,57.500911130296004,106.29059144378846,26.2536620699638,ab,1456,9,
8,59153.457025500014,ztfg,15.027055100023045,79.5034506295132,26.40838995691,ab,1456,9,
9,59153.45748839993,ztfg,13.253013737167171,78.14015991729329,26.3996107500714,ab,1456,9,
10,59155.414745400194,ztfg,39.17577545451305,71.03364807650775,26.3660853091284,ab,411,43,
11,59155.44001160003,ztfr,8.167802921048018,47.03105987333643,26.418386925702,ab,411,43,
12,59157.50399310002,ztfg,140.09292478475538,106.76476790342902,26.3784949115435,ab,411,43,
13,59159.46328700008,ztfr,-46.03596347305566,38.06530253699357,26.428748225457,ab,411,43,
14,59159.50694439979,ztfg,9.858557498076612,49.79806844911774,26.390456255382,ab,411,43,
15,59165.440787000116,ztfg,3.582796162389176,26.398162917013916,26.3913410416478,ab,411,43,
16,59167.39579859981,ztfg,-107.15502612366244,59.33147687344196,26.3805904452915,ab,1456,9,
17,59167.396261599846,ztfg,-6.50004485116985,51.229748882218665,26.3711674315087,ab,1456,9,
18,59167.467430599965,ztfr,-6.630807523884186,46.77499411861013,26.4523504846376,ab,411,43,
19,59167.504166699946,ztfg,26.98150141158544,51.02844731588495,26.4068816343879,ab,411,43,
20,59169.46692130016,ztfg,50.182827440017064,37.1824222183459,26.4131168155194,ab,411,43,
21,59169.50326390006,ztfr,42.34266285336683,40.48972822576459,26.4446847913868,ab,411,43,
22,59171.37843749998,ztfi,114.4189255674497,36.80535277912968,26.5965590596526,ab,411,43,
23,59171.42887730012,ztfg,57.28023049352884,22.181866888974984,26.4133239843239,ab,411,43,
24,59171.431273099966,ztfg,21.51556310764145,27.112564795213736,26.4440942614137,ab,1456,9,
25,59171.4317361,ztfg,94.68156709827355,30.639288723672824,26.4482079905402,ab,1456,9,
26,59171.47447919985,ztfr,123.52237797801814,27.043722487554685,26.4460643306897,ab,411,43,
27,59173.35931710014,ztfi,120.09772203402493,39.5550942378972,26.1019132736212,ab,411,43,
28,59173.37833329989,ztfi,123.30356299757445,34.6214859204262,25.7080073698253,ab,411,43,
29,59174.42649309989,ztfg,58.13892764927655,21.326701189326165,25.4845450551866,ab,411,43,
30,59174.442291699816,ztfr,194.24208731757412,29.41565697574328,25.9703351293758,ab,411,43,
31,59174.48410880007,ztfi,64.3149572454326,34.077343720248166,23.6868575423357,ab,411,43,
32,59175.380659699906,ztfi,193.6520594785524,32.83458701197193,25.6341604239775,ab,411,43,
33,59176.385659699794,ztfg,263.2122338705823,23.084035568848524,26.3565241951422,ab,411,43,
34,59176.42042820016,ztfr,456.06796953082306,31.971599811250393,26.4211219552346,ab,411,43,
35,59176.44391199993,ztfi,483.91311554487936,41.01908810573454,26.611811138136,ab,411,43,
36,59176.46535879979,ztfi,520.713719995389,40.65167458960794,26.6016707806044,ab,411,43,
37,59177.42998840008,ztfi,666.5518501144178,55.57850833333549,26.6311581520672,ab,411,43,
38,59178.42320600012,ztfg,484.2737858017388,24.112530406135292,26.3920070579448,ab,411,43,
39,59179.39069439983,ztfi,835.0219453467249,86.95567315460443,26.6458577869956,ab,411,43,
40,59179.41567130014,ztfi,888.9947731691308,72.30382102149551,26.6509776020578,ab,411,43,
41,59180.344548599795,ztfi,1352.8192601300816,310.9550516162523,26.6283649237226,ab,411,43,
42,59180.408402800094,ztfi,913.9866034125321,161.60197481712046,26.6554711543671,ab,411,43,
43,59180.44890049985,ztfr,808.1334418383801,114.85488041614843,26.4524243048842,ab,411,43,
44,59180.462465300225,ztfg,657.9730828507758,147.8644209200528,26.3997871992321,ab,411,43,
45,59181.42874999996,ztfi,956.0697984919245,74.75373758848556,26.6563561275786,ab,411,43,
46,59181.45693290001,ztfi,1005.2407816421077,74.77503805879677,26.6566589958679,ab,411,43,
47,59182.31587960012,ztfi,815.3199948846334,62.16426660755585,26.6098654202088,ab,411,43,
48,59182.33612270001,ztfi,975.9651403781289,65.59963392154862,26.6202992428728,ab,411,43,
49,59182.44015049981,ztfr,838.1272922654304,59.87089590950375,26.4476918872466,ab,411,43,
50,59182.504687500186,ztfg,583.2014339606659,107.6819534440656,26.3728807161753,ab,411,43,
51,59183.26216439996,ztfg,304.3575712624926,257.9447671504885,25.3658935579857,ab,1456,9,
52,59183.26770830015,ztfg,-15.793351165028241,246.33403895355355,25.4758134129761,ab,1456,9,
53,59183.44871529983,ztfi,162.38646322584043,324.61386754210326,24.9756715927712,ab,411,43,
54,59184.43369209999,ztfg,609.8150342136217,86.6512600531138,26.4034814162183,ab,411,43,
55,59186.37937500002,ztfg,534.9046311437414,890.5296891008721,26.4514626768959,ab,411,43,
56,59186.42321760021,ztfr,1098.3916049622167,344.4287790314674,26.4594121208523,ab,411,43,
57,59188.396215300076,ztfr,1053.3249456049916,59.08628786142815,26.4498094646529,ab,411,43,
58,59188.42947919993,ztfg,649.2007861232584,54.8917598430336,26.4055843521961,ab,411,43,
59,59190.37513889978,ztfg,604.513243349601,40.22418605422731,26.3930697908054,ab,411,43,
60,59190.43195600016,ztfr,189.2783783664501,93.14876462756187,24.6883771040635,ab,411,43,
61,59193.309432900045,ztfr,834.3366414415377,31.52924074403007,26.3659359031512,ab,411,43,
62,59193.43725690013,ztfg,509.82474837914543,34.98905737089165,26.368787875236,ab,411,43,
63,59196.39958330011,ztfg,460.32343418979104,104.1286018925045,26.4178713571626,ab,411,43,
64,59198.35738429986,ztfg,367.41896308862175,29.98872439866063,26.4039287885485,ab,411,43,
65,59198.42173610022,ztfr,587.7754882135239,55.12010167820054,26.4416735940411,ab,411,43,
66,59200.37466439977,ztfg,230.37512267330504,33.16173108047808,25.9730967204718,ab,1456,9,
67,59200.3785184999,ztfr,442.2527692243855,40.04942703510143,26.1286417966818,ab,411,43,
68,59200.4369212999,ztfg,155.39106960654024,34.50071813089412,25.9872022480347,ab,411,43,
69,59202.390520799905,ztfr,559.6387588884345,53.47931581701371,26.4401988614629,ab,411,43,
70,59202.43770830007,ztfg,251.4768810709804,71.84610206794149,26.3844605552678,ab,411,43,
71,59203.35945599992,ztfg,210.62983823512184,39.709447309108036,26.3926252742863,ab,411,43,
72,59203.42416669987,ztfr,462.12188639233756,97.60856402129583,26.4459989384939,ab,411,43,
73,59203.42511569988,ztfr,629.4436923431167,101.18753452963433,26.4653693758352,ab,411,43,
74,59204.354606499895,ztfg,199.4283162437234,31.661660325783973,26.3914812024471,ab,411,43,
75,59204.3916782001,ztfr,499.69682807128964,30.15479264396644,26.4312761497933,ab,411,43,
76,59205.22104169987,ztfr,607.6708547919156,38.85255390660239,26.351627139677,ab,411,43,
77,59205.22199069988,ztfr,556.5818530203092,39.793154278879804,26.3588160420669,ab,411,43,
78,59205.370254599955,ztfg,84.89745370369428,29.10470850007696,25.5885216558194,ab,411,43,
79,59205.374548600055,ztfg,102.71760680998543,24.12714965556188,26.24979521631,ab,411,43,
80,59206.285775499884,ztfg,98.75404737575815,77.48643840725504,25.23966669144,ab,1456,9,
81,59206.2862383998,ztfg,95.44876973214406,64.60447715075226,25.1419998268658,ab,1456,9,
82,59206.37465280015,ztfg,49.05445348754752,36.64151814833386,25.3134420125627,ab,411,43,
83,59206.435358799994,ztfr,248.73854008073909,47.71913528135546,25.5353869896931,ab,411,43,
84,59210.24804400001,ztfg,13.558647722420403,117.94382906587818,26.335907838434,ab,411,43,
85,59210.248981500044,ztfg,55.293802118750726,105.21798485625078,26.3417589477096,ab,411,43,
86,59210.37325230008,ztfg,52.692056497291944,72.60473757786306,26.4078661514236,ab,1456,9,
87,59210.3737269002,ztfg,-25.634682737173293,88.88096627779186,26.3981441111776,ab,1456,9,
88,59210.37903939979,ztfr,425.04099073529534,62.776885509022875,26.4414264151194,ab,411,43,
89,59210.37997689983,ztfr,593.3461425040753,62.91447710839281,26.4438267964061,ab,411,43,
