,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58600.190844899975,ztfg,15.81309022034367,12.198435908300915,26.283185382621,ab,623,5,
1,58601.24711810006,ztfg,3.2351100480221384,10.813544221924928,26.232345162409,ab,1619,35,
2,58605.2347916998,ztfg,20.63140778649212,16.422087714174136,26.2459959295085,ab,623,5,
3,58606.24310189998,ztfr,6.9361607684710025,16.514899525320253,26.1821148504391,ab,1619,35,
4,58608.23451389978,ztfr,1.2281971800991545,14.085777218310792,26.1893770490329,ab,623,5,
5,58608.27746530017,ztfg,8.616439489260703,15.28576802563536,26.1981431721289,ab,623,5,
6,58612.17278939998,ztfg,13.495108726915243,9.63241751872997,26.2467632580597,ab,623,5,
7,58612.19252309995,ztfr,-7.680122837547694,12.259722578973994,26.1786266178246,ab,623,5,
8,58618.26793979993,ztfr,51.824058737635625,41.99339908380267,26.1439875219553,ab,1619,35,
9,58628.19449070003,ztfg,821.277528243941,15.48391757915351,26.2046512340498,ab,623,5,
10,58628.19540510001,ztfg,795.35274278948,14.964727574307076,26.1838320785129,ab,623,5,
11,58633.16947920015,ztfr,909.816398316062,18.838544820067128,26.1505173128322,ab,623,5,
12,58633.18561339984,ztfr,927.4086964563566,17.743066393968434,26.1886111869073,ab,623,5,
13,58633.242916699965,ztfg,1109.37808803125,18.124160247897976,26.17895401599,ab,623,5,
14,58633.2438194002,ztfg,1107.078797750894,18.075415006934925,26.1749083609064,ab,623,5,
15,58634.18458329979,ztfr,987.1904748563294,16.813546616002093,26.2024985263202,ab,623,5,
16,58634.19528939994,ztfg,1180.5525384069979,17.01212546647961,26.2018573743519,ab,623,5,
17,58635.19612269988,ztfg,1215.1380133597188,18.714295521985903,26.2318203917796,ab,623,5,
18,58635.23943290021,ztfr,979.7248289324287,16.89530722349976,26.1928483548633,ab,623,5,
19,58636.24416670017,ztfg,1169.2623964534816,19.21181202831124,26.1878025626776,ab,623,5,
20,58636.24508100003,ztfg,1183.7527294673644,19.858821716757546,26.1954538279117,ab,623,5,
21,58637.17906250013,ztfr,970.8486730979301,17.992062701813076,26.1384997088423,ab,623,5,
22,58637.22363429982,ztfg,1146.5972965658198,18.06656481680749,26.1755496669755,ab,623,5,
23,58639.17903940007,ztfr,1013.9471120033791,19.025490959633256,26.1748531538013,ab,623,5,
24,58639.22593750013,ztfg,1126.9584665844643,17.86536448337022,26.1946457901899,ab,623,5,
25,58642.16960649984,ztfg,1066.4646449335412,31.152012497413306,26.2562516376234,ab,623,5,
26,58642.22240740014,ztfr,1008.6953226580135,21.82800376977067,26.2130487135476,ab,623,5,
27,58645.19538189983,ztfg,861.4869872522304,34.91217031337867,26.1811914721999,ab,623,5,
28,58648.186122700106,ztfg,662.0832211929085,44.035262562028514,26.2045073854223,ab,623,5,
29,58648.19657409983,ztfr,772.4045882647033,53.47056688900324,26.1354933190285,ab,623,5,
30,58651.17293980019,ztfg,416.72437036830377,48.70805390408501,26.1961463359631,ab,623,5,
31,58651.23653940018,ztfr,686.9410427418588,43.41481646429021,26.1516049652979,ab,623,5,
32,58654.17538189981,ztfr,522.9093043250521,24.013376691241827,26.136971949267,ab,623,5,
33,58654.26406250009,ztfg,287.6950795729447,53.86474154077552,25.9754549155076,ab,623,5,
34,58658.18180559995,ztfr,513.7370088931608,17.74905472024165,26.1380904369112,ab,623,5,
35,58658.19418979995,ztfg,251.87095478657542,16.09843032519662,26.1489133011557,ab,623,5,
36,58662.178738399874,ztfr,403.22509654919816,42.84209790450587,26.1447248093561,ab,623,5,
37,58662.200625000056,ztfg,204.5392631537592,18.301005802045907,26.1763669138438,ab,623,5,
38,58667.20740740001,ztfg,154.77556370117304,20.38890187622455,26.1492846971966,ab,623,5,
39,58667.226331000216,ztfr,346.5345145479217,26.22513466309008,26.0947008168295,ab,623,5,
40,58672.17424769979,ztfg,97.12768905082251,40.9972900545192,26.1237974057091,ab,623,5,
41,58672.19766200008,ztfr,245.33493628884423,30.659579450377628,26.0572154993478,ab,623,5,
42,58676.17633099994,ztfg,111.6681238726519,44.03248009113658,26.1627052691198,ab,623,5,
43,58676.19652780006,ztfr,244.39240422338827,33.79861321739369,26.0814052574304,ab,623,5,
44,58679.18537040008,ztfg,115.99743288020306,51.54432333245541,26.1152011328684,ab,623,5,
45,58679.20106479991,ztfr,248.2941390559223,42.192696122493295,26.080309862752,ab,623,5,
