,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58539.37850689981,ztfg,53.995733857106565,33.62504881745363,25.9540823196588,ab,320,55,
1,58543.35489579989,ztfr,-20.978684016087744,26.1921917727918,26.1328546155325,ab,320,55,
2,58557.26386569999,ztfr,570.5590811342431,107.26004993021394,26.1205239083553,ab,320,55,
3,58560.25180559978,ztfg,1071.5068982706123,71.1033501112727,26.1178797489961,ab,320,55,
4,58568.23238429986,ztfg,2625.8741124254593,26.797267752616136,25.987997058513,ab,320,55,
5,58568.31186340004,ztfr,1436.1965339204203,28.68544960840162,25.3518481885063,ab,320,55,
6,58573.27260420006,ztfr,3147.40344030553,35.52756964421025,26.0755220757843,ab,320,55,
7,58581.29504630016,ztfg,2696.01600516964,27.826796760294854,26.1527882522458,ab,320,55,
8,58584.251921299845,ztfg,2197.260054458781,33.18285481754477,26.1042880225197,ab,320,55,
9,58584.2956019002,ztfr,2468.577498466317,33.646708700766325,26.0821584625187,ab,320,55,
10,58587.23021990014,ztfg,1183.7312922254896,49.692534305002376,25.682387368578,ab,320,55,
11,58587.25212959992,ztfr,2042.6866102657702,39.31993083893171,26.0942302582906,ab,320,55,
12,58592.25098379981,ztfr,1820.7527131929987,135.89885573016923,26.1517634572782,ab,320,55,
13,58598.25143520022,ztfg,810.2649547640885,18.50552736958206,26.1276638658577,ab,320,55,
14,58598.29515049979,ztfr,1656.1495383815538,23.26345994537588,26.0719644666858,ab,320,55,
15,58600.26252309978,ztfg,7105.731902287734,71.6286063242162,28.6754316697649,ab,320,55,
16,58600.3043056,ztfr,17781.370089129872,113.50519353511659,28.6187533515518,ab,320,55,
17,58601.2347916998,ztfg,711.9272679302069,19.35991911789643,26.1417143663955,ab,320,55,
18,58607.23026619991,ztfr,1429.4409086354713,33.90140540454705,26.0628397998957,ab,320,55,
19,58607.298240699805,ztfg,146.75952028674914,20.812392278131064,24.8056380717554,ab,320,55,
20,58617.18953699991,ztfg,287.0564293683792,48.87269397707047,26.1295090390648,ab,320,55,
21,58617.249826400075,ztfr,796.0551465956079,44.003825812916546,26.0672864895736,ab,320,55,
