,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58890.27641199995,ztfg,-27.497631992092497,74.8922390961922,26.2935170486691,ab,668,15,
1,58890.28071760014,ztfg,-90.71401288646705,71.34790237259575,26.2908780343056,ab,668,15,
2,58890.418252300005,ztfr,-23.35429415375484,62.128328336119566,26.1606491817646,ab,668,15,
3,58890.41916669998,ztfr,-42.64706745247446,70.130429408591,26.1721912560697,ab,668,15,
4,58891.21535879979,ztfg,11.582808820039004,40.04658266538424,26.263838665643,ab,668,15,
5,58891.21673610015,ztfg,-88.99525914317474,43.4470917880011,26.2523267894592,ab,668,15,
6,58891.22686340008,ztfg,54.58137883063611,34.97207356355896,26.2667284689733,ab,668,15,
7,58891.296400499996,ztfr,7.2104833502839245,25.63441150123296,26.1894833899153,ab,668,15,
8,58891.30462960014,ztfr,-23.52471700658774,24.244818633393976,26.1889723600045,ab,668,15,
9,58891.30555560021,ztfr,5.418468101179345,26.41825101933029,26.1721851668792,ab,668,15,
10,58892.24621530017,ztfr,7.453250701488644,19.93472382760992,26.1364505693292,ab,668,15,
11,58892.35140050016,ztfg,49.29457851666997,28.235813269912303,26.2944257636935,ab,668,15,
12,58893.24740740005,ztfg,33.513000953526195,11.265452468267805,26.2767966096283,ab,668,15,
13,58893.24832180003,ztfg,-2.2559848301896896,13.638025073621764,26.2943037222484,ab,668,15,
14,58893.27781250002,ztfr,18.987775269498233,13.240187889275267,26.2021603812081,ab,668,15,
15,58893.2787269,ztfr,-0.1353477099322889,11.279390176217971,26.1781390608753,ab,668,15,
16,58893.32435189979,ztfr,-19.450004724771482,15.45099064615608,26.1898158348646,ab,668,15,
17,58894.275914399885,ztfr,-7.449968099476455,12.489258671655673,26.178766662347,ab,668,15,
18,58894.287187499925,ztfr,25.542542347949386,12.785755471612775,26.2042409965092,ab,668,15,
19,58894.28812499996,ztfr,6.253446603978505,14.367466391615697,26.1808754856027,ab,668,15,
20,58894.301145799924,ztfg,12.302360761496637,12.469828681551755,26.3170762281034,ab,668,15,
21,58894.30207179999,ztfg,-26.500477851011322,12.760108442061895,26.3220609239951,ab,668,15,
22,58894.30869209999,ztfg,31.367616702787267,13.46928134977178,26.3307860725019,ab,668,15,
23,58895.23317130003,ztfg,-10.459671073790645,15.729610494387677,26.2792199321102,ab,668,15,
24,58895.246701399796,ztfg,-10.551627880857744,13.534129233166931,26.2960008086136,ab,668,15,
25,58895.29032409983,ztfr,-28.54862202756144,18.225352496212103,26.1491148527224,ab,668,15,
26,58895.29124999978,ztfr,-26.509996252505392,15.473128548378758,26.1713703448505,ab,668,15,
27,58896.28423610004,ztfr,-19.86069407412511,14.583889952364666,26.1771084572014,ab,668,15,
28,58896.310914400034,ztfr,-3.988331626974964,22.95114993440512,26.1694361361393,ab,668,15,
29,58898.27709490014,ztfg,-2.3741540444660325,12.381332366392416,26.2993434658938,ab,668,15,
30,58898.28788190009,ztfg,-14.308125922437672,10.403697883614818,26.3003943410587,ab,668,15,
31,58898.32084489986,ztfr,17.527929992368986,10.063816070710248,25.7543317380372,ab,668,15,
32,58898.33197919978,ztfr,2.8678981051975514,12.56456383855099,26.0252935539856,ab,668,15,
33,58899.26223379979,ztfr,13.422939800989209,16.738306512995695,26.2967038019029,ab,1665,38,
34,58899.2626852002,ztfr,0.6262412360898165,15.052215414773482,26.3014260732233,ab,1665,38,
35,58899.28005790012,ztfr,-6.793325487424167,16.391808389578696,26.1939921827912,ab,668,15,
36,58899.3206944,ztfr,-15.628839096265262,14.89433395737544,26.1799777290121,ab,668,15,
37,58899.38314810023,ztfg,4.171553039373091,11.52870728898478,26.2918765425774,ab,668,15,
38,58900.25774310017,ztfr,7.439362362230163,18.72597227625281,26.1685359510344,ab,668,15,
39,58900.32866899995,ztfg,22.422690466339763,11.18993370322564,26.3094937945406,ab,668,15,
40,58903.2240046002,ztfr,8.277088729630014,12.562011406092276,26.1550729693406,ab,668,15,
41,58903.275254600216,ztfg,-14.194216802722282,10.91934631401676,26.3029166111774,ab,668,15,
42,58903.276157400105,ztfg,8.047136927582889,11.284398602267562,26.2986210570182,ab,668,15,
43,58903.3228703998,ztfg,-6.701405170957941,9.308145544849657,26.2895829243941,ab,668,15,
44,58903.392419000156,ztfr,-2.6421238878656785,12.39940626472105,26.1609272354132,ab,668,15,
45,58904.21310190018,ztfr,-2.606906487832343,16.91974357548036,26.128406532944,ab,668,15,
46,58904.25871529989,ztfg,-9.074904142611324,13.196010127889929,26.2884246080224,ab,668,15,
47,58904.29010420013,ztfg,15.743320154489602,12.92865136784821,26.2561525190312,ab,1665,38,
48,58904.33135419991,ztfi,-17.643558840833,12.140785435720588,25.4879602763598,ab,668,15,
49,58905.23593749991,ztfr,0.8181805845483404,25.17414407150566,26.1597573098843,ab,668,15,
50,58905.26119210012,ztfg,-20.320877661152174,25.743498637855193,26.2936641736012,ab,668,15,
51,58906.23471060023,ztfr,-5.607415867798391,30.1776649002831,26.1464893884045,ab,668,15,
52,58906.235625000205,ztfr,0.5279190529861251,25.251317574746622,26.1329237569664,ab,668,15,
53,58906.286620399915,ztfg,-51.058848204817025,23.08615004885217,26.3235759455062,ab,668,15,
