,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58242.44468750013,ztfg,-31.846510645986537,75.2999015389174,26.1688826899396,ab,691,55,
1,58242.467395800166,ztfr,26.618074521227925,48.38984117966225,26.1787507082933,ab,691,55,
2,58252.462303199805,ztfg,809.9290510232893,21.416050201074068,26.2513880239133,ab,691,55,
3,58255.423738399986,ztfg,1030.8169404602477,33.20199324769048,26.1496925506061,ab,691,55,
4,58255.46539349994,ztfr,973.0791091985184,26.340738387998407,26.1839742328147,ab,691,55,
5,58258.457939799875,ztfr,1113.5811632099087,20.948554187734064,26.1404455539879,ab,691,55,
6,58261.46593749989,ztfg,1295.8230882217101,19.59407988364157,26.2052503028085,ab,691,55,
7,58263.378622699995,ztfr,1030.006314657388,75.24982878509094,26.1208769153066,ab,691,55,
8,58263.417060200125,ztfr,1198.3248092604795,37.59947219388498,26.176055065974,ab,691,55,
9,58263.42387730023,ztfr,1247.3861038942746,39.313661081489016,26.1719931010908,ab,691,55,
10,58263.44618060021,ztfg,1276.9278380158955,22.987253943972522,26.2462942971788,ab,691,55,
11,58263.463993099984,ztfg,1316.393136102453,24.155947801291592,26.2584167000804,ab,691,55,
12,58263.48127309978,ztfg,1249.8714031907282,51.195479666978194,26.2753503999006,ab,691,55,
13,58266.38267360022,ztfr,970.0180505790754,61.94070450232896,26.1134691816078,ab,691,55,
14,58266.48418979999,ztfg,922.954980840935,59.820274222999075,26.2629553543238,ab,691,55,
15,58267.37027780013,ztfr,946.2523371850431,165.3777161433589,26.0207659274138,ab,691,55,
16,58267.39408560004,ztfr,1006.290826427475,75.50485465428704,26.1172649809891,ab,691,55,
17,58267.40168979997,ztfr,258.33344381806444,232.82187907619476,23.3948569460717,ab,691,55,
18,58267.44538189983,ztfg,958.2232075453276,70.8029425762677,26.1764838623899,ab,691,55,
19,58267.46526619978,ztfg,969.7975419433689,72.30410703949673,26.19962330796,ab,691,55,
20,58267.4833217999,ztfg,1166.0545922417712,84.06336301912296,26.2864092738291,ab,691,55,
21,58269.3813426001,ztfr,670.3902687427848,112.45201234332201,26.0394624589895,ab,691,55,
22,58269.41189809982,ztfr,896.7280153885907,63.04234477705224,26.1670489562992,ab,691,55,
23,58269.43165510008,ztfr,853.9310113577272,43.22960679201709,26.174401906615,ab,691,55,
24,58269.43258100003,ztfr,886.5934209117249,46.87857671874506,26.178807148806,ab,691,55,
25,58269.449837999884,ztfg,701.9979658893438,61.098847052595815,26.1943580179416,ab,691,55,
26,58269.46854169993,ztfg,764.6143943511386,52.11389249991163,26.2338016089104,ab,691,55,
27,58269.469479199965,ztfg,810.7028511299142,62.14319899157834,26.2426013776113,ab,691,55,
28,58269.481655099895,ztfg,773.6896587180305,95.6498672522924,26.2812142505102,ab,691,55,
29,58272.42563659977,ztfg,551.2703448076371,34.46672335178672,26.2461252028695,ab,691,55,
30,58272.461041700095,ztfr,732.13700958048,29.567670766724426,26.1856337592618,ab,691,55,
31,58275.42476850003,ztfr,734.4155859597696,26.694961943926515,26.2104683272284,ab,691,55,
32,58275.470671299845,ztfg,417.1329048612426,25.60051195321702,26.2595867256208,ab,691,55,
33,58278.42790509993,ztfg,278.6304717463872,18.20223597384656,26.2643222306282,ab,691,55,
34,58278.46623839997,ztfr,638.7569136068178,20.333370981033198,26.2005303830361,ab,691,55,
35,58281.42978010001,ztfg,220.56093308536202,13.3626143023629,26.2916650471063,ab,691,55,
36,58281.474386599846,ztfr,608.1276096061607,21.53454652546558,26.2126101885422,ab,691,55,
37,58281.48119209986,ztfr,689.9679058744351,30.63754480268054,26.2985581797599,ab,1732,24,
38,58282.392835599836,ztfg,161.8048231955516,18.750020013028454,26.0954203449085,ab,691,55,
39,58282.40401619999,ztfg,169.2035447509803,18.125437808155176,26.057138893091,ab,691,55,
40,58282.430370400194,ztfg,187.09705058911368,13.261860561495673,26.1463723028244,ab,691,55,
41,58282.45596060017,ztfr,501.6784939172285,18.568976624392945,26.0098375988861,ab,691,55,
42,58282.466330999974,ztfr,438.8089236371424,20.39556045378359,25.9002414451505,ab,691,55,
43,58283.359247699846,ztfr,497.53375375510103,31.11348015416152,26.1874650081903,ab,691,55,
44,58283.385555599816,ztfr,548.4015225194299,24.026113083972948,26.2066225537556,ab,691,55,
45,58283.405509300064,ztfg,202.52469713889187,15.836336152523785,26.2854101691206,ab,691,55,
46,58283.42388889985,ztfg,179.65536040753784,14.888202109935415,26.2881801873932,ab,691,55,
47,58283.4563310002,ztfg,201.48972543680134,21.123163382138912,26.2807925150039,ab,691,55,
48,58283.47623840021,ztfr,552.3527526170252,30.65222093543462,26.2087405683904,ab,691,55,
49,58284.35437500011,ztfr,330.9598017564974,43.927910214466095,25.748099292874,ab,691,55,
