,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58486.56054400001,ztfr,6644.280343533486,104.69976558966962,26.1325106978288,ab,483,31,
1,58486.56531250011,ztfr,6628.2398273393765,58.49190743987063,26.1513950181917,ab,483,31,
2,58486.570081000216,ztfr,6675.53907665214,73.3184918676599,26.1678038510433,ab,483,31,
3,58486.574849499855,ztfr,6873.196237160666,90.46379957646519,26.1616946835568,ab,483,31,
4,58487.559502299875,ztfr,6713.581039053848,47.948941516644126,26.1372506413173,ab,483,31,
5,58487.564294000156,ztfr,6694.732989168846,44.93793517072637,26.1430749535868,ab,483,31,
6,58487.569085599855,ztfr,6740.130634766816,48.392530821882836,26.1572035649717,ab,483,31,
7,58487.573888900224,ztfr,6839.712765867072,57.98120159641745,26.1688515673252,ab,483,31,
8,58491.56131940009,ztfr,6681.416789762285,76.51464788154243,26.1283479986706,ab,483,31,
9,58491.56625000015,ztfr,6832.401173333306,81.23644478130156,26.1542406955036,ab,483,31,
10,58491.57118060021,ztfr,6666.574734580562,79.3334475572492,26.1533884515044,ab,483,31,
11,58491.57611110015,ztfr,6697.919172059612,102.1876086514721,26.1515013267256,ab,483,31,
12,58492.5582059999,ztfg,3722.1333028697168,33.370680831809906,25.7814416160715,ab,483,31,
13,58492.56251160009,ztfr,6343.82133874215,45.04599101418358,26.1117003018061,ab,483,31,
14,58492.56733800005,ztfr,6641.725193270567,44.33535869733675,26.1594134232144,ab,483,31,
15,58492.572164400015,ztfr,6686.286304375488,45.892658352493434,26.1718793616492,ab,483,31,
16,58492.57699069986,ztfr,6648.605712754086,50.28957040077964,26.1698867564055,ab,483,31,
17,58493.5619907002,ztfr,6368.645926357557,41.27744297030209,26.1545105783907,ab,483,31,
18,58493.566770799924,ztfr,6247.944633829121,42.13588553468312,26.1454846928431,ab,483,31,
19,58493.571539400145,ztfr,6363.585001251716,45.94483753924471,26.1519460328723,ab,483,31,
20,58493.57631940022,ztfr,6366.85469562188,53.98410455235172,26.1525531109247,ab,483,31,
21,58494.561469899956,ztfr,6091.461460565692,40.48782378964782,26.1447475262707,ab,483,31,
22,58494.566446799785,ztfr,6260.362580472417,48.34216406689695,26.1595627791804,ab,483,31,
23,58494.57142359996,ztfr,6229.53799163564,48.27929309757363,26.1651440266959,ab,483,31,
24,58494.57641200023,ztfr,6196.773984142946,64.19834130964398,26.1749303155574,ab,483,31,
25,58506.53722220007,ztfg,2158.2004170131363,238.24645651379427,26.1168945035113,ab,483,31,
26,58509.54616900021,ztfg,1164.1442294313429,241.13977507082075,26.110781957665,ab,483,31,
27,58512.54145829985,ztfr,1490.4252580976636,45.03642713670878,25.3222492814823,ab,483,31,
28,58522.51245369995,ztfg,612.5257860909967,32.032433711373294,26.1036821358673,ab,483,31,
29,58522.549050900154,ztfr,2327.187546977355,32.42088067160135,26.19956039751,ab,483,31,
30,58526.54171299981,ztfr,1294.5059544879484,41.95334765141175,25.76622454585,ab,483,31,
