,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58440.415416699834,ztfg,-4.409019994894603,13.841565482575117,25.1203880399705,ab,745,42,
1,58441.35153939994,ztfr,-3.7865661353286164,21.15505895681213,25.9509606108394,ab,1783,14,
2,58442.3110301001,ztfr,-19.16426945438718,112.12816133819904,22.9117117626177,ab,1783,14,
3,58442.427199100144,ztfg,-66.94024483011434,41.42661896133135,25.090623735206,ab,1783,14,
4,58443.244050899986,ztfg,66.6050684945713,44.28000569496152,26.052944180996,ab,1783,14,
5,58443.349074100144,ztfr,-4.89678628857739,28.50631884457477,26.0347778569278,ab,1783,14,
6,58443.37954859994,ztfr,-56.29746110803014,30.793904777698828,26.368586917077,ab,745,42,
7,58443.496099499986,ztfg,-49.9369596255396,38.72751790055016,26.2974741692207,ab,745,42,
8,58447.30959489988,ztfr,35.00232903236032,84.6646229649717,26.356679957547,ab,745,42,
9,58447.372002299875,ztfr,-21.310766836658203,55.859167770337045,26.0251611633018,ab,1783,14,
10,58447.41166670015,ztfr,-139.79545722499014,88.84987195483829,26.3690670264959,ab,745,42,
11,58448.24616899993,ztfr,-327.0666658813378,143.51149046186123,28.2496416980865,ab,745,42,
12,58448.306481500156,ztfr,47.80394213822111,147.97591826034937,28.2729026199758,ab,745,42,
13,58448.38062500022,ztfr,16.075192318781514,39.38168073088938,26.0356606283706,ab,1783,14,
14,58449.3727545999,ztfr,-45.28104267990783,41.84565249157768,25.7915508711438,ab,1783,14,
15,58450.36479170015,ztfr,-44.975844630948714,36.38701213442072,26.2397909998463,ab,745,42,
16,58450.45258100005,ztfg,-2.3866987988830153,28.283727803211256,26.3462666334179,ab,745,42,
17,58455.27601849986,ztfr,63.58114603138652,27.554168682667985,26.3378932927589,ab,745,42,
18,58455.34819439985,ztfr,7.606092388012204,27.62167073549164,26.0705498707098,ab,745,42,
19,58455.34864579979,ztfr,23.58495687538228,20.39672039542777,25.9413258670677,ab,1783,14,
20,58455.36148149986,ztfr,-9.261843823411054,22.482547471722796,26.3570388085797,ab,745,42,
21,58462.32203700021,ztfr,56.93242812901706,27.431916929891074,25.8702838426071,ab,745,42,
22,58465.244907400105,ztfg,28.608497231458877,35.32749084952441,26.3728021372971,ab,745,42,
23,58465.47748839995,ztfr,152.29523103610848,37.68745711245624,26.342602629861,ab,745,42,
24,58468.413587999996,ztfg,92.03143851867169,18.351609320986917,26.1324810835024,ab,1783,14,
25,58468.41403939994,ztfg,97.5477523238393,19.45214038171248,26.3241827013099,ab,745,42,
26,58468.42480320018,ztfg,83.30239880522805,19.450696766385523,26.3143032496043,ab,745,42,
27,58468.47305560019,ztfr,168.04973467121386,31.506228749654845,26.3317227165059,ab,745,42,
28,58471.199224499986,ztfr,245.5889294737624,77.40805912955551,26.2071464620618,ab,745,42,
29,58471.19968750002,ztfr,253.73228588232752,59.30073742824708,25.817403697282,ab,1783,14,
30,58471.258206000086,ztfr,38.111552770465835,74.09887248506095,26.019884201,ab,745,42,
31,58472.27799770003,ztfr,127.71496781550165,41.43327114273276,26.37093143658,ab,745,42,
32,58472.27846059995,ztfr,110.46492658354417,36.03002318445644,26.039473212188,ab,1783,14,
33,58474.32182870014,ztfr,119.98572138132094,90.5009412290975,26.3568302215504,ab,745,42,
34,58474.5087731001,ztfg,124.12271251686155,167.3479339462503,26.2759827451071,ab,745,42,
35,58476.43774309987,ztfr,196.53348783903766,42.74368785470084,26.00693028601,ab,1783,14,
36,58480.27982639987,ztfg,186.2083959601019,55.578078042312136,26.2951351843022,ab,745,42,
37,58481.49196759984,ztfr,144.2768306770923,43.96435282154733,25.958064029527,ab,1783,14,
38,58483.18688660022,ztfg,138.27435717890427,28.20098841591573,26.1090465298909,ab,1783,14,
39,58483.18733800016,ztfg,180.32229975704868,34.02791455147969,26.2955905233471,ab,745,42,
40,58486.444641199894,ztfr,253.08913408425923,62.513912094488056,26.3328198344238,ab,745,42,
41,58488.22516199993,ztfg,79.07404760046332,17.49518310886835,25.4876725720611,ab,745,42,
42,58488.225613399874,ztfg,63.65782876515344,16.831381962157916,25.4154867543974,ab,1783,14,
43,58490.19509259984,ztfr,187.7184995879285,24.889087639327606,26.3513874706322,ab,745,42,
44,58492.22003469989,ztfg,60.71982880339053,46.9595907644147,24.0862280952327,ab,745,42,
45,58492.22372689983,ztfg,-26.385067687361428,24.59243588707121,22.9737645331624,ab,1783,14,
46,58493.21359949978,ztfg,79.99112130035107,17.53880415995407,26.3105658264959,ab,745,42,
47,58493.25281250011,ztfr,145.15106182132874,29.699317065789558,26.353625776312,ab,745,42,
48,58495.21839120006,ztfg,48.36682895975245,26.597681835308787,25.773606917314,ab,1783,14,
49,58495.218854200095,ztfg,50.47053740321657,21.729005678999517,26.1572997193301,ab,745,42,
50,58503.23664350016,ztfg,800.92376843693,382.509699022702,26.2940082755414,ab,745,42,
51,58503.27603009995,ztfr,-29.316626213713434,201.25702388762883,26.1766069614457,ab,745,42,
52,58504.26829859987,ztfr,108.48361628990057,75.2743627347868,26.0877893560811,ab,745,42,
53,58504.268749999814,ztfr,53.94120291595415,45.25149196007982,25.8337588115053,ab,1783,14,
54,58505.24271989986,ztfg,22.585405931892684,121.9773903614368,26.3529223142722,ab,745,42,
55,58505.243182899896,ztfg,63.653033660934334,102.20781439739727,26.1408997253034,ab,1783,14,
56,58506.23704859987,ztfr,57.25630112060801,58.9387882792104,26.3709076749026,ab,745,42,
57,58507.29019680014,ztfr,85.79218493959992,30.375165263628528,26.3545512499911,ab,745,42,
