,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58558.2176967999,ztfr,4.372657660615241,51.19199771878888,25.9704302053602,ab,1755,48,
1,58558.239120400045,ztfr,-7.404514111989276,53.81553231267056,25.9546941119079,ab,1756,61,
2,58558.30790509982,ztfi,4.155414783514425,27.57109657168869,25.6585601094163,ab,756,21,
3,58558.32623839984,ztfr,30.68587035343754,41.55934217170581,26.2140966724502,ab,756,21,
4,58558.3487383998,ztfr,47.22974970460188,32.60567950571449,26.2206581492887,ab,756,21,
5,58558.361238399986,ztfr,-63.471158778783824,25.31873085562216,26.2360298411964,ab,756,21,
6,58558.41122689983,ztfg,5.408693632712009,24.55317340782162,26.2626940884884,ab,756,21,
7,58558.42702550022,ztfg,9.472053542187398,25.62950314505664,26.2792754783635,ab,756,21,
8,58561.27393520018,ztfg,-173.6222616302979,84.64991239369962,26.2164912932976,ab,756,21,
9,58561.28388890019,ztfg,4.488188870930659,50.913356263314505,26.0845043286933,ab,1755,48,
10,58561.29861109983,ztfg,-51.12359002221847,61.87238401918677,26.2161671364497,ab,756,21,
11,58561.33050929988,ztfg,-16.293139734910852,52.05680283005247,26.2486187397168,ab,756,21,
12,58561.3500926001,ztfr,4.449800592591471,38.65982461804414,26.2155747095936,ab,756,21,
13,58561.37057870021,ztfr,-45.6660133328109,37.47843406622369,26.1818786028118,ab,756,21,
14,58561.39160879981,ztfr,5.3401926147614525,40.32206737805188,26.181281988324,ab,756,21,
15,58562.30879630009,ztfg,-81.97197378618517,110.2293605258387,25.8831682307053,ab,756,21,
16,58562.309756900184,ztfg,154.5027339280072,115.5935963164036,25.7447594498255,ab,756,21,
17,58562.32115740003,ztfg,-53.36195032364799,123.0705428990682,25.4928103018344,ab,756,21,
18,58562.34905089997,ztfr,65.70383266675135,75.61582887209681,26.1739568035692,ab,756,21,
19,58562.36353009986,ztfr,-4.996125221713325,148.757372841801,25.2286212603736,ab,756,21,
20,58562.36443290021,ztfr,240.66575145499388,183.0699465478825,24.6939676476771,ab,756,21,
21,58567.237997699995,ztfr,1.5725501396118207,12.207019419556715,26.213949099519,ab,756,21,
22,58567.26384259993,ztfg,13.128544796992866,14.694175058720727,26.1252880345816,ab,756,21,
23,58567.27906250022,ztfg,8.828666974826467,18.583034175224014,26.1202165748084,ab,756,21,
24,58567.28671299992,ztfg,-40.538949390532,20.435016838725325,26.1333625106205,ab,756,21,
25,58567.306539400015,ztfg,10.58829955755911,26.5462709170156,26.1474338164828,ab,756,21,
26,58567.33120370004,ztfr,23.412089962135035,24.32880568601525,26.1827269851087,ab,756,21,
27,58567.33210649993,ztfr,5.294991248041036,25.62606314817045,26.1991297408587,ab,756,21,
28,58567.3446411998,ztfi,17.509568445686476,21.31158726130817,25.6389645024597,ab,756,21,
29,58567.37174770003,ztfr,19.440816368624297,25.470419068182554,26.1925152371578,ab,756,21,
30,58567.407222200185,ztfg,73.36316476225238,36.629390581571855,26.0369992438062,ab,1755,48,
31,58568.21902780002,ztfg,3.078176362573194,11.299031915299386,26.0600280992269,ab,756,21,
32,58568.24856479978,ztfg,-11.069611892503614,12.289496129362348,26.1212602036698,ab,756,21,
33,58568.25753469998,ztfg,-34.15196612116132,17.44501327891779,25.881603271749,ab,756,21,
34,58568.27998840017,ztfr,-18.43825730801347,12.852647078643276,26.1399064668284,ab,756,21,
35,58568.29855319997,ztfr,-9.050530299537035,15.715828199240752,26.0882681923091,ab,756,21,
36,58568.32964120014,ztfr,-13.078214327990919,24.85424612046705,24.3059264974529,ab,756,21,
37,58569.38969910005,ztfr,6.653062726883513,16.09302021459106,26.154018902853,ab,756,21,
38,58572.24063660018,ztfi,18.539880309472096,22.56745711167579,25.3211163342045,ab,756,21,
39,58572.263773099985,ztfg,-18.25809082084057,13.446318672983496,25.8185227390444,ab,756,21,
40,58572.30065969983,ztfr,17.812607501169097,16.492438519360547,25.8505649391381,ab,756,21,
41,58572.30841440009,ztfr,22.87790388885154,19.42862240552614,25.7784808592434,ab,756,21,
42,58572.3290161998,ztfg,9.19049979222516,12.96546125875855,25.7589428989303,ab,756,21,
43,58572.329919000156,ztfg,15.674757468213786,11.299286863775027,25.7994340491678,ab,756,21,
44,58572.351157399826,ztfg,13.979106579077683,14.023999190723469,25.6542447372274,ab,756,21,
45,58572.3748031999,ztfr,-2.076310177478544,18.482528880994344,25.4142865322381,ab,756,21,
46,58573.269317099825,ztfr,-11.21321488015515,21.027299254385184,26.1642509368586,ab,756,21,
47,58573.279050900135,ztfr,-21.65689403936115,23.191336671110204,26.1806281200217,ab,756,21,
48,58573.300567099825,ztfg,-9.458168046521688,31.9504887292216,26.1783341037806,ab,756,21,
49,58573.36949069984,ztfg,-20.360561079154692,13.34286964037767,26.1788153041459,ab,756,21,
50,58574.23925929982,ztfr,-2.3377911046939905,23.672397275315447,23.4530105809331,ab,1755,48,
51,58574.24250000017,ztfr,-18.972440663364882,21.957951967536136,22.7513923524082,ab,1756,61,
52,58574.27957180003,ztfr,-12.18474611035474,19.88446407973207,22.6436957779809,ab,756,21,
53,58574.321342600044,ztfr,-17.855102403557947,19.15723454241055,24.9331285794382,ab,756,21,
54,58574.344745399896,ztfg,11.146443561633312,10.91761312811219,25.1810866751926,ab,756,21,
55,58574.37208329979,ztfg,-20.085050423844898,10.043746377855665,26.0875970562517,ab,756,21,
56,58574.38859950006,ztfg,-18.750071080678907,10.316600154623764,26.0968777337038,ab,756,21,
57,58575.28591440013,ztfg,1.6039260942709381,9.334983425448277,26.1778849219929,ab,756,21,
58,58575.30619210005,ztfg,9.34158957451299,8.668958093003786,25.9578807323143,ab,756,21,
59,58575.3272338002,ztfg,10.462213630429932,8.70631973584003,26.2016094629636,ab,756,21,
60,58575.32813660009,ztfg,-7.708894188822448,8.892789255248184,26.1948811263793,ab,756,21,
61,58575.363865700085,ztfr,-1.3066480009667758,15.042258739342495,24.7301690063625,ab,756,21,
62,58575.389594899956,ztfr,-12.675497407236696,12.316848146354138,25.8413654439811,ab,756,21,
63,58575.390497699846,ztfr,4.871257226350837,12.186633166215818,25.7699242473277,ab,756,21,
64,58575.3975463002,ztfr,15.156873295826113,12.695573385111217,25.4650061259183,ab,756,21,
65,58580.2399420999,ztfg,70.8605618950701,12.841366726981375,26.1694797649372,ab,756,21,
66,58580.245243099984,ztfg,71.81073420890297,13.059177758880965,26.0543727894879,ab,1755,48,
67,58580.26185189979,ztfg,86.59599573135729,14.365328631234487,26.2193271174168,ab,756,21,
68,58580.28480320005,ztfr,77.80586106042706,14.795891360544086,26.2398169971868,ab,756,21,
69,58580.286631899886,ztfr,58.96872940369647,15.302462024936174,26.2191560569241,ab,756,21,
70,58580.310011600144,ztfg,96.39912737272411,20.143456263401724,26.2266252053352,ab,756,21,
71,58580.310914400034,ztfg,92.96718011496444,15.667882122148812,26.2294530842043,ab,756,21,
72,58580.32096059993,ztfr,90.44363423954898,20.718235586060242,26.212008551238,ab,756,21,
73,58580.35122689977,ztfr,50.746298218433026,18.698277069785174,26.0101686607532,ab,1755,48,
74,58580.35217589978,ztfr,65.83136906192175,15.188780348904409,25.9764207734182,ab,1756,61,
75,58580.376585599966,ztfr,67.42682648574167,20.66076840671591,26.2086979173408,ab,756,21,
76,58581.249768500216,ztfr,65.5925966428955,14.132884594841235,26.2745036234368,ab,756,21,
77,58581.258506900165,ztfr,105.72108584428817,15.78343817414622,26.1389864290456,ab,756,21,
78,58581.2806712999,ztfi,45.147294060232916,13.029676982781558,25.6642336162239,ab,756,21,
79,58581.30891200015,ztfg,99.90842024559745,12.35622290603337,26.14349652317,ab,756,21,
80,58581.33206020016,ztfg,120.41216885492736,13.05128136850331,26.1125530156103,ab,756,21,
81,58581.36482639983,ztfr,83.08098419613533,25.859942873599127,25.8690984480698,ab,756,21,
82,58582.226689800154,ztfr,99.68008232974235,14.137048885721146,25.967765101783,ab,1755,48,
83,58582.22943289997,ztfr,90.22133248347386,16.16829435579924,25.9646853287174,ab,1756,61,
84,58582.23416669993,ztfr,108.16928949623649,13.796975566932487,26.2158284130827,ab,756,21,
85,58582.25366900023,ztfr,123.00271645850846,14.46921310113891,26.2321816629996,ab,756,21,
86,58582.28579859994,ztfr,143.1521735283631,13.928463140659769,26.2260244661456,ab,756,21,
87,58582.3195369998,ztfg,171.2914983102073,10.397526001031846,26.1717693008623,ab,756,21,
88,58582.346469900105,ztfg,166.45393990728195,10.695716598973606,26.205639088242,ab,756,21,
89,58582.37527780002,ztfg,52.48142835361529,14.11985583342047,24.8603015492191,ab,756,21,
90,58583.283194399904,ztfr,153.3157886655479,31.896283016980654,26.1737134722465,ab,756,21,
91,58583.28413189994,ztfr,171.21698925301317,27.445279458377037,26.1758381450824,ab,756,21,
92,58583.31229169993,ztfr,191.57788123797374,29.664980086639797,26.1531067992251,ab,756,21,
93,58584.24886569986,ztfg,215.67047028476128,18.354513899788067,26.16956269805,ab,756,21,
94,58584.25865740003,ztfg,243.72518744757605,18.756292648082084,26.1849940573244,ab,756,21,
95,58584.27667819988,ztfg,216.9549604028312,20.527433052490064,26.1936540989452,ab,756,21,
96,58584.308229200076,ztfr,163.00744770565706,18.853623589357994,26.2075832669188,ab,756,21,
97,58584.32346059987,ztfr,176.76280183513344,19.29959354153229,26.1956725841469,ab,756,21,
98,58584.36978009995,ztfr,171.82886331558797,24.397364749560108,26.1876740865317,ab,756,21,
99,58585.2215741002,ztfg,275.1270065767327,17.919044470005403,26.1756467965249,ab,756,21,
100,58585.22888890002,ztfg,275.7553900476477,16.39215788951667,26.0617922873425,ab,1755,48,
101,58585.25807869993,ztfg,298.61961627685025,15.500058518128325,26.211168486117,ab,756,21,
102,58585.28435190022,ztfg,317.55935400049594,15.843916495567335,26.210412686564,ab,756,21,
103,58585.30319439992,ztfr,233.66589406507862,17.925825503384257,26.2079065567882,ab,756,21,
104,58585.3219792,ztfr,197.8779456783648,16.95604526155039,26.1999343097868,ab,756,21,
105,58586.17497690022,ztfg,302.77026260555255,22.79544797689661,26.1358253005592,ab,756,21,
106,58586.22914349986,ztfr,277.0711799506314,21.33507307724405,26.181962355817,ab,756,21,
107,58586.237222199794,ztfr,219.0571783456095,18.65802853636663,26.1900932229863,ab,756,21,
108,58586.246134299785,ztfr,213.68218661343658,19.506237760379733,26.1938798926048,ab,756,21,
109,58586.26496529998,ztfg,325.0260461490134,20.575563486477414,26.1678626716329,ab,756,21,
110,58586.27667819988,ztfg,345.00356079664937,20.98480421645197,26.1812217663651,ab,756,21,
111,58586.27758099977,ztfg,318.9822099029774,22.407038517126377,26.2004817616879,ab,756,21,
112,58586.32983799977,ztfr,195.49210842192355,23.021818686169063,26.1908155637309,ab,756,21,
113,58587.22312500002,ztfg,347.83297510685577,26.39944386722178,26.1731272634642,ab,756,21,
114,58587.22543979995,ztfg,224.82300714172402,30.25208587132262,25.8427154871286,ab,1755,48,
115,58587.23952550022,ztfg,308.76337006811116,26.675852462811967,26.0217931045314,ab,756,21,
116,58587.27078700019,ztfr,227.8622260079172,29.095108603433943,26.0715531093837,ab,756,21,
117,58587.290289400145,ztfr,227.53720434426677,32.347486892622086,26.1107478227503,ab,756,21,
118,58587.29693289986,ztfr,296.10699393857374,27.978752837761107,26.1449034496222,ab,756,21,
119,58587.32370370021,ztfg,375.2276970799183,21.902068925761803,26.1946903163122,ab,756,21,
120,58587.34328699997,ztfi,105.18864025296479,19.59549430303061,25.4512548469755,ab,756,21,
121,58588.20863430016,ztfg,213.6343386507861,61.42929933625214,24.1269498869426,ab,1755,48,
122,58588.27975689992,ztfg,146.73566921855362,41.891900390366956,25.0654541154785,ab,756,21,
123,58588.29956019996,ztfg,285.92678173498047,32.24395955697706,25.8526405908528,ab,756,21,
124,58588.326273099985,ztfg,74.28468794441491,46.45856230612743,24.5115274208115,ab,756,21,
125,58588.34670139989,ztfr,165.451985184478,49.08909055620215,25.1508117424878,ab,756,21,
126,58588.364490699954,ztfr,249.0719599839177,32.62621946947878,25.9321055471518,ab,756,21,
127,58589.157569400035,ztfg,336.2196719709412,61.470849717505224,25.990650995756,ab,756,21,
128,58589.2014583,ztfr,85.72458810868152,55.82470143322282,25.230918180281,ab,1755,48,
129,58589.21918979986,ztfr,120.1706835518873,88.50579539020409,24.4241793057241,ab,1756,61,
130,58589.26270829979,ztfr,283.27486473717136,43.5976094858342,26.1620920121466,ab,756,21,
131,58589.26362269977,ztfr,301.2904207219104,41.18300588963919,26.1388537342392,ab,756,21,
132,58589.28276620014,ztfr,228.39521263568815,71.76693271559438,25.6241183431121,ab,756,21,
133,58589.3024420999,ztfr,125.91241200461363,63.25220865912814,25.3868847958112,ab,756,21,
134,58591.19388889987,ztfg,442.34770397940457,44.67058555273301,26.1617657951413,ab,756,21,
135,58591.21582179982,ztfg,393.190129712562,55.100682018419214,26.1568469498484,ab,756,21,
136,58591.24796300009,ztfg,392.91819287671757,49.502315669698994,26.2064389580722,ab,756,21,
137,58591.29862269992,ztfi,54.54321340089565,51.1718037975432,25.3361441917449,ab,756,21,
138,58591.34817129979,ztfr,141.6811053195097,70.34851809518516,25.8511839764588,ab,756,21,
139,58591.36221060017,ztfr,281.9846731974492,64.01027492763329,26.1262175881576,ab,756,21,
140,58591.38442130014,ztfr,416.73772419669933,45.82137255760506,26.1661629931407,ab,756,21,
141,58592.139652799815,ztfg,506.53732498672565,55.739070192179035,26.0902331493959,ab,756,21,
142,58592.18565970007,ztfg,402.90665923389577,62.5175103782674,26.0577363641472,ab,756,21,
143,58592.1866088002,ztfg,441.79256017619304,58.721107451833674,26.0979907547076,ab,756,21,
144,58592.1948032002,ztfg,514.4702720605285,48.90037569978849,26.1631194034822,ab,756,21,
145,58592.258761600126,ztfr,419.2637526656016,41.94669636490687,26.17688884279,ab,756,21,
146,58592.26153940009,ztfr,453.50699270923053,43.3329179875272,26.2127408614433,ab,756,21,
147,58592.28024310013,ztfr,330.83661659633,50.97370823690073,26.2137359484107,ab,756,21,
148,58592.30188659998,ztfr,318.1894001963544,46.77023582878461,26.2179356714343,ab,756,21,
149,58592.30512729986,ztfr,257.934818947944,47.264986499165275,25.9923389845243,ab,1755,48,
150,58593.25413190015,ztfr,322.33612763605754,39.74571441119206,26.1956089701516,ab,756,21,
151,58593.27425929997,ztfr,373.0109983393874,32.127667068689746,26.2131126935712,ab,756,21,
152,58593.28959489986,ztfr,290.8730629953852,38.401603461811284,25.9708750969223,ab,1756,61,
153,58593.29049770022,ztfr,255.4946198268531,37.868527939249034,25.9849572894823,ab,1755,48,
154,58594.223240700085,ztfg,507.59324809150684,40.902631056851824,26.2008559184028,ab,756,21,
155,58594.24047450023,ztfg,431.01228925323267,40.00016941582843,26.2248058721062,ab,756,21,
156,58594.256504599936,ztfg,408.92107400427886,41.51518575674983,26.2271576628905,ab,756,21,
157,58594.33105320018,ztfr,347.14266989385277,53.36969497121858,26.1846169232136,ab,756,21,
158,58594.3415045999,ztfr,391.45215583646143,51.107679282180875,26.1766731013813,ab,756,21,
159,58596.196678199805,ztfg,434.9912706702714,19.352313832572143,26.1956921937896,ab,756,21,
160,58596.19762729993,ztfg,455.1902694425381,17.87835611573403,26.2050415204754,ab,756,21,
161,58596.224097200204,ztfg,441.97946126257125,17.775449223772146,26.2067738725923,ab,756,21,
162,58596.24262729986,ztfg,478.3722086851188,15.951181743733441,26.2074097594037,ab,756,21,
163,58596.26853010012,ztfr,368.2493585634244,22.214532158887913,26.196500698509,ab,756,21,
164,58596.26943290001,ztfr,351.277428915279,21.07136032198991,26.2007495761209,ab,756,21,
165,58596.28363429988,ztfr,348.9363051797703,20.65798838007473,26.1962973963839,ab,756,21,
166,58596.30398150021,ztfr,301.59070504669035,27.276056759587895,26.1836014618544,ab,756,21,
167,58596.35247689998,ztfi,135.05553622142443,16.71367198338794,25.6665620954665,ab,756,21,
168,58596.36379629979,ztfi,122.38329444654094,16.014348703786492,25.6275786549836,ab,756,21,
169,58597.267268499825,ztfg,426.2935033607889,15.40748245212613,26.1883855561893,ab,756,21,
170,58597.28223379981,ztfg,418.65879924399337,15.646099249659862,26.1914077824405,ab,756,21,
171,58597.310080999974,ztfg,459.7303932121235,17.289887481412755,26.1883843913457,ab,756,21,
