,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58425.16694439994,ztfg,496.30645445532826,32.227440335526154,25.5581064933823,ab,290,12,
1,58427.16715280013,ztfg,348.3760147513761,80.05321547200839,24.9420947814761,ab,290,12,
2,58427.16898149997,ztfg,234.21968744362536,73.15183008397072,24.8040038371741,ab,290,12,
3,58428.08443289995,ztfr,757.3039642706829,70.47205172979372,26.1145645796369,ab,290,12,
4,58428.16730319988,ztfg,818.3422340794606,40.49783210676904,26.1295492992586,ab,290,12,
5,58429.18813659996,ztfg,769.4693178478587,24.22763920779887,26.0482249486704,ab,290,12,
6,58430.146238400135,ztfg,829.4215675367577,29.159695608809542,26.1360653912576,ab,290,12,
7,58430.18870369997,ztfr,791.2878926661158,52.53346889542803,26.0751493893806,ab,290,12,
8,58430.18966440018,ztfr,755.5685153123609,51.546656548096706,26.0736703878007,ab,290,12,
9,58431.10535879992,ztfg,715.6964014945202,98.18548189313265,26.0705048557007,ab,290,12,
10,58431.14700229978,ztfr,692.6184251711344,65.95479733611852,26.0609780361973,ab,290,12,
11,58433.084618099965,ztfr,555.590970450647,37.977117225276245,25.7239385956845,ab,290,12,
12,58433.146643499844,ztfg,235.56485709308393,27.258035586587095,24.8965573271543,ab,290,12,
13,58435.147083300166,ztfg,607.4087400226166,139.6609692013034,26.1170364619642,ab,290,12,
14,58436.08195600007,ztfr,810.8900970455659,407.3359568974501,26.1019492078067,ab,290,12,
15,58436.14693289995,ztfg,962.8815466017338,164.56725523471817,26.1261750974765,ab,290,12,
16,58436.16273149988,ztfg,544.5946040807797,327.19007974681665,26.0539274790778,ab,290,12,
17,58457.105810199864,ztfg,157.49560950062187,125.87618643080845,26.0966867871436,ab,290,12,
