,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58389.44017359987,ztfg,2.161357205306105,42.84901316625362,26.2472770717398,ab,406,9,
1,58389.44108799985,ztfg,68.52614737726353,47.272746141475295,26.2439520903993,ab,406,9,
2,58397.439398100134,ztfr,-6.8637941320532265,13.570011996859,26.1688755898581,ab,406,9,
3,58397.457812500186,ztfr,-19.86372318254746,12.565279939853472,26.1653554323735,ab,406,9,
4,58397.46155089978,ztfg,-0.841294179792149,10.494093514918545,26.2497873357465,ab,406,9,
5,58397.46247689985,ztfg,3.901673469078785,10.902638195497836,26.2412540114513,ab,406,9,
6,58422.37866900023,ztfr,3406.295605481776,51.53996307445924,26.1626156082434,ab,406,9,
7,58422.37958330009,ztfr,3500.873989283224,56.6972070075912,26.1693729862542,ab,406,9,
8,58422.41487269988,ztfg,4033.5532475616674,50.25965931771095,26.2488237832192,ab,406,9,
9,58422.41578700021,ztfg,4022.381640410234,43.302023855237785,26.2476893343781,ab,406,9,
10,58423.39091440011,ztfr,3485.518680350555,32.69123495395622,26.1692864334469,ab,406,9,
11,58423.413344900124,ztfg,4111.447495286763,44.913010928431,26.2621402473829,ab,406,9,
12,58424.35297450004,ztfr,3034.041876624733,33.92406294352127,25.9967049323316,ab,406,9,
13,58424.359490700066,ztfg,3844.457914986961,32.67743069480761,26.1863647184317,ab,406,9,
14,58425.3941434999,ztfg,3602.8080046047658,29.515731634413694,26.1364899292131,ab,406,9,
15,58425.39505789988,ztfg,3753.4423796381384,29.925553782723583,26.1886149134644,ab,406,9,
16,58425.4210994998,ztfr,3090.21116810283,29.434886272563134,26.022843187946,ab,406,9,
17,58425.43759260001,ztfr,3659.6741253018668,31.449054678219255,26.194829687665,ab,406,9,
18,58426.37814809987,ztfg,3724.0787075779435,27.741158314912173,26.1940043807975,ab,406,9,
19,58426.40039349999,ztfr,3440.7134958842025,28.51865417201052,26.1460568909099,ab,406,9,
20,58427.37453699997,ztfg,3779.1108277570725,70.327091836212,26.2436715166065,ab,1399,43,
21,58427.402048599906,ztfg,2844.5038651531413,40.42798324777819,25.9517398551097,ab,406,9,
22,58427.441145800054,ztfr,2248.9866918955954,31.855394198437907,25.6706940427348,ab,406,9,
23,58428.314652800094,ztfg,3678.476217766552,27.883302665783486,26.2403804769565,ab,406,9,
24,58428.315555599984,ztfg,3679.8381380186584,26.893836184235152,26.2421113931089,ab,406,9,
25,58428.374270800035,ztfr,3414.497089627815,32.31211328146747,26.182607561999,ab,406,9,
26,58428.37518520001,ztfr,3502.454131393252,37.969803085638134,26.1795376380147,ab,406,9,
27,58429.359895799775,ztfr,3748.8542891271036,30.346998382889282,26.2932877229018,ab,1399,43,
28,58429.39767359989,ztfr,3367.171353350063,26.523321699311,26.1732632518652,ab,406,9,
29,58429.434178200085,ztfg,3508.31980472155,26.050537711327284,26.2380447216903,ab,406,9,
30,58430.346793999895,ztfg,3517.889674205097,26.77482891144091,26.2925276754249,ab,1399,43,
31,58430.40252309991,ztfg,3421.9947356397515,26.327957939077987,26.2707448990068,ab,406,9,
32,58430.45460649999,ztfr,3292.50082426686,27.715261129239998,26.1780598774264,ab,406,9,
33,58431.35658559995,ztfr,2854.46371900607,85.6493184481612,26.1325982476328,ab,406,9,
34,58431.35748839984,ztfr,3065.624810153268,75.80259433057321,26.1391150879133,ab,406,9,
35,58431.418530100025,ztfg,3001.013689447308,40.6194923636629,26.1880291809422,ab,406,9,
36,58431.43335650023,ztfg,2991.3094284155654,49.743294169573126,26.1805188414108,ab,406,9,
37,58432.35121530015,ztfr,3322.79618121141,38.84102658468389,26.3134957112939,ab,1399,43,
38,58432.3973842999,ztfr,2938.531875923343,30.917458666022373,26.1831011147742,ab,406,9,
39,58432.419455999974,ztfg,3007.2108755805198,29.459770271473463,26.24828282294,ab,406,9,
40,58434.35606480017,ztfr,2480.9092308474833,62.07854627243602,26.1776193472341,ab,406,9,
41,58434.35697920015,ztfr,2579.109971527381,45.6720439450049,26.1846242435053,ab,406,9,
42,58434.39124999987,ztfg,2739.5581623429707,38.765762850805174,26.2685815399929,ab,406,9,
43,58434.393078700174,ztfg,2711.203614921313,43.044347924863665,26.2556444417502,ab,406,9,
44,58435.33732639998,ztfr,2509.0128828024235,190.39352531568616,26.2203976643789,ab,406,9,
45,58435.40039349999,ztfg,2695.953007349082,51.45041946495959,26.2730765049475,ab,406,9,
46,58436.3357406999,ztfr,2367.52554506396,48.280391554521024,26.2007404797895,ab,406,9,
47,58436.34700229997,ztfr,1664.7498600145927,113.66781269165334,25.9438371593403,ab,1399,43,
48,58437.335219900124,ztfr,2220.321341188891,41.42324855310287,26.203742361979,ab,406,9,
49,58437.35134259984,ztfr,2178.7597213493477,33.31754809299263,26.2034727395558,ab,406,9,
50,58437.415856500156,ztfg,2244.0678356028975,33.75790203126813,26.2753921195583,ab,406,9,
51,58437.41677080002,ztfg,2203.9131297810222,31.30424497848934,26.280402101347,ab,406,9,
52,58438.35202550003,ztfr,86.37345009575381,31.79821790257259,22.6167130302255,ab,406,9,
53,58438.4040045999,ztfg,1028.2074922331897,24.263781554118733,25.5400288271734,ab,406,9,
54,58439.30475689983,ztfr,1900.3345984553316,29.20006979059096,26.124039714007,ab,1399,43,
55,58441.3441319,ztfr,1999.5897774762532,34.74520401628624,26.2514216288392,ab,1399,43,
56,58441.3762730998,ztfr,1434.9114231528044,37.37159627075585,25.9180304865846,ab,406,9,
57,58441.37718749978,ztfr,1524.251629626727,37.13999848544875,25.9739260919958,ab,406,9,
58,58441.44116900023,ztfg,858.6060896366611,37.04425870079624,25.6023008194091,ab,406,9,
59,58441.44208330009,ztfg,1495.2712861154944,27.788323232547356,26.1820925968661,ab,406,9,
60,58442.37578700017,ztfr,1569.5648657670993,52.59729772524551,25.9979225965752,ab,406,9,
61,58443.307986100204,ztfg,1490.8583362030777,74.59035284806117,26.3263270239646,ab,1399,43,
62,58443.3137730998,ztfg,1314.4407043903539,44.23085041941103,26.239713642029,ab,406,9,
63,58443.3859490999,ztfr,1894.5739036199207,44.31976365710741,26.1940771986859,ab,406,9,
64,58447.39822919993,ztfr,1746.8339228570837,97.95121040325306,26.1983941216027,ab,406,9,
65,58447.39914349979,ztfr,1718.9604064545376,97.33208825568545,26.201250422409,ab,406,9,
66,58448.22170139989,ztfr,10165.262740002792,179.9456786407402,28.0970237703554,ab,406,9,
67,58448.2816666998,ztfr,10791.080689335131,141.36691938725008,28.1445946251431,ab,406,9,
68,58449.314930600114,ztfr,1765.6374766995423,36.44171943299281,26.2010806904317,ab,406,9,
69,58449.356354199816,ztfr,1589.915309454032,34.72882117530196,26.089775852037,ab,406,9,
70,58449.39440969983,ztfr,1630.0873570541264,42.18586759207245,26.1140852416318,ab,1399,43,
71,58450.37350689992,ztfr,1515.332734054342,40.11820017982329,26.0651202084682,ab,406,9,
72,58450.3744212999,ztfr,1765.8717135388251,38.76169367030529,26.1877452581659,ab,406,9,
73,58450.39887729986,ztfg,758.1004970814606,30.717877008976693,26.1958857780611,ab,406,9,
74,58450.399791699834,ztfg,693.6140838406176,32.030645189495075,26.1877974804238,ab,406,9,
75,58455.28989579994,ztfr,1495.0224009164695,23.4304280224302,26.1898793401273,ab,406,9,
76,58455.33806709992,ztfr,802.6178155038508,35.45354421662505,25.5225515890523,ab,406,9,
77,58456.232523099985,ztfr,1429.0488423896204,32.04560852719422,26.1856084882437,ab,406,9,
78,58456.2494212999,ztfr,1383.0135555301883,29.499996544023556,26.1870363301161,ab,406,9,
79,58456.27347220015,ztfr,1456.22757550303,25.95730802906529,26.1887166450476,ab,406,9,
80,58456.274386600126,ztfr,1402.3339020446515,24.5781307586665,26.19461780371,ab,406,9,
81,58457.25177079998,ztfr,1282.0226451820572,48.84424345796621,26.1878454645876,ab,406,9,
82,58457.27545139985,ztfg,474.9814913916929,35.954948122560396,26.2526675446291,ab,406,9,
83,58462.31096060015,ztfr,676.211018224882,30.634712159102186,25.688620115146,ab,406,9,
84,58462.31187500013,ztfr,677.9219862317957,26.768939327258025,25.7272127153006,ab,406,9,
85,58462.33649310004,ztfg,111.32977741718048,32.28937994716305,25.1978946038724,ab,406,9,
86,58462.35121530015,ztfg,342.9309688349234,25.161859646145793,26.1208025873224,ab,406,9,
87,58464.2918866002,ztfr,953.2477814852856,34.46925390847409,26.1877652586167,ab,406,9,
88,58466.3126968001,ztfg,292.73159500478204,19.930947534513166,26.1737306135631,ab,406,9,
89,58466.3173727002,ztfr,649.1562993308162,25.003435605736833,25.8576358540031,ab,406,9,
90,58466.31828700006,ztfr,591.2575759919231,29.839201661084452,25.7840985711527,ab,406,9,
91,58467.38539349986,ztfg,52.06424591451528,23.666527869135777,23.1698121994792,ab,406,9,
92,58468.29140050011,ztfr,803.7984879179322,22.345832531849577,26.1854490652799,ab,406,9,
93,58469.17337960005,ztfg,261.2988923383417,27.38422770280494,26.0601030127999,ab,406,9,
94,58469.174294000026,ztfg,243.666294509096,26.90718034331376,26.0889821762266,ab,406,9,
95,58471.251226900145,ztfr,701.0818275636602,119.63124436471662,25.9586233346189,ab,406,9,
96,58472.23138889996,ztfg,321.777165703928,59.6228675161242,26.2586516268035,ab,406,9,
97,58472.24843750009,ztfg,276.73005517082186,52.9629459024402,26.2878276455553,ab,406,9,
98,58472.253946799785,ztfr,664.0443097085814,73.23398900854039,26.2377357454881,ab,406,9,
99,58472.25486110011,ztfr,646.5755883590117,42.31668400568053,26.19015133199,ab,406,9,
100,58474.1082870001,ztfg,271.8454920629881,194.77589385508514,26.0707035906835,ab,406,9,
