,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58582.50230319984,ztfr,460.51840252535953,32.98896474050287,25.7259475253038,ab,645,14,
1,58582.5067245001,ztfr,481.4004789879434,37.578992350659625,25.6969709990221,ab,645,14,
2,58582.51218750002,ztfr,505.5003819154346,28.41558713895236,25.8346240453206,ab,645,14,
3,58582.51717589982,ztfr,488.7929556918342,32.32950617150745,25.8668016249262,ab,645,14,
4,58588.49821759993,ztfr,391.4831117195493,22.128072974324766,25.7268160691087,ab,645,14,
5,58588.50311340019,ztfr,338.65494455910255,22.10997503603589,25.7072147229104,ab,645,14,
6,58588.50755790016,ztfr,332.6734234365825,28.49339677486127,25.6447142679054,ab,645,14,
7,58588.51199069992,ztfr,313.79726808520746,34.53775495316306,25.6074681570909,ab,645,14,
8,58591.49633099977,ztfr,358.1864901816846,54.44011315526983,25.7768559565479,ab,645,14,
9,58591.500173599925,ztfr,281.2390237034499,61.74242114918227,25.7659245014621,ab,645,14,
10,58591.50400459999,ztfr,348.7432931966559,66.47046676754196,25.8168061650397,ab,645,14,
11,58591.50784720015,ztfr,325.2886106001482,53.21431861855146,25.870658138395,ab,645,14,
12,58607.47600689996,ztfg,108.34437201222129,11.63264390605685,25.9270511369757,ab,645,14,
13,58607.49678240018,ztfr,253.84235335006179,21.988610878039843,25.9022027767477,ab,645,14,
14,58634.43342590006,ztfr,93.4814948920201,11.523284963210582,25.8586878757863,ab,645,14,
15,58634.466319399886,ztfg,43.58404398821389,10.02887744235383,25.9875109249201,ab,645,14,
