,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58911.43666670006,ztfg,31.712446127219664,32.664456597717425,26.2926136051176,ab,426,41,
1,58911.45768520003,ztfr,15.043328763112696,29.01068660432188,26.333820029584,ab,426,41,
2,58914.47780090012,ztfg,9.278233616615095,27.6949203922862,25.5634253136549,ab,426,41,
3,58937.386099500116,ztfg,427.1061116539307,15.961003255274585,26.2841848401776,ab,426,41,
4,58940.37778940005,ztfg,476.86687540382746,20.051673392688507,25.919159489252,ab,426,41,
5,58940.41703699995,ztfr,67.85566812413843,41.282579336366695,24.0332594217756,ab,426,41,
6,58944.439953700174,ztfg,868.4740172395507,61.16827223175712,26.2741066626863,ab,426,41,
7,58954.3775578998,ztfg,666.8194447631693,29.247731024456517,26.2898007464387,ab,426,41,
8,58954.45832179999,ztfr,650.1871106094998,60.9802845888676,26.2837220166574,ab,426,41,
9,58963.30701390002,ztfg,286.4924540521114,18.631133415824795,26.2669046570276,ab,426,41,
10,58966.33678240003,ztfr,110.7743238601118,29.690049181350417,25.3119720060946,ab,426,41,
11,58969.24887729995,ztfg,122.86670990882514,18.380380887249817,25.7963348725236,ab,426,41,
12,58969.341307899915,ztfr,157.26779561995298,22.57565949337638,25.2070979166047,ab,426,41,
13,58972.27258099988,ztfg,129.11187566664273,34.5950130471495,26.2940681928096,ab,426,41,
14,58972.35918979999,ztfr,408.51960165739524,31.240788335324293,26.3604794914734,ab,426,41,
15,58977.251944399904,ztfr,-42.40679530025065,227.03228973349087,25.6073917866705,ab,426,41,
16,58977.35052079987,ztfg,163.6567652210064,191.64964510883993,25.64356130362,ab,426,41,
17,58980.22126160003,ztfg,85.33749473069658,11.252857102873547,26.2644452877176,ab,426,41,
18,58986.221226899885,ztfg,83.59801646697218,14.3885140118325,26.3136948491449,ab,426,41,
19,58986.27329860022,ztfr,203.90647533960944,18.232672248378837,26.366907314061,ab,426,41,
20,58992.254525499884,ztfr,170.99960772149961,24.468534890555226,26.3565774530146,ab,426,41,
21,58992.317824100144,ztfg,67.57104452718431,17.10577079426898,26.2835184638556,ab,426,41,
22,58995.249768500216,ztfr,149.71317003630475,17.68071855547584,26.3468448887935,ab,426,41,
23,58995.299895800184,ztfg,9.355174397267831,22.626684269727097,26.2850612605781,ab,426,41,
24,58998.18898149999,ztfg,35.24171266645708,17.74732557348631,26.3063234479119,ab,426,41,
25,58998.25400459999,ztfr,131.7503227205495,17.271566601784336,26.3524280995284,ab,426,41,
26,59001.23049770016,ztfr,88.95451414532009,50.34929740317964,26.298495861611,ab,426,41,
