,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58320.34451390011,ztfr,29.06567033769418,18.360231745128427,26.077120407387,ab,438,0,
1,58320.41998839984,ztfg,-1.274854411221435,19.67441993301276,25.8421798527945,ab,438,0,
2,58323.25141200004,ztfr,1.833060380064809,45.29890138518483,26.0176441842972,ab,438,0,
3,58323.37693289993,ztfg,34.528000710813295,65.67517799119386,26.0909281570239,ab,438,0,
4,58329.31332179997,ztfr,28.294165972032907,68.4910357831292,26.0065093459697,ab,438,0,
5,58332.23445599992,ztfg,-0.6001811008347416,21.639310008447172,25.9955335326679,ab,438,0,
6,58332.31586810015,ztfr,-71.16319069804871,27.71542065561518,26.0342286972363,ab,438,0,
7,58338.32946760021,ztfr,63.48839691785716,22.627971031138927,26.0643429485363,ab,438,0,
8,58338.361597199924,ztfg,43.27219839782026,20.5763244850705,26.0519512355758,ab,438,0,
9,58344.30185189983,ztfr,425.6513342833786,20.01193495073643,26.026612255008,ab,438,0,
10,58344.35222220002,ztfg,416.94774499166306,23.47767670917923,25.9964440902048,ab,438,0,
11,58348.21587960003,ztfr,762.958719520942,26.99793941333932,26.0084847490207,ab,438,0,
12,58348.35302079981,ztfg,727.0105416991548,21.609337184885838,26.0090349842462,ab,438,0,
13,58351.30335649988,ztfg,940.6125988456586,40.712963317631655,26.10887349842,ab,438,0,
14,58356.28990740003,ztfr,1142.2924605479473,56.68240205386989,26.110120330872,ab,438,0,
15,58360.27225690009,ztfr,1033.392502603495,34.2836979253526,26.1007853679724,ab,438,0,
16,58363.189027800225,ztfg,772.2459137918698,34.6556471874414,26.108432853134,ab,438,0,
17,58363.23106480017,ztfr,905.5546284322922,35.65012421084349,26.0713474272807,ab,438,0,
18,58366.18017360009,ztfr,739.1389941646058,26.94118247584786,26.0722077372684,ab,438,0,
19,58366.2291898001,ztfg,642.3159080731073,19.39838594665216,26.1508867039891,ab,438,0,
20,58369.207094899844,ztfr,632.9598964365481,22.077255961262033,26.0740015253029,ab,438,0,
21,58369.2709144,ztfg,494.9547282796417,20.402079550712944,26.0998888158471,ab,438,0,
22,58372.167974499986,ztfr,633.9556059913305,23.60680702340061,26.1138657556102,ab,438,0,
23,58372.25605319999,ztfg,460.40103282496915,28.05670784051063,26.1909200544788,ab,438,0,
24,58375.15650459984,ztfr,598.442236479245,32.29523329239704,26.0994664579344,ab,438,0,
25,58375.23071759986,ztfg,290.3802817808555,17.40951727540844,26.1623701388825,ab,438,0,
26,58378.19035879988,ztfg,255.3283955561807,25.347196819465452,26.1637434668507,ab,438,0,
27,58378.23296299996,ztfr,559.1544391673556,29.720418403898105,26.1119945149505,ab,438,0,
28,58383.209687499795,ztfg,150.24148086209698,73.68059862038734,26.0633693205751,ab,438,0,
29,58386.14700229978,ztfg,142.14102003383834,58.56219519286359,26.113095036065,ab,438,0,
30,58389.192268500105,ztfg,118.29225285911359,36.479800745925075,26.0457453910964,ab,438,0,
31,58389.22831019992,ztfr,347.52725808990346,34.73688998793039,26.0429893981545,ab,438,0,
32,58399.105208300054,ztfg,84.24083916653964,37.408317010206645,26.025468567751,ab,438,0,
