,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58737.50197920017,ztfg,757.156462034092,29.3070803327159,25.8638765079459,ab,308,31,
1,58745.48199070012,ztfr,896.2773572261897,85.54757972465914,25.9974847541959,ab,308,31,
2,58748.49953699997,ztfr,702.4392742360089,49.88847191696105,25.9173174472165,ab,308,31,
3,58748.522118099965,ztfg,579.7410332282786,50.4314492666577,25.9532553613835,ab,308,31,
4,58751.48021990014,ztfg,437.2860612270226,37.08666168392465,25.8135339090709,ab,308,31,
5,58756.5265740999,ztfr,513.6333300598895,49.13981433412567,26.0955577391893,ab,308,31,
6,58757.47253469983,ztfr,556.298713110313,33.67275611635479,26.0538887808273,ab,308,31,
7,58760.48201389983,ztfg,176.835146589568,36.93658475490154,25.9828265810163,ab,308,31,
8,58760.50674769981,ztfr,459.827555970964,39.81963331454071,26.0986455064757,ab,308,31,
9,58764.49938660022,ztfr,420.1830493663237,27.189274929516632,26.0672124776669,ab,308,31,
10,58764.50689810002,ztfg,178.99920341241514,20.6324463337894,25.9926311771253,ab,308,31,
11,58767.48140050005,ztfg,83.83775814296858,43.01783866171203,26.0059352221879,ab,308,31,
12,58770.461886600126,ztfr,318.3701129476662,61.52026020961197,26.0619783848143,ab,308,31,
13,58770.501597200055,ztfg,160.85039318487281,75.72604342677424,26.0140695986681,ab,308,31,
14,58775.41952549992,ztfg,22.44909947643606,57.01601306221179,25.9355652221096,ab,308,31,
15,58778.48142360011,ztfr,223.1553623126914,83.66991428912014,26.1010902582246,ab,308,31,
16,58781.50203699991,ztfr,505.42693397072856,125.82291311869423,26.1157280782457,ab,308,31,
17,58784.47552079987,ztfg,115.4310511680095,87.21754654189772,25.9782962489423,ab,308,31,
18,58787.444837999996,ztfg,110.98962003586774,76.20154130668666,26.0215173206329,ab,308,31,
19,58787.51827549981,ztfr,104.64640564104756,81.51404504789815,26.0933791674402,ab,308,31,
20,58790.48177079996,ztfr,117.12350839166604,37.539121680575384,26.1042840742921,ab,308,31,
21,58790.52273150021,ztfg,103.18442540967797,23.50086961603605,26.0170700628473,ab,308,31,
22,58793.480185199995,ztfr,165.05039551724573,33.22660697668794,26.0803475684356,ab,308,31,
