,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58437.210833299905,ztfg,14.975405326288907,66.95013906076929,26.251803719373,ab,247,58,
1,58437.270150499884,ztfr,-20.076763909428635,53.13494900672752,26.1708756811534,ab,247,58,
2,58457.125798599795,ztfg,266.70260882355046,134.14051082159952,26.245786071027,ab,247,58,
3,58457.176944400184,ztfr,192.67677395648786,86.06264145561622,26.1728747102086,ab,247,58,
4,58469.14697920019,ztfg,634.7045587819875,71.99962703334396,26.088842167714,ab,247,58,
5,58469.14789350005,ztfg,856.669127581543,60.20693921464049,26.128777428489,ab,247,58,
6,58471.09276620019,ztfg,565.4946599831654,121.43589989523754,25.6554090051081,ab,247,58,
7,58471.16702549998,ztfr,474.48119246511715,130.0904243400309,26.0089817361301,ab,247,58,
8,58472.12497689994,ztfr,954.731073090973,47.696396117263106,26.1864298055455,ab,247,58,
9,58472.16729169991,ztfg,935.2574202167776,68.57077813688338,26.2321820966282,ab,247,58,
10,58472.18637729995,ztfg,799.0370508978814,74.72502333459313,26.2280432708405,ab,247,58,
11,58474.105428200215,ztfg,968.0595887148206,66.60336922209717,26.2497753292942,ab,247,58,
12,58474.16284719994,ztfr,944.9502073124453,52.31855493619161,26.1733312556245,ab,247,58,
13,58482.15094910003,ztfg,577.451876301064,89.90530791882733,26.1960856578261,ab,247,58,
14,58492.127465299796,ztfr,42.56677546423812,72.78026286842884,23.7215952096135,ab,247,58,
