,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59164.31829860015,ztfr,-5.6134688813331,29.427886849419465,26.3093227046054,ab,403,29,
1,59164.339884299785,ztfg,22.16027700238042,21.209045206918,26.3437278053398,ab,403,29,
2,59165.29915509978,ztfg,1.3819423374166317,12.316049865184198,26.3336036073522,ab,403,29,
3,59165.30009259982,ztfg,3.724477575931026,13.54329199058201,26.3467356155037,ab,403,29,
4,59165.35015049996,ztfr,-25.0317509471427,19.80785290412793,26.2995185163919,ab,403,29,
5,59165.351087999996,ztfr,14.452117875270083,15.887122224700024,26.2900381026439,ab,403,29,
6,59166.30805560015,ztfr,-0.520570068527058,17.947994139476965,26.2724648084694,ab,403,29,
7,59166.389652799815,ztfg,-10.784376237291132,17.501282280478268,26.275099684975,ab,403,29,
8,59167.34281249996,ztfr,10.774985785842802,24.672362402543055,26.3179518498327,ab,403,29,
9,59167.345613399986,ztfr,-13.395640267922277,25.934035663713303,26.3121002701859,ab,403,29,
10,59168.26706020022,ztfg,8.073126042300235,14.740715069114144,26.3287213897694,ab,403,29,
11,59168.27784720017,ztfr,-28.19873077718393,22.4306719785956,26.3045307217953,ab,403,29,
12,59169.27598380018,ztfr,-4.614833561861285,20.46771434652144,26.3150983788402,ab,403,29,
13,59169.27692130022,ztfr,-10.469586365725128,19.95554461997825,26.31758397309,ab,403,29,
14,59169.33136569988,ztfg,-0.1407881377919785,21.61351543820048,26.3342385374007,ab,403,29,
15,59169.33230319992,ztfg,18.95972850545829,18.98503936937077,26.3434537660285,ab,403,29,
16,59170.23903940013,ztfg,13.267280318091482,14.603932378750653,26.3085995442124,ab,403,29,
17,59170.272719900124,ztfr,-6.571315529988824,21.243713302751,26.2955010901149,ab,403,29,
18,59171.26040509995,ztfg,6.736251423286934,14.109373405062424,26.3411943289314,ab,403,29,
19,59171.324780100025,ztfr,-23.464587852542447,26.784733277353457,26.2371433258939,ab,403,29,
20,59171.32968749991,ztfr,8.006858747506575,17.722945138352028,26.2687647436361,ab,403,29,
21,59174.33931710012,ztfr,-33.98663107251867,36.13783113352427,25.8723302212607,ab,403,29,
22,59176.32861110009,ztfr,-59.079383503991146,36.06041339212199,26.290001763623,ab,403,29,
23,59176.346597199794,ztfg,-15.708359626182625,16.742790581526478,26.2969946236501,ab,403,29,
24,59178.31869209977,ztfr,47.47958478525508,29.471067263014504,26.3009127105892,ab,403,29,
25,59180.21262730006,ztfg,473.89251646018914,265.8954625951324,26.2991939745547,ab,403,29,
26,59180.36716439994,ztfr,220.75348085972698,759.3971368239596,26.3285973575965,ab,403,29,
27,59183.23151620012,ztfg,-31.937170980438708,132.97573372971166,26.1067776288345,ab,403,29,
28,59184.1255092998,ztfr,156.5768704696325,63.10642468239369,26.2358109995951,ab,403,29,
29,59184.16629630001,ztfg,-15.460662034392989,69.76065564215827,26.265508133227,ab,403,29,
30,59184.3000115999,ztfr,92.53414247929463,54.629104822078254,26.2981803660109,ab,403,29,
31,59184.422824100126,ztfg,-123.29686791405035,117.82467528679177,26.1251643517709,ab,403,29,
32,59185.110682900064,ztfg,13.784069698561439,60.49334896331592,26.1396433940672,ab,403,29,
33,59185.20630790014,ztfg,144.83719034868471,56.09995946525175,26.3168790152934,ab,403,29,
34,59185.227916699834,ztfr,101.15019943597349,50.04623968282094,26.3006458774411,ab,403,29,
35,59185.254536999855,ztfr,189.14924074943946,53.88371657147779,26.3114841537665,ab,403,29,
36,59185.36273150006,ztfr,120.85767381817968,61.1878086912809,26.3402759233498,ab,403,29,
37,59185.41986110015,ztfg,77.8610177413337,94.63392314000225,26.106594077346,ab,403,29,
38,59186.238286999986,ztfr,-100.91936491134709,162.54073350549115,26.2941226433194,ab,403,29,
39,59187.14292819984,ztfg,210.33257080609155,35.82476323551895,26.2480352267638,ab,403,29,
40,59187.19318290008,ztfg,247.14623472045858,50.6733098538268,26.3312816347878,ab,403,29,
41,59187.24616899993,ztfr,355.5861847759989,55.318206444007174,26.3061804331549,ab,403,29,
42,59187.24710649997,ztfr,250.7058800693808,57.262277893517414,26.3141869335284,ab,403,29,
43,59187.39224540023,ztfg,202.56035340725998,144.04621054285016,26.1727650302328,ab,403,29,
44,59187.413587999996,ztfr,603.5775034629647,266.32901020113974,26.2106258638226,ab,403,29,
45,59188.27019680012,ztfr,380.11230692022866,40.12379831975238,26.3245364004346,ab,403,29,
46,59188.32490740018,ztfr,403.1904516339151,38.244920438087355,26.3004823289384,ab,403,29,
47,59188.405219899956,ztfg,304.4831791709011,55.82802530792039,26.1366615497023,ab,403,29,
48,59189.219768499956,ztfr,456.6120575747776,22.258034405293486,26.3059000099024,ab,403,29,
49,59189.23746530013,ztfr,478.7503579998769,21.984429407366118,26.3093006915007,ab,403,29,
50,59189.255868100096,ztfr,452.20666273565064,22.207740522661176,26.3116931436605,ab,403,29,
51,59189.3837036998,ztfg,359.28343820500044,39.21825496212523,26.2090680243184,ab,403,29,
52,59190.173946800176,ztfr,562.2902393397532,23.507340199196875,26.269461151448,ab,403,29,
53,59190.193669000175,ztfr,578.1503936054914,22.942276513346858,26.3037594885571,ab,403,29,
54,59192.162187499925,ztfr,592.7474075154942,56.32294398112238,26.0075856104856,ab,403,29,
55,59193.18978009978,ztfg,394.9567745683232,26.136392655733673,25.6151905343946,ab,403,29,
56,59193.212812500075,ztfr,679.3411976831555,24.132880293702296,26.0679130537104,ab,403,29,
57,59193.28464120021,ztfr,821.728230007838,22.864411263620305,26.2801604379801,ab,403,29,
58,59193.31863430003,ztfg,740.513173545853,18.488284657150224,26.2493633619679,ab,403,29,
59,59194.16381940013,ztfr,905.7425597568428,40.00293138047753,26.2899974198211,ab,403,29,
60,59194.21039350005,ztfg,892.9037034929833,31.80799331365914,26.3144391513803,ab,403,29,
61,59194.211331000086,ztfg,878.5958707879523,25.409035651739337,26.3279741812924,ab,403,29,
62,59194.252696800046,ztfr,908.9730193303396,37.00070706310379,26.3045950102265,ab,403,29,
63,59194.25363430008,ztfr,985.1327850769733,35.023581483469684,26.316284559421,ab,403,29,
64,59194.28390049981,ztfg,841.9581108346531,27.8769266720288,26.3141883866395,ab,403,29,
65,59195.22832180001,ztfr,1001.1084468594602,33.334776519402546,26.3010062569742,ab,403,29,
66,59195.2464815001,ztfg,889.2168842572536,21.868596203924398,26.3335358503502,ab,403,29,
67,59195.2587036998,ztfr,954.8366822529,24.41703975299572,26.2902810583749,ab,403,29,
68,59195.28799769981,ztfg,228.41535018344132,38.813576867239455,24.5493460501664,ab,403,29,
69,59196.25549770007,ztfr,993.2273720922094,76.83916658139508,26.2565474111549,ab,403,29,
70,59196.27318290016,ztfr,1166.0712433814144,76.97610357256565,26.288081990728,ab,403,29,
71,59196.32318289997,ztfg,901.8677769037171,50.92034964330301,26.2338499622741,ab,403,29,
72,59197.2134953998,ztfr,539.9643340009222,33.934078336232254,25.6479073917338,ab,403,29,
73,59198.151157400105,ztfg,970.1428240986816,30.097564911940868,26.2908108314511,ab,403,29,
74,59198.15209490014,ztfg,941.6925077199443,27.852269592938573,26.2698916815297,ab,403,29,
75,59198.189085599966,ztfg,974.5205961674111,39.43421185740512,26.2895940685575,ab,403,29,
76,59198.2126042,ztfr,1010.1562334096735,43.856122913982816,26.272117481914,ab,403,29,
77,59198.21362269996,ztfr,1099.7468192137515,42.54565389979953,26.2471480845863,ab,403,29,
78,59198.25444439985,ztfr,1084.9469939601593,38.84653889092403,26.3036384762493,ab,403,29,
79,59198.29836810008,ztfg,950.6477238957169,35.20751473891249,26.3000484836512,ab,403,29,
80,59199.20870369999,ztfg,942.3455101873265,36.85872716775823,26.3346619396464,ab,403,29,
81,59199.25195599999,ztfr,1111.3118503589474,36.49024728809571,26.3049391484564,ab,403,29,
82,59199.32339120004,ztfg,1033.1925376185022,38.496338577023884,26.2717882523314,ab,403,29,
83,59199.36782409996,ztfr,950.1793558861951,72.67493535273732,26.2334598209852,ab,403,29,
84,59200.12236109981,ztfr,440.9195908456472,25.71124703646606,25.3199913368036,ab,403,29,
85,59200.17362269992,ztfg,850.7396556545291,18.71821384373056,26.1455479521244,ab,403,29,
86,59200.19004630018,ztfg,658.3645331581905,21.029055517485403,25.9119701824748,ab,403,29,
87,59200.228993100114,ztfg,922.7881666140113,18.75840580009289,26.2535428649238,ab,403,29,
88,59200.23746530013,ztfr,1013.2307542141351,22.059987317489163,26.2446727929785,ab,403,29,
89,59200.27070599981,ztfr,971.5456762630935,24.124251117787015,26.1883295812114,ab,403,29,
90,59202.23559030006,ztfg,901.7279358900403,32.68788140827056,26.3318049553637,ab,403,29,
91,59202.28942129994,ztfr,1137.3296595106438,52.081113447812754,26.293126479036,ab,403,29,
92,59204.20164350001,ztfr,1003.3217646556034,32.38751791478613,26.2991867001206,ab,403,29,
93,59204.30284720007,ztfg,747.6233131420965,23.60078804807747,26.2702985379584,ab,403,29,
94,59206.232430600096,ztfr,167.30033976546991,102.34343606277875,25.0999610363861,ab,403,29,
95,59206.32894679997,ztfg,208.37933381862518,83.13449594653667,24.2455389154643,ab,403,29,
96,59210.22864580015,ztfg,401.05356015493703,82.1099399696849,26.326747396982,ab,403,29,
97,59210.27849540021,ztfr,601.9552964201107,76.28699016047545,26.2926452209885,ab,403,29,
