,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58505.13146989979,ztfr,129.7211349229984,120.87550713421496,26.1932707837927,ab,614,59,
1,58505.23859950015,ztfg,105.95663235486022,112.96623050822896,26.3397966041551,ab,614,59,
2,58507.25666669989,ztfr,-27.37175933948362,25.959342815531148,26.2431592451053,ab,1659,31,
3,58507.25803240016,ztfr,-8.745510807735613,27.12850646049212,26.2309897224997,ab,614,59,
4,58508.2043980998,ztfg,-17.35206209826842,28.15861408044081,26.3114532002229,ab,614,59,
5,58508.2261458002,ztfr,-12.14433110547064,20.406377003252903,26.2418397755499,ab,614,59,
6,58508.257129599806,ztfr,27.164107758163375,36.24240615156934,26.2354675683175,ab,614,59,
7,58508.283044000156,ztfr,-16.17334780729949,36.06581410240004,26.2401643604174,ab,1659,31,
8,58511.18310189992,ztfg,3.7805147448293006,17.6132283934821,26.2720224275855,ab,614,59,
9,58511.19842590019,ztfr,-40.61815150037994,30.90123168485055,26.212364486366,ab,614,59,
10,58522.20622690022,ztfr,189.47205304004123,18.695813635668923,26.2329291912434,ab,614,59,
11,58526.22921299981,ztfr,770.2373585624584,29.510390690968833,26.2376301743396,ab,614,59,
12,58534.22280090023,ztfr,2286.203270475049,107.55406804043376,26.23007058478,ab,614,59,
13,58538.191041700076,ztfr,593.1772120481464,41.67216821574027,24.7162550085968,ab,614,59,
14,58538.25728010014,ztfg,633.2218944695206,24.407403503724822,24.4297365577019,ab,614,59,
15,58540.24762730021,ztfr,2392.0403296410173,25.95093028064658,26.2093499586993,ab,1659,31,
16,58543.23666669987,ztfr,1685.247898334666,34.43769200065581,25.85779057425,ab,614,59,
17,58547.11805560021,ztfr,2035.6041830171334,27.008656775358247,26.2172940741659,ab,1659,31,
18,58556.181330999825,ztfr,1403.9733306173334,65.53713418285308,26.2110159769542,ab,614,59,
19,58560.1220602002,ztfr,1271.3423522363742,47.04654681390573,26.2354687248865,ab,614,59,
20,58560.17424769979,ztfg,974.0774876017769,61.8997329229944,26.3053377431548,ab,614,59,
21,58561.224120399915,ztfg,633.2447147533193,104.35415104677517,26.1876622936732,ab,1659,31,
22,58562.20776619995,ztfg,551.3685562468456,100.78432801804558,26.1999074726744,ab,1659,31,
23,58567.12947920011,ztfr,1063.9561664118244,20.88933674185113,26.1771561032976,ab,614,59,
24,58567.149120400194,ztfg,525.8742313935328,19.183459980132913,26.2647552755126,ab,614,59,
25,58572.15129629988,ztfg,183.56479437910886,28.698912032493507,25.6878351704135,ab,614,59,
26,58574.186134300195,ztfg,145.39370507657875,21.052290515753146,25.1708373398111,ab,1659,31,
27,58575.15391199989,ztfr,207.76361555223818,26.88967105634695,24.8730690182603,ab,614,59,
28,58575.17348380014,ztfg,86.41218363559679,18.694610922217997,24.7661973543114,ab,614,59,
29,58581.15571760014,ztfr,359.61522827120825,26.30382172837774,25.5556587455436,ab,614,59,
30,58581.17240739986,ztfg,236.07708375599918,20.229685530517326,26.1315463637027,ab,614,59,
31,58587.17218750017,ztfg,217.0609177574459,40.67528247596279,26.2093418555898,ab,614,59,
32,58591.154895800166,ztfg,184.44725786580491,42.398244993338345,26.2257876977019,ab,614,59,
