,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59176.15538189979,ztfr,28.129688877592322,56.82276742199623,23.1037309638759,ab,694,18,
1,59176.20061339997,ztfi,-0.7219086233376297,33.36583020288134,22.4956798492457,ab,694,18,
2,59176.21957179997,ztfg,-30.328723577573857,33.237529934008016,24.811496864513,ab,694,18,
3,59178.186770800035,ztfg,-60.83037142052452,39.0858502705271,26.3574739208502,ab,694,18,
4,59178.22325230017,ztfr,41.80632940952724,29.32736933510117,26.3356077821264,ab,694,18,
5,59180.17820600001,ztfg,102.24051051695588,121.46443211349307,26.3385478209382,ab,694,18,
6,59180.244039400015,ztfr,-297.2099681717535,160.12489287908244,26.3085721413825,ab,694,18,
7,59180.26362269977,ztfi,-73.36221966764656,157.05340870289533,25.7675434278593,ab,694,18,
8,59182.116516199894,ztfr,-6.67012912252027,53.27160601320681,26.3336644856799,ab,694,18,
9,59182.174317100085,ztfg,102.11142673747892,59.137963102688914,26.3470909157921,ab,694,18,
10,59184.17793980008,ztfg,72.42504916125162,43.65897531677783,26.3576088571673,ab,694,18,
11,59184.26843750011,ztfr,-62.988194314293544,42.44365965103404,26.3069570691847,ab,694,18,
12,59184.32005790016,ztfi,14.061458687529251,28.047411019534007,25.7371569580805,ab,694,18,
13,59186.13668979984,ztfg,25.040406506297497,43.49361794581034,26.3534888489588,ab,694,18,
14,59186.261504599825,ztfr,-17.849536352320012,149.99200777687287,26.317595307298,ab,694,18,
15,59187.26359950006,ztfi,57.25824303501862,54.025918357046194,25.7589304057212,ab,694,18,
16,59188.18180559995,ztfg,-2.5985545401071795,22.365372328529585,26.3713653421039,ab,694,18,
17,59188.24372689985,ztfr,12.390839619264563,38.613615190834665,26.3242761714613,ab,694,18,
18,59190.13464119984,ztfr,-41.11961244212795,24.417689498121234,25.686686427912,ab,694,18,
19,59192.23805559985,ztfi,5.720081386932049,48.64653025321782,25.0150462402989,ab,694,18,
20,59193.178310200106,ztfg,-10.51192108036092,16.196136448637375,26.1396345093667,ab,694,18,
21,59193.24831019994,ztfr,0.21743684189391832,19.3006863055922,26.2899937119628,ab,694,18,
22,59195.179293999914,ztfg,39.648483243466615,21.97031931305118,26.3574702812095,ab,694,18,
23,59195.204479199834,ztfr,22.129415364058445,16.95283707784714,26.3218422608248,ab,694,18,
24,59197.13251159992,ztfg,12.866437171697227,29.688897742393646,24.0578375300923,ab,694,18,
25,59197.18283559987,ztfr,4.005133866846384,46.01789038983146,24.4441205581919,ab,694,18,
26,59198.18572920002,ztfg,173.80681762461032,26.20251970987318,26.3344009197405,ab,694,18,
27,59199.13137729978,ztfr,214.7148058336654,44.421698731666794,26.3384567921277,ab,694,18,
28,59199.175150500145,ztfg,232.63500795070115,30.215485613089022,26.3570253716928,ab,694,18,
29,59200.14258099999,ztfi,107.45700846961577,17.783255924014497,25.4476180904131,ab,694,18,
30,59202.135023099836,ztfr,336.02446931526526,23.949673041600747,26.3304919694287,ab,694,18,
31,59202.17490739981,ztfg,451.48744991489036,30.199798831316777,26.3444767703464,ab,694,18,
32,59203.13714119978,ztfi,204.76924223395207,23.397277044796944,25.7574976478843,ab,694,18,
33,59204.17920139991,ztfr,436.216953619366,42.94073453788582,26.3170912437089,ab,694,18,
34,59204.242986099795,ztfg,452.44411888528305,51.02014213915951,26.2776178537557,ab,694,18,
35,59206.13596059987,ztfi,118.607653772134,43.33366609669708,24.8042026985098,ab,694,18,
36,59206.156944400165,ztfg,308.7117721626258,41.76316759639393,25.3147692154537,ab,694,18,
37,59206.19239579979,ztfr,308.85576830951925,83.94730104380922,25.434203517986,ab,694,18,
38,59210.161851900164,ztfr,805.1074207407956,52.34029076689593,26.31050897654,ab,694,18,
39,59210.19997690013,ztfg,869.3652484485358,50.77747611407271,26.3202365868004,ab,694,18,
40,59211.11711810017,ztfg,994.0869256828375,57.971627835298804,26.3504385615648,ab,694,18,
41,59211.15314809978,ztfr,775.834636028984,39.860212654809686,26.3151575572049,ab,694,18,
42,59211.17628470017,ztfi,340.3823951377809,33.665693992858806,25.7522712480322,ab,694,18,
