,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58784.54711809987,ztfr,54.310147582156844,169.7202969384553,26.1117594681555,ab,1511,11,
1,58785.46936339978,ztfg,-11.696753532547445,19.05688357018335,26.0975547123863,ab,464,39,
2,58785.501099499874,ztfr,7.851051281101588,27.33067415661512,26.1490508718945,ab,464,39,
3,58788.50324069988,ztfg,-28.694183762625624,26.87131570712674,26.1306473394049,ab,464,39,
4,58788.524733799975,ztfr,1.9786294538558606,31.338183261195024,26.1876095506396,ab,464,39,
5,58791.48054399993,ztfr,20.658928663791745,24.9262543206842,26.1490675652948,ab,464,39,
6,58791.52392360009,ztfg,-17.970368216830952,19.203381831423684,26.1958693041346,ab,464,39,
7,58794.43863430014,ztfr,8.991906507600389,21.528569954002084,26.119962967225,ab,464,39,
8,58794.439085599966,ztfr,11.046846885140951,20.24804501708073,26.1233827551142,ab,464,39,
9,58794.43953699991,ztfr,-13.190159170048334,19.431590751213147,26.1286958988803,ab,464,39,
10,58794.439988399856,ztfr,9.13035658844307,19.73245928458909,26.1353780492578,ab,464,39,
11,58794.4404397998,ztfr,12.443792388714453,18.35108496129497,26.1365793756038,ab,464,39,
12,58794.44089120021,ztfr,34.593314855257645,18.553793849877767,26.128506828009,ab,464,39,
13,58794.441342600156,ztfr,9.521923724453748,18.246407880944847,26.1203684580221,ab,464,39,
14,58794.44178240001,ztfr,-10.32860294266734,18.24159767052533,26.1200821930122,ab,464,39,
15,58794.442245400045,ztfr,3.6126779542777996,18.722689756635265,26.1283456131047,ab,464,39,
16,58794.44269679999,ztfr,8.883688999449685,17.767046552241204,26.1314631114917,ab,464,39,
17,58794.44314809982,ztfr,-8.398594043293015,17.916237696925883,26.1305420499628,ab,464,39,
18,58794.44359950023,ztfr,-57.57494043778294,18.20708529896537,26.1180260779781,ab,464,39,
19,58794.44405090017,ztfr,18.057980029488924,18.531753027712178,26.1272162701804,ab,464,39,
20,58794.44450230012,ztfr,-24.976504413714448,18.81263962030964,26.123549351139,ab,464,39,
21,58794.44496530015,ztfr,1.406629684261724,17.178235608992466,26.1248713984272,ab,464,39,
22,58794.445416700095,ztfr,6.231768602148973,19.080482362302934,26.1288983849571,ab,464,39,
23,58794.44586810004,ztfr,3.3157937537235727,19.19857296512017,26.125597382546,ab,464,39,
24,58794.44631939987,ztfr,-2.5660629381270246,18.77070623231927,26.1311265430899,ab,464,39,
25,58794.44677079981,ztfr,-16.199739924498452,19.367881180074463,26.1251302910666,ab,464,39,
26,58794.44722220022,ztfr,-23.334421163232044,18.831206644112665,26.1246203836499,ab,464,39,
27,58794.44767360017,ztfr,-13.996393641166444,19.57859392901357,26.126878758262,ab,464,39,
28,58794.44812500011,ztfr,-30.514500165065733,18.06961010858382,26.1297969653584,ab,464,39,
29,58794.44857640006,ztfr,-26.93207839977365,18.598302448071493,26.1311082758096,ab,464,39,
30,58794.4490278,ztfr,13.206757349600343,18.719606158674274,26.1281667793087,ab,464,39,
31,58794.449479199946,ztfr,-34.416657629037054,19.383623231794765,26.1360124099257,ab,464,39,
32,58794.44993059989,ztfr,-9.532818550495271,19.301404046420327,26.1313972661877,ab,464,39,
33,58794.450381900184,ztfr,-8.807338405344089,18.300819238444976,26.13360133937,ab,464,39,
34,58794.45083330013,ztfr,16.30704495885364,19.381569587768176,26.1358973729293,ab,464,39,
35,58794.45128470007,ztfr,-27.047936860768623,19.18680594120061,26.1349317184491,ab,464,39,
36,58794.45173610002,ztfr,7.337586892871187,18.56701834210149,26.1292804269556,ab,464,39,
37,58794.45218749996,ztfr,3.434219529290092,20.529740851929446,26.138383679044,ab,464,39,
38,58794.45263889991,ztfr,-13.9083959663509,19.1862051075851,26.1348977181561,ab,464,39,
39,58794.45309029985,ztfr,24.45669802622253,19.021207020313103,26.1355201916113,ab,464,39,
40,58794.4535416998,ztfr,-4.639080360208656,17.99702276104875,26.1354266756272,ab,464,39,
41,58794.45399310021,ztfr,12.684228877711167,18.725319606171247,26.1384981084126,ab,464,39,
42,58794.454444400035,ztfr,-22.434811843592577,20.08702034224188,26.1347138092941,ab,464,39,
43,58794.45489579998,ztfr,-30.94012310768464,18.980892154487,26.1332165648755,ab,464,39,
44,58794.455347199924,ztfr,1.8044781234292206,19.27425680993872,26.1298691138907,ab,464,39,
45,58794.45578699978,ztfr,19.73553966079022,18.60149341035793,26.1312945426001,ab,464,39,
46,58794.45623840019,ztfr,16.80406210407931,19.58365761671017,26.1371595301214,ab,464,39,
47,58794.456689800136,ztfr,-14.145658078794352,19.63145481797661,26.1398062229078,ab,464,39,
