,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58558.41759259999,ztfg,209.5392022391635,59.80924513411181,26.1293458136368,ab,275,29,
1,58561.39666670002,ztfr,-100.7861134429195,67.22759670182636,26.0762939760291,ab,274,16,
2,58561.48094910011,ztfg,-33.65600220378969,152.77765037136018,23.6575745772259,ab,274,16,
3,58569.376307900064,ztfr,-6.183890202748259,52.38860997239403,25.6543827868963,ab,274,16,
4,58569.39800930023,ztfg,72.8601616696059,45.51558407908365,25.6312149537037,ab,274,16,
5,58569.39847220015,ztfg,111.46919335167604,47.763351529610304,25.5837619690277,ab,275,29,
6,58574.3561689998,ztfg,12.828168710054747,22.57203129417341,22.5676205768837,ab,274,16,
7,58574.37628469989,ztfg,344.4199853775545,21.5018922473878,25.5970293763167,ab,275,29,
8,58574.41894679982,ztfr,145.81563762870977,51.7867288422245,25.0471893685953,ab,274,16,
9,58574.419409700204,ztfr,97.63312123290902,70.78182228827997,24.9394341656673,ab,275,29,
10,58582.353634300176,ztfg,1299.5555517080072,29.104755002636367,25.9555229065694,ab,274,16,
11,58582.35519680008,ztfg,1074.662862903524,24.70074300862005,25.783891043734,ab,275,29,
12,58582.39758099988,ztfr,613.0442268581609,49.40687350785725,25.2715836149867,ab,275,29,
13,58582.398032399826,ztfr,626.384466789784,39.592507596789275,25.4920281841329,ab,274,16,
14,58585.334085599985,ztfr,1240.4575351985154,32.46879694013796,26.015797377244,ab,274,16,
15,58588.31313659996,ztfg,-35.45661507604538,94.2789714377304,23.5120295206578,ab,274,16,
16,58589.334120399784,ztfr,12.806136880049252,143.60435936028824,24.0294801441185,ab,275,29,
17,58592.41850689985,ztfg,1469.4737254721517,268.63043625963536,26.0586139621723,ab,275,29,
18,58602.31311339978,ztfr,911.9468205386735,44.16397481872963,26.0596072340634,ab,274,16,
19,58607.2936689998,ztfg,505.4943013199479,19.76379859736682,25.8807861182343,ab,274,16,
20,58608.29281250015,ztfg,522.6307354845842,24.131215462831967,25.9625966301581,ab,275,29,
21,58608.3350463002,ztfr,541.5904021317385,49.93067447571778,25.802460852615,ab,275,29,
22,58617.313194400165,ztfr,691.0107263198124,47.904943781893444,26.0512368570813,ab,275,29,
23,58617.38070600014,ztfg,201.19544902299984,53.62007220911583,25.8437193438681,ab,275,29,
24,58634.23039350007,ztfg,78.72159457675485,26.90028536244472,25.9282372887256,ab,275,29,
25,58634.27203699993,ztfr,296.0679381357133,20.404773254300427,25.9949065698678,ab,275,29,
26,58640.18856480019,ztfg,112.64994295843744,20.30806690378138,25.9248702095309,ab,275,29,
27,58640.25116899982,ztfr,264.9408156662289,28.02275471936961,26.0464139222166,ab,275,29,
