,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58878.33902780013,ztfr,8.199869567959546,53.09506829267315,26.1600604701941,ab,758,31,
1,58878.44817129988,ztfi,57.389242069758126,49.95118453129817,26.8837894894576,ab,758,31,
2,58878.47741900012,ztfi,-10.938016214559154,44.64422057453815,26.8918381238262,ab,758,31,
3,58878.500405100174,ztfg,-2.669858829017161,21.856922101228925,26.2963975219184,ab,758,31,
4,58878.506863399874,ztfg,0.18109201557086038,24.04446696981666,26.2999628954695,ab,758,31,
5,58878.50776620023,ztfg,2.0262233682260335,21.49770102591936,26.2984050577056,ab,758,31,
6,58878.549074099865,ztfr,17.60568330532522,42.81838936231996,26.0765008284292,ab,758,31,
7,58878.56854170002,ztfr,-23.37342851143802,32.08800367028096,26.2432817574624,ab,758,31,
8,58879.37950230017,ztfi,136.80364512364008,91.32405296387893,26.8788879539562,ab,758,31,
9,58879.44644680014,ztfi,-16.907160093118105,74.67757579944058,26.8804005391875,ab,758,31,
10,58879.48708330002,ztfg,48.5784656396497,30.11026357656487,26.2842114038852,ab,758,31,
11,58879.51759260008,ztfg,18.17573944545357,53.35770159537957,26.2754177955915,ab,758,31,
12,58879.53458329989,ztfr,159.69651604475655,180.76074112619395,26.2501852940585,ab,758,31,
13,58879.5526389,ztfr,31.607763607367186,72.44408509557898,26.2174323409406,ab,758,31,
14,58880.47601850005,ztfg,-18.038464021390116,14.787788741701894,26.2921831048799,ab,758,31,
15,58880.49674770003,ztfg,-1.5167019330985587,12.008005280539283,26.2961021863824,ab,758,31,
16,58880.50549770007,ztfr,-26.15526361407876,17.52590311251094,26.2566260270337,ab,758,31,
17,58880.54024309991,ztfr,16.638682585988334,19.34307364613438,26.2437387241803,ab,758,31,
18,58880.557164399885,ztfi,9.124845886053992,31.347302506825507,26.9179254481744,ab,758,31,
19,58880.56918979995,ztfi,44.64370196265326,32.302483243533445,26.9105147855153,ab,758,31,
20,58881.42547449982,ztfi,33.07758242232066,33.310101515663185,26.9038649014561,ab,758,31,
21,58881.491192100104,ztfg,14.835979827042154,11.883812636927514,26.2948145008237,ab,758,31,
22,58881.49214120023,ztfg,2.4212432828543236,12.512577587131204,26.2907919694378,ab,758,31,
23,58881.51012729993,ztfg,14.210328507683199,11.022380771990012,26.3131135353476,ab,758,31,
