,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59043.212233799975,ztfg,-13.467216137681865,12.19039883476168,26.3324697976306,ab,631,59,
1,59046.19188660011,ztfr,-5.587917440641707,21.79436646744244,26.3032856338099,ab,631,59,
2,59046.229282400105,ztfg,-39.16152664421894,15.000911819497784,26.3977191561694,ab,631,59,
3,59049.183935199864,ztfr,8.739106474082947,13.676052403743943,26.3073269014712,ab,631,59,
4,59049.19216440013,ztfg,7.958996228555577,12.228947928257789,26.3858977501998,ab,631,59,
5,59052.29179400019,ztfg,-4.46148587167834,14.806794986758996,26.3135776689259,ab,631,59,
6,59057.17528939992,ztfr,-3.140834988205741,19.28565645544467,26.2878289770209,ab,631,59,
7,59057.24657410011,ztfg,12.101587699765439,26.52369056491012,26.3450450027188,ab,631,59,
8,59062.207071799785,ztfg,700.4517886950912,35.19420942932351,26.3467139079971,ab,631,59,
9,59062.22688659979,ztfr,599.2432176037141,29.891760284089358,26.266321483291,ab,631,59,
10,59063.181284700055,ztfr,787.7681114241834,29.04515457199088,26.2984401275986,ab,631,59,
11,59063.237499999814,ztfg,982.7140690964864,52.51795445375858,26.3369658758279,ab,631,59,
12,59064.27865740005,ztfr,1075.6125732756434,52.24199994119731,26.2066127672012,ab,631,59,
13,59065.18440969987,ztfr,1401.2125887878135,36.7556201958805,26.2883623540576,ab,631,59,
14,59065.2265625,ztfg,1824.9366554987032,68.70951374178986,26.3381515684336,ab,631,59,
15,59066.18461810006,ztfg,2019.1173899508447,33.683569870645464,26.3659184724457,ab,631,59,
16,59066.226458299905,ztfr,1731.6331180409911,37.201856579567675,26.2798912478038,ab,631,59,
17,59067.155254600104,ztfr,2063.789179536338,31.316506897313012,26.2983019201336,ab,631,59,
18,59067.21181710018,ztfg,2572.0037797380496,33.45315117035053,26.3822051640409,ab,631,59,
19,59067.23550930014,ztfi,1823.195102791237,33.04943674095384,26.3977355707141,ab,631,59,
20,59067.25208330015,ztfi,1847.349433593882,38.61826705271682,26.4056835651954,ab,631,59,
21,59068.18774309987,ztfg,2962.82949040448,26.78816771309218,26.3877343681925,ab,631,59,
22,59068.268321800046,ztfr,2446.255895942221,40.93832072573009,26.2558934178342,ab,631,59,
23,59068.2760648001,ztfi,1978.4761994930739,37.69476420682646,26.367519134188,ab,631,59,
24,59068.29494210007,ztfi,2080.0910407672136,45.54284548844556,26.3615233399492,ab,631,59,
25,59069.18265049998,ztfg,3376.7182979682543,27.558378325305508,26.3925182822361,ab,631,59,
