,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58771.480463000014,ztfr,-235.72851725019694,118.00321669592228,26.1871596260174,ab,1664,40,
1,58771.48091439996,ztfr,-50.13424775855394,107.00504008198564,26.1809355958999,ab,1664,40,
2,58776.51660879981,ztfr,31.766116648858244,31.05575013628076,26.0877800705316,ab,667,12,
3,58781.46979170013,ztfg,94.03466183244355,63.73750739595316,26.1084126992652,ab,667,12,
4,58781.52567130001,ztfr,-52.75549819089103,78.08383178657844,26.0988278038306,ab,667,12,
5,58783.51336809993,ztfr,2.5007262650230317,37.97530509355855,26.2461781900156,ab,1664,40,
6,58783.51381940022,ztfr,-60.89195999129342,55.49499084699281,26.2580594710932,ab,1664,40,
7,58784.491435199976,ztfg,-8.052276287787492,65.81566184977979,26.1632481432628,ab,667,12,
8,58784.5358564998,ztfr,-182.32941159832828,228.4662353928878,26.1344800747424,ab,667,12,
9,58788.51711810008,ztfg,-23.132109098365216,16.063310464927568,26.1949742126847,ab,667,12,
10,58788.53300930001,ztfr,149.9680343729751,21.02314587869529,26.114057937868,ab,667,12,
11,58791.51449069986,ztfr,4209.6615366095,32.660029644495516,26.1399043247165,ab,667,12,
12,58794.53403940005,ztfr,12233.940540326295,47.04497524269596,26.1156041944859,ab,667,12,
13,58798.5395717998,ztfr,26945.16429502686,71.36520765745365,26.1098503571221,ab,667,12,
14,58801.52964119986,ztfr,16055.319339199677,73.55853456796618,25.288476577812,ab,667,12,
15,58804.507083300035,ztfg,45577.70900895331,105.28725146694946,26.2231718786623,ab,667,12,
16,58804.55009259982,ztfr,37644.786825197494,92.20666878207523,26.1155431780855,ab,667,12,
17,58814.5167129999,ztfg,23037.375499086575,63.93658648986803,25.9068788929191,ab,667,12,
18,58823.51019679988,ztfg,1874.3348219194386,23.381802269877415,24.0649591538293,ab,667,12,
19,58827.448159699794,ztfr,16819.513363347924,61.85910320593397,26.0937123169717,ab,667,12,
20,58830.432118100114,ztfr,20422.02552112445,67.22601892263482,26.4208051292291,ab,1664,40,
21,58830.43256939994,ztfr,20111.705804146342,65.80036338919696,26.4087271103736,ab,1664,40,
22,58830.43347219983,ztfr,17672.273543697665,61.54655471950572,26.2725455779668,ab,667,12,
23,58830.45601850003,ztfr,17752.676344603908,61.958756703620054,26.2688770173283,ab,667,12,
24,58835.45015050005,ztfr,12808.30164060588,69.51273306571949,26.2434757774215,ab,667,12,
25,58835.47678240016,ztfr,12501.19064796021,76.4020209619208,26.233916306745,ab,667,12,
26,58835.51476849988,ztfg,5668.684201959076,62.81907495162802,26.3580476616402,ab,667,12,
27,58837.45081020007,ztfr,12483.004979669822,87.25769370295671,26.3935872191239,ab,1664,40,
28,58837.451261600014,ztfr,12273.813131303627,90.82245259821663,26.3834156666079,ab,1664,40,
29,58837.4526157002,ztfr,10805.351073947699,60.802065312331536,26.2482673439293,ab,667,12,
30,58838.4718865999,ztfg,1631.4164943426638,29.298095204405477,25.1689774412256,ab,667,12,
31,58838.50902780006,ztfr,6771.87889664071,45.678249195277914,25.8230556225756,ab,667,12,
32,58846.42162040016,ztfr,8201.81006053698,41.49635170683253,26.4093927615781,ab,1664,40,
33,58846.4220718001,ztfr,8189.771390754781,40.590664494066374,26.4153574465515,ab,1664,40,
34,58846.42531249998,ztfr,7270.649385695065,36.97209832436182,26.2787674526397,ab,667,12,
35,58846.45416670013,ztfr,7049.342066119262,38.605199551181386,26.248829014395,ab,667,12,
36,58846.45518520009,ztfr,7189.9281634904655,37.47133423099331,26.2603000752512,ab,667,12,
37,58846.4839583002,ztfg,3967.505370464734,28.810261444322343,26.3731911225662,ab,667,12,
38,58846.49880790012,ztfg,4047.138308446715,29.270296921436252,26.382845492436,ab,667,12,
39,58849.4385879999,ztfr,6572.317042882336,37.71098560557917,26.272948685848,ab,667,12,
40,58849.43951389985,ztfr,6662.2242466184525,36.91668762801803,26.287977087088,ab,667,12,
41,58849.52079859981,ztfg,3668.0416177788265,28.14716349525716,26.3662320756536,ab,667,12,
42,58851.48430560017,ztfr,5536.419986789528,35.95354555538642,26.1586381552688,ab,667,12,
43,58851.503645800054,ztfg,3305.3801221658236,27.980260336923987,26.2972621045123,ab,667,12,
44,58852.455347199924,ztfr,6149.823421504859,33.52585313231583,26.307417267715,ab,667,12,
45,58852.456736099906,ztfr,6251.64936940056,33.8688092428485,26.3272208360041,ab,667,12,
46,58852.485601900145,ztfg,3539.5507756474835,25.570959611610814,26.3743921256979,ab,667,12,
47,58852.499201400205,ztfg,3502.633347562776,26.24763844232053,26.3799593259758,ab,667,12,
48,58852.521226900164,ztfg,3584.6277386143165,29.333882426508236,26.3973492588345,ab,1664,40,
49,58853.48472219985,ztfg,3469.9080051025753,25.850675005941667,26.3743584314668,ab,667,12,
50,58854.43673609989,ztfr,6067.856009346083,90.63419277456435,26.3806742573903,ab,1664,40,
51,58854.43718749983,ztfr,6194.278303987433,79.51426370899209,26.3944402651415,ab,1664,40,
52,58854.46379629988,ztfr,5467.084237626749,74.41973645967619,26.2341816555721,ab,667,12,
53,58854.512928199954,ztfg,3119.4034154847927,46.97267688873622,26.3143519977071,ab,667,12,
54,58854.5133795999,ztfg,3177.5103802247886,49.920133167862524,26.3271570331653,ab,667,12,
55,58855.48753469996,ztfg,3209.986918981039,29.564571432376418,26.3665378459479,ab,667,12,
56,58855.48846059991,ztfg,3208.188072332699,29.190825567206474,26.3636326110229,ab,667,12,
57,58855.526180599816,ztfr,5171.083282202851,36.27749520903007,26.2408830428919,ab,667,12,
58,58855.53493059985,ztfr,5183.675377088735,36.013158636818154,26.2397901465556,ab,667,12,
