,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,59026.279884300195,ztfr,-7.6894803152906945,25.087526277506875,25.0160696118156,ab,799,36,
1,59026.369386599865,ztfg,1.858394546406842,12.179908791254908,26.3315351011218,ab,799,36,
2,59027.362499999814,ztfg,-7.035605793926727,15.417976059188591,26.2274934282635,ab,799,36,
3,59027.38746530004,ztfr,-0.40098235010288347,15.03967315463716,26.2605210062863,ab,799,36,
4,59028.23326390004,ztfr,-15.53598727833563,22.48245346538668,26.2470342687785,ab,799,36,
5,59028.34380789986,ztfg,0.10453625019883685,18.48464508655113,26.2444528016925,ab,799,36,
6,59029.260312499944,ztfg,5.792256757781455,51.02369771073423,26.3068548331756,ab,799,36,
7,59030.39048610022,ztfg,29.137307241603636,20.36690934314815,26.2597378365248,ab,799,36,
8,59031.32916670013,ztfg,30.119523005744263,26.17935845001229,26.2823225097083,ab,799,36,
9,59031.36055559991,ztfr,11.81611297017282,21.19940920200131,26.2932344056282,ab,799,36,
10,59032.327453699894,ztfr,-17.64922237694559,25.269998396749564,26.3139380467555,ab,799,36,
11,59032.35327549977,ztfr,7.471807452013802,25.18547131104172,26.3203002170564,ab,799,36,
12,59032.471805599984,ztfg,2.0946606057804074,15.892883814629124,26.2804317820437,ab,799,36,
13,59033.347916699946,ztfr,33.28261354377872,35.39203258340076,26.3396887736366,ab,799,36,
14,59033.457650499884,ztfg,35.029978348310976,33.83279367065488,26.3107696613591,ab,799,36,
15,59034.241666700225,ztfg,-135.86050298593534,70.21733247842947,26.2935358278679,ab,799,36,
16,59034.35181709984,ztfr,13.738808848475493,44.35006051792992,26.3346605528031,ab,799,36,
17,59034.36556709977,ztfr,-1.299857595762192,33.47207369251793,26.3291315583404,ab,799,36,
18,59035.3483564998,ztfr,-37.83454315416998,37.13695578231959,26.3119407622354,ab,799,36,
19,59035.449803200085,ztfg,-0.27956304329973847,55.73076739088684,26.2926625687467,ab,799,36,
20,59037.33210649993,ztfr,47.01783385241299,33.307327602768304,26.3337744825462,ab,799,36,
21,59038.28616899997,ztfg,41.028432530760725,36.27591469117699,26.3264709406181,ab,799,36,
22,59038.34531249991,ztfr,16.26534288575552,30.767690479990037,26.3376622557291,ab,799,36,
23,59038.36642359989,ztfr,-31.577630660573842,34.323366281384,26.3363996981273,ab,799,36,
24,59040.36942130001,ztfr,-1.6672257059172697,21.448986639293288,26.3159419575779,ab,799,36,
25,59041.279328700155,ztfr,3.2001732931145637,14.101820347103008,26.2498689523612,ab,799,36,
26,59041.367581000086,ztfg,-30.273577294850718,18.717814706750946,26.2276512718891,ab,799,36,
27,59041.38997690007,ztfg,-8.542536133780596,21.709703913303457,26.1987483140515,ab,799,36,
28,59042.349687499925,ztfg,3.9733668605711103,16.637181660267522,26.2378460976425,ab,799,36,
29,59042.35015049996,ztfg,-11.244289430985006,18.83651581831719,26.3529495869331,ab,1833,8,
30,59044.345960599836,ztfg,42.203750523884665,17.61616788659736,26.3188644608553,ab,799,36,
31,59044.387777800206,ztfr,80.14417292399051,20.508036927167012,26.3150764118838,ab,799,36,
32,59047.28440969996,ztfg,279.4084955852584,14.872347503309395,26.324572694428,ab,799,36,
33,59047.41189809982,ztfr,283.355709608371,16.280172173528776,26.3154221496241,ab,799,36,
34,59050.30010419991,ztfr,655.2265123128171,19.58917842908922,26.3120701972123,ab,799,36,
35,59050.372280099895,ztfg,747.9756632830596,19.72402311731854,26.3081789083271,ab,799,36,
36,59053.33157410007,ztfr,1158.7271775305571,19.16835560185613,26.3284877078285,ab,799,36,
37,59053.351087999996,ztfg,1300.2115767312537,18.457627810753173,26.3228603875407,ab,799,36,
38,59053.41599539993,ztfg,1446.8776366472061,22.274922982333134,26.4128957592851,ab,1833,8,
39,59053.41645829985,ztfg,1319.5233061347415,18.376755495144337,26.2947623540607,ab,799,36,
40,59056.34116900014,ztfr,1559.1849971584372,29.679726357339437,26.3040960728295,ab,799,36,
41,59056.40984949982,ztfg,1694.8385521757962,23.369859775769893,26.2560736887456,ab,799,36,
42,59059.30525460001,ztfg,2146.3844160485655,36.14540312554574,26.321506706516,ab,799,36,
43,59059.30572920013,ztfg,2259.3853146320907,38.31436863024063,26.4281673939787,ab,1833,8,
44,59059.33784720022,ztfr,1890.2752125644422,31.355112128397813,26.3242753146443,ab,799,36,
45,59059.387557900045,ztfg,2034.288790988483,26.288073037624695,26.2966541227519,ab,799,36,
46,59060.30644680001,ztfg,2029.1764460648046,43.26630167185998,26.2914762930911,ab,799,36,
47,59060.30692130001,ztfg,2334.6302390150468,43.05257639014259,26.4020341607061,ab,1833,8,
48,59061.278229199816,ztfr,1829.5324776810764,31.230212280103085,26.3021303008777,ab,799,36,
49,59062.301840300206,ztfr,1833.3901357229295,34.36470427704606,26.3040749259407,ab,799,36,
50,59062.37376159988,ztfg,2227.9658358931047,45.7641654811249,26.3850346072336,ab,1833,8,
51,59062.405555599835,ztfg,1965.5562747035397,53.75397693694501,26.2494515757102,ab,799,36,
52,59063.297627300024,ztfr,1942.960717957126,42.77102329956034,26.313876378769,ab,799,36,
53,59064.324236100074,ztfr,1866.5224563163636,54.90202539432418,26.2981827034133,ab,799,36,
54,59065.244050899986,ztfg,1976.4536643621425,73.25208968331034,26.2676074354436,ab,799,36,
55,59065.31187500013,ztfr,1762.019524322838,73.14343014372656,26.2767891549932,ab,799,36,
56,59065.320763899945,ztfr,1887.055992131913,56.29432055447175,26.2798904266545,ab,799,36,
57,59066.339259299915,ztfg,1885.5591546643009,50.57727821478094,26.2898839791877,ab,799,36,
58,59066.33973379992,ztfg,2090.9912925655935,53.54760456962509,26.3931953487635,ab,1833,8,
59,59067.39613430016,ztfg,1751.1976350525272,46.49172410627471,26.2985505058157,ab,799,36,
60,59067.40686339978,ztfg,1871.4998867118654,60.592208761841746,26.3854698439523,ab,1833,8,
61,59067.4073379999,ztfg,1941.2015828421206,58.96195470128833,26.3926828735917,ab,1833,8,
62,59068.21723379986,ztfg,1706.0532146743315,25.780785120264124,26.3182654261076,ab,799,36,
63,59068.24721059995,ztfr,1830.3596928567545,30.45205907960756,26.3328579767776,ab,799,36,
64,59069.33172449982,ztfg,1799.3901280988287,32.039582199541734,26.4214910345086,ab,1833,8,
65,59069.36844909983,ztfg,1621.6376618169247,31.35073984495448,26.2934282757924,ab,799,36,
66,59069.36891200021,ztfg,1741.021700187464,32.69174628494201,26.4051775404584,ab,1833,8,
67,59071.24656250002,ztfg,1417.8277063963899,19.872126276614686,26.3002774305706,ab,799,36,
68,59071.325555600226,ztfr,1493.534061067562,27.681164233034906,26.3176764016398,ab,799,36,
69,59071.37011570018,ztfr,1503.376528823604,25.688699858487784,26.30053423223,ab,799,36,
70,59072.41251160018,ztfg,1363.273478711357,30.648722947405734,26.3042492936757,ab,1833,8,
71,59072.4129745001,ztfg,1360.4646176683912,33.31563320939137,26.3082272661174,ab,1833,8,
72,59072.41344910022,ztfg,1263.9734027836232,32.8731891690076,26.2204708850696,ab,799,36,
73,59074.30096059991,ztfr,1053.9705982589624,22.43303726428698,26.1130746737463,ab,799,36,
74,59074.32224539993,ztfg,150.4986133849453,17.232490485989228,23.8424392270365,ab,799,36,
75,59077.27722219983,ztfr,976.1938930425439,20.25656865456965,26.1898521177316,ab,799,36,
76,59077.34895829996,ztfg,734.803547773193,18.714807126095785,26.1722146822619,ab,799,36,
77,59080.305914400145,ztfr,849.1556200476828,25.466096599354792,26.0511096228782,ab,799,36,
78,59080.39148150012,ztfg,470.05084804245,21.53550128562089,25.9422084178395,ab,799,36,
79,59082.32671299996,ztfg,66.73481259235221,20.135374856206184,24.0123978999297,ab,1833,8,
80,59082.327175899874,ztfg,133.4142806891385,19.12939356285151,24.7097518029301,ab,1833,8,
81,59082.32763889991,ztfg,206.80528421015418,18.77717979843233,25.1985234809109,ab,799,36,
82,59085.216273100115,ztfr,911.7905513389794,24.28845853091325,26.2825024293401,ab,799,36,
83,59085.268668999895,ztfg,409.1579453348971,17.021627204965732,26.2693195632768,ab,799,36,
84,59088.1722569,ztfr,780.6013432057824,29.6510578526621,26.1359503966003,ab,799,36,
85,59088.3115393999,ztfg,268.45418702529076,21.838391344108345,26.0810568989431,ab,1833,8,
86,59088.31200229982,ztfg,307.45435291558033,24.828431716845973,26.0831027396601,ab,1833,8,
87,59088.31246529985,ztfg,235.1405065015298,20.682206917133637,25.9905260896856,ab,799,36,
88,59089.26379630016,ztfg,264.90189434387486,37.209905405956754,26.1263131431483,ab,799,36,
89,59089.298240699805,ztfg,309.7524874041334,44.58312396081446,26.2169872331106,ab,1833,8,
90,59089.29870369984,ztfg,318.2849273485683,37.45619598171644,26.2122863336505,ab,1833,8,
91,59090.29706020001,ztfg,305.81770701370453,33.14476033757785,26.1960262069724,ab,799,36,
92,59090.29752309993,ztfg,326.294545976858,38.88544560917748,26.3039630579334,ab,1833,8,
93,59090.29799770005,ztfg,319.6574946392545,38.061742118207015,26.3098164546039,ab,1833,8,
94,59091.24428239977,ztfg,282.6929724900071,36.70670224878986,26.3200235478375,ab,799,36,
95,59091.246423599776,ztfg,285.559715473985,41.42074105191173,26.4238645597334,ab,1833,8,
96,59091.24688659981,ztfg,285.9278121425432,42.7788977605443,26.4298596089791,ab,1833,8,
97,59092.227511600126,ztfr,717.744025290342,34.65330087498557,26.2974193304435,ab,799,36,
98,59092.28122689994,ztfg,254.71933462912708,49.72226405259237,26.3487770518415,ab,1833,8,
99,59092.28168979986,ztfg,307.43658595192045,43.08757909012686,26.2609663510659,ab,799,36,
100,59092.28309029993,ztfg,247.79344510471563,52.597576847847634,26.3607897500791,ab,1833,8,
101,59093.17390049994,ztfg,312.63201623663423,41.11779011775721,26.2794413339423,ab,799,36,
102,59093.21312499978,ztfr,766.1658049333323,35.43345379825537,26.2970659888557,ab,799,36,
103,59094.33515049983,ztfr,663.3701526774838,53.03864117991445,26.1595795934475,ab,799,36,
