,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58216.35962959984,ztfr,-12.578421954181348,26.78759023984436,26.2572591285103,ab,722,23,
1,58216.36057869997,ztfr,18.899636646045924,25.661058554500794,26.2506114299958,ab,722,23,
2,58216.361527800094,ztfr,-5.195077741704846,25.697510137124493,26.2521526259687,ab,722,23,
3,58216.37645829981,ztfr,-5.315123736058742,26.65474529415004,26.2418613530278,ab,722,23,
4,58216.399432899896,ztfr,-20.5336781243789,43.24191695520945,26.2571873568263,ab,722,23,
5,58216.41142359981,ztfr,49.77896004105617,51.44666609755355,26.2458181018151,ab,722,23,
6,58216.41238430003,ztfr,13.980622986715126,39.89993050124477,26.2498553588945,ab,722,23,
7,58217.38621529983,ztfr,-11.24680202686149,20.532576186120387,25.8985336182199,ab,722,23,
8,58217.406724500004,ztfr,-9.675457125253342,15.838133821278358,26.2766850311727,ab,722,23,
9,58217.41903939983,ztfr,-2.6968010609537907,15.91473767615892,26.291923722107,ab,722,23,
10,58217.44087960012,ztfr,-16.158457931368,19.044274821628512,26.2968361108592,ab,722,23,
11,58217.46538189985,ztfr,32.383180741085155,20.603044287984083,26.2922535010579,ab,722,23,
12,58217.46635420015,ztfr,59.54143120416931,21.82485842063081,26.2948035985609,ab,722,23,
13,58217.48093750002,ztfr,-24.96625792723317,20.096046604648137,26.2852015839115,ab,722,23,
14,58218.339838000014,ztfr,-5.480295175360944,17.548061383126743,26.1979978730847,ab,722,23,
15,58218.362650500145,ztfr,-11.709583316284386,17.95697273058311,26.2530078186702,ab,722,23,
16,58218.38662040001,ztfr,1.1985224958249603,17.740153615919457,26.2698184512503,ab,722,23,
17,58218.41392360022,ztfr,18.786866635974075,19.186330607648863,26.2749048201086,ab,722,23,
18,58218.41488429997,ztfr,14.694678147825687,18.880168278630503,26.2774396629373,ab,722,23,
19,58218.4584144,ztfr,-14.622878771564775,21.217317544262624,26.2741512013457,ab,722,23,
20,58218.460810199846,ztfr,30.449854387913916,22.16441329231901,26.2515656101043,ab,722,23,
21,58219.3646296002,ztfr,-24.767321749037695,24.625092576692797,26.3158696905379,ab,722,23,
22,58219.38658560021,ztfr,1.6459346202916765,30.840836637703227,26.3202403880981,ab,722,23,
23,58219.38754629996,ztfr,-32.1879170420305,26.689029397744463,26.3232569609637,ab,722,23,
24,58219.389884300064,ztfr,4.200128449054553,30.425383214106965,26.3155151532575,ab,722,23,
25,58219.41459489986,ztfr,70.38621405633118,32.39848277501679,26.2337366923854,ab,722,23,
26,58219.435601899866,ztfr,-36.38542164007787,37.94830503626843,26.1054059680173,ab,722,23,
27,58219.456145800184,ztfr,-5.997770279103083,35.408949929669426,26.2402076301561,ab,722,23,
28,58219.45706020016,ztfr,0.23353906315035525,33.56647251026938,26.2821892702887,ab,722,23,
29,58219.45797450002,ztfr,-37.46845752074065,33.77374764442881,26.3088731459192,ab,722,23,
30,58219.475763900205,ztfr,22.106821790253484,31.43975931500541,26.2611230425087,ab,722,23,
31,58219.51859949995,ztfr,-38.31693139346155,37.02901805935871,26.268780499642,ab,722,23,
32,58222.37789350003,ztfr,2.8616248426044324,19.262904969551748,26.277756250805,ab,722,23,
33,58222.378842600156,ztfr,8.777897046801039,20.418470711467638,26.2811665692771,ab,722,23,
34,58222.40140049998,ztfr,-24.892735704357502,30.40395942571917,26.2841407720903,ab,722,23,
35,58222.402361100074,ztfr,47.41656950672541,36.0615710007558,26.2896007280034,ab,722,23,
36,58222.4198264,ztfr,33.022033985215565,20.57061730217344,26.2791904859052,ab,722,23,
37,58222.4207870001,ztfr,-1.5900337580772819,21.487769257842462,26.2766652761081,ab,722,23,
38,58222.456446799915,ztfr,0.07659453032011587,22.132844179739614,26.2788042793417,ab,722,23,
39,58222.457361099776,ztfr,17.42141830569386,21.735249417234733,26.2790764039759,ab,722,23,
40,58222.47693290003,ztfr,7.624025908237291,22.769555726331514,26.2796391221369,ab,722,23,
41,58222.48358799983,ztfr,-26.512396848434427,28.284352629006822,26.2855218257643,ab,722,23,
42,58222.50480319979,ztfr,24.58651681953707,23.774924152073847,26.2766197064373,ab,722,23,
