,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58486.47141199978,ztfr,6.8870260460000505,20.61965575291464,26.2331285368924,ab,708,31,
1,58490.21709490009,ztfr,36.72918304518914,23.564237434492377,26.12805848599,ab,708,31,
2,58493.24366899999,ztfg,-3.7431908779572973,18.30975206059516,26.1941311693217,ab,708,31,
3,58493.2765740999,ztfr,16.261048197356995,20.14242074340905,26.2277041694734,ab,708,31,
4,58502.41435190011,ztfr,-88.17348755298953,85.19071269909207,26.1333954316422,ab,708,31,
5,58502.43479169998,ztfr,58.34033054322695,82.70779257088482,26.1712795536378,ab,708,31,
6,58503.2879050998,ztfr,-407.5575256004429,555.4849760859865,25.8391052029046,ab,708,31,
7,58503.29884260008,ztfr,-779.2963457043405,463.1834225150484,25.8718066256341,ab,708,31,
8,58503.31520830002,ztfr,-531.1454554212498,418.6553511968799,25.9520654109301,ab,708,31,
9,58503.331666700076,ztfr,345.75866238055636,322.5118715292586,26.0587869647441,ab,708,31,
10,58503.34831020003,ztfr,-331.0821645094452,295.7596168550917,25.9947695540391,ab,708,31,
11,58503.365370399784,ztfr,491.96444883610593,332.4209437386578,25.911643975562,ab,708,31,
12,58503.38313659979,ztfr,-30.429593259068703,122.85967979434194,26.0709312953046,ab,708,31,
13,58503.400578700006,ztfr,94.28613561225421,74.09770525627854,26.2118820210038,ab,708,31,
14,58503.41791669978,ztfr,126.38102690586612,87.54542863162852,26.2229681305785,ab,708,31,
15,58503.4343634001,ztfr,86.73397051247758,88.53546493108301,26.1951787633275,ab,708,31,
16,58503.45072920015,ztfr,-87.347197607789,154.61225918152243,26.0805229654138,ab,708,31,
17,58503.53251159983,ztfg,500.5146404244185,314.27108234307326,25.040685216775,ab,708,31,
18,58505.25865740003,ztfr,351.4398952107899,109.55513740719019,26.2263891375872,ab,708,31,
19,58505.27076390013,ztfr,-118.54761581634779,130.0262085333231,26.2224183561004,ab,708,31,
20,58505.2840741002,ztfr,133.5722586999077,112.08431137831687,26.221173369155,ab,708,31,
21,58505.296701400075,ztfr,53.409450814077026,114.11512038345079,26.220672494313,ab,708,31,
22,58505.309432900045,ztfr,229.14732675137833,117.04578676138368,26.2282078858535,ab,708,31,
23,58505.32226849999,ztfr,28.25348772784242,93.06565349147517,26.2292285077842,ab,708,31,
24,58505.33594910009,ztfr,75.50557441899923,107.25385243850421,26.2333276562625,ab,708,31,
25,58505.35001160018,ztfr,-87.39769989190555,129.39575197292177,26.2271357688793,ab,708,31,
26,58505.36392359994,ztfr,-107.97535190150147,93.97232571159624,26.2397522270904,ab,708,31,
27,58505.37699070014,ztfr,15.90489287690836,106.20216464177483,26.2326230340095,ab,708,31,
28,58505.389942099806,ztfr,-121.08660491555119,562.2346060766075,26.2422140329222,ab,708,31,
29,58505.40277779987,ztfr,-351.57879574229617,529.9880791751846,26.2380847156473,ab,708,31,
30,58506.25812500017,ztfr,55.48211889618765,71.89069268982249,26.2286048730535,ab,708,31,
31,58506.274409700185,ztfr,36.77427965694953,78.63208703150595,26.2260017925765,ab,708,31,
32,58506.29034719989,ztfr,136.464040595413,72.51730505296015,26.228026155246,ab,708,31,
33,58506.30641200021,ztfr,-56.82235576242923,68.69424833908376,26.2391538611914,ab,708,31,
34,58506.32267360017,ztfr,100.85015269229385,90.37106635584962,26.2271683253931,ab,708,31,
35,58506.33991899993,ztfr,35.31135817212097,59.20906261578031,26.2376100430363,ab,708,31,
36,58506.35761569999,ztfr,-0.8197978656831992,58.65322010064766,26.2373455548693,ab,708,31,
37,58506.37525459984,ztfr,6.662887937158423,56.62942451459172,26.239151295025,ab,708,31,
38,58506.391655100044,ztfr,93.69615910988864,49.402116412411424,26.2306307598961,ab,708,31,
39,58506.40780089982,ztfr,99.71020376907855,72.43442280639849,26.2267456250988,ab,708,31,
40,58506.44444439979,ztfg,92.27359760116717,94.69513610413019,26.2279734188143,ab,708,31,
41,58508.27267359989,ztfr,69.28625183444436,35.46120250223563,26.2260075819906,ab,1706,59,
42,58509.243761599995,ztfg,77.50058199110181,43.43403788315756,26.2360150414251,ab,708,31,
43,58509.2648494998,ztfr,122.60882124052381,33.0071595822403,26.2343028040588,ab,708,31,
44,58512.38335649995,ztfg,11.641349599667699,13.86684916477024,21.730298741463,ab,708,31,
45,58522.223240700085,ztfr,548.9552239500932,18.80226161221458,26.2110217594008,ab,708,31,
46,58522.404930599965,ztfg,605.72217131299,21.316643324089753,26.168127566167,ab,708,31,
47,58526.22319439985,ztfr,573.2850913617584,25.77730003618152,26.1433240731702,ab,708,31,
48,58526.436759300064,ztfg,469.8905625350339,39.08633497523653,25.8213875055822,ab,708,31,
49,58534.259062500205,ztfg,582.5501109853681,93.67653827333721,26.2022799145801,ab,708,31,
50,58534.32552079996,ztfr,358.153333681482,104.0260597029243,26.1964173550404,ab,1706,59,
51,58534.33826390002,ztfr,419.2455060049431,105.41149546883857,26.1909045677794,ab,708,31,
52,58538.20482640015,ztfr,104.64437722139648,29.398068281817853,24.5593406212886,ab,708,31,
53,58538.259687500075,ztfg,136.63227613342158,16.544418020951877,25.414478894596,ab,708,31,
54,58540.21741899988,ztfr,358.854878462109,16.58975476873439,26.2170551200117,ab,1706,59,
55,58541.284305599984,ztfr,119.69114227053632,21.720416169020922,25.0472226594254,ab,708,31,
56,58547.19467590004,ztfr,290.1375705116332,19.222229084380285,26.2152509927219,ab,708,31,
57,58547.28793979995,ztfg,141.6168955887953,17.800447608081704,26.1949148213245,ab,708,31,
58,58556.16827550018,ztfr,268.7377440434282,54.065249547095014,26.2037260689057,ab,708,31,
59,58559.15108799981,ztfg,72.10421427112144,52.760089027112855,26.2611864773948,ab,708,31,
60,58561.22460650001,ztfg,139.05563639161466,68.12333388202158,26.2695740163791,ab,1706,59,
61,58562.1542014,ztfr,91.62138470161071,107.25661912819317,25.7927117465902,ab,708,31,
62,58562.2010764,ztfg,139.93196582988475,93.9742114737671,26.199431779142,ab,708,31,
63,58562.21910879994,ztfg,-278.8466058733291,121.57624643851541,26.2392279685764,ab,1706,59,
64,58567.19430560013,ztfg,42.66602273035182,19.744459283423236,26.1562726934176,ab,708,31,
65,58567.21549770003,ztfr,70.75248279114756,20.054187650435853,26.1574926595939,ab,708,31,
66,58572.2167014,ztfr,136.6342341975527,28.41744075942224,25.9030620221043,ab,708,31,
67,58574.18662039982,ztfg,27.63893825068555,16.969628719090828,25.4655646397648,ab,1706,59,
68,58575.16255789995,ztfr,10.366881104940994,21.505018748274004,24.5648548825291,ab,708,31,
69,58575.20119210007,ztfg,29.591060340806962,12.516772347579089,25.4206796117075,ab,708,31,
