,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58634.2134953998,ztfg,6.63236766810003,18.090856776362067,26.0610728492769,ab,371,46,
1,58634.2537153,ztfr,-9.616255556842601,18.73297824785469,26.0089420829201,ab,371,46,
2,58635.1891319002,ztfg,-15.296812368032937,37.31307862751136,26.0670777190613,ab,370,35,
3,58635.231655099895,ztfr,12.477428054892478,14.11272923548108,26.0914525341152,ab,370,35,
4,58637.18454860011,ztfr,-20.167366542400053,18.63794833108512,26.0534202694138,ab,371,46,
5,58637.23391199997,ztfg,2.281011386795162,17.467168002873525,25.9829812543471,ab,371,46,
6,58638.211412000004,ztfr,-23.656094147797226,30.69641022666735,26.0947571546783,ab,370,35,
7,58640.16870369995,ztfg,-56.869819053713464,43.57333897631443,26.0731873224069,ab,371,46,
8,58640.21146989986,ztfr,62.539529510448354,21.062177762782436,26.0553509093094,ab,371,46,
9,58642.167685199995,ztfg,167.3913814959855,51.17541697119801,26.1337299177453,ab,370,35,
10,58642.211886600126,ztfr,208.24439656300797,22.630875122106602,26.1575607886527,ab,370,35,
11,58643.19440970011,ztfg,326.70446535444887,35.48404609006771,26.1306630240271,ab,371,46,
12,58643.23712959979,ztfr,289.6828489074515,32.206126877310375,26.0907880961008,ab,371,46,
13,58647.23578700004,ztfr,937.9580693863267,77.12181249223258,26.0827077990143,ab,371,46,
14,58647.236238399986,ztfr,891.3931544369678,72.65334372169494,26.1158276196495,ab,370,35,
15,58650.16990739992,ztfg,817.783235284955,70.09764626378987,25.5770922000197,ab,371,46,
16,58650.18605320016,ztfg,1261.7958539972467,64.4546157424982,26.0631945968501,ab,370,35,
17,58654.17258099979,ztfr,1558.631560664215,37.736600239138646,26.0742490012324,ab,371,46,
18,58654.23178240005,ztfg,1486.661413101109,55.03210815411748,25.9163585456751,ab,371,46,
19,58662.1723842998,ztfr,1724.5105521665698,52.27768759079288,26.093780985685,ab,371,46,
20,58662.17328700004,ztfr,1722.8683724189673,51.43263735557712,26.1222680559049,ab,370,35,
21,58662.195185199846,ztfg,1669.5880724750532,34.30681005864803,26.060497345817,ab,371,46,
22,58662.19609950017,ztfg,1597.4535197829905,32.63908814396421,26.0255540767272,ab,370,35,
23,58669.17285879981,ztfr,1331.912843728109,47.89797333686396,26.0723048133891,ab,371,46,
24,58669.198310200125,ztfg,1102.4237964432666,30.610157053347876,25.9554222691017,ab,371,46,
