,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58259.427870399784,ztfg,19.858002333329694,14.73992860300211,25.7886634605911,ab,594,19,
1,58261.464560199995,ztfg,-35.76918767990946,17.38876737457266,26.1680970047493,ab,594,19,
2,58262.46502309991,ztfg,3.9664195650106455,21.985941053417,26.1827876589565,ab,594,19,
3,58262.48491899995,ztfr,-2.2697719318824747,58.35665728600018,26.2226510288738,ab,594,19,
4,58263.4224537001,ztfr,-27.097287388666423,42.86745190139202,26.1977441839242,ab,594,19,
5,58263.4625694002,ztfg,41.48524776212102,27.8952800438228,26.2112518250874,ab,594,19,
6,58266.39048610022,ztfr,-23.360996373397363,55.8237809976176,26.1544731316547,ab,594,19,
7,58266.3914005002,ztfr,22.35077511364771,53.43193125709348,26.1569271901276,ab,594,19,
8,58266.462256900035,ztfg,168.0945215993925,57.26243136616425,26.2020994714551,ab,594,19,
9,58266.46321759978,ztfg,11.977957875881557,61.285749154862,26.205823759007,ab,594,19,
10,58267.413657399826,ztfr,-85.05681473175096,82.47331977121442,25.9682087019072,ab,594,19,
11,58267.46277779993,ztfg,13.276868620739496,84.2798844111928,26.2017348391076,ab,594,19,
12,58268.44035879988,ztfr,19.116478559000896,40.968841872421805,26.2185592290262,ab,594,19,
13,58268.462731500156,ztfg,96.66490823244234,53.85562568442472,26.2155027003564,ab,594,19,
14,58269.42141199997,ztfr,22.26469831179487,44.3158800815486,26.1938234570962,ab,594,19,
15,58269.43717590021,ztfr,-49.494484160141326,52.02617873840194,26.0879798324622,ab,594,19,
16,58269.45222220011,ztfg,9.752729574126194,72.84715950653809,26.1934565663526,ab,594,19,
17,58269.45317129977,ztfg,-0.98150954836068,69.41661893163105,26.2010836526208,ab,594,19,
18,58270.43576390017,ztfr,-39.84995993370434,46.83441511894447,26.1738377633676,ab,594,19,
19,58270.45747689996,ztfg,70.46171024368721,74.50368513440216,26.1878693972059,ab,594,19,
20,58271.45576390019,ztfr,60.392142367744086,38.773627793820935,26.19876610332,ab,594,19,
21,58271.4782292,ztfg,29.57502932832624,119.6235028074769,26.2919662989513,ab,594,19,
22,58272.419155099895,ztfg,-26.390871444696884,36.826120963354285,26.1828144425312,ab,594,19,
23,58272.420555599965,ztfg,34.86259908048792,36.63978960053648,26.1873068456554,ab,594,19,
24,58272.47817130014,ztfr,-58.949779265929,57.383823314218205,26.2043960369908,ab,594,19,
25,58272.47909720009,ztfr,-78.89495202411837,58.21744285411973,26.2000552005478,ab,594,19,
26,58274.44076390006,ztfg,-9.645842339718893,29.91791468779086,26.1569212666596,ab,594,19,
27,58274.462164400145,ztfr,-32.607616074773695,34.82556115424848,26.1917354799885,ab,594,19,
28,58275.419652800076,ztfr,-11.26449545654851,25.296131670353265,26.2132366740577,ab,594,19,
29,58275.4378819,ztfr,21.764057918342992,24.10463356471881,26.2106455907908,ab,594,19,
30,58275.455069399904,ztfg,57.17359267342661,25.963070476258768,26.2222756335768,ab,594,19,
31,58275.45599539997,ztfg,24.626582700580954,27.70409440377519,26.2228708619515,ab,594,19,
32,58276.44537039986,ztfr,3.937312234296307,24.531206836788144,26.2178610061272,ab,594,19,
33,58277.4228356001,ztfr,31.985527657714197,21.695195923844267,26.1593158528501,ab,594,19,
34,58277.4432639,ztfg,37.77741924801486,17.50003543814334,26.1537364529827,ab,594,19,
