,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58472.540439799894,ztfg,5.93173072466164,17.568413059856663,26.2192563453589,ab,527,38,
1,58476.487395800184,ztfr,16.854753734726877,33.611024733105666,26.0736293944497,ab,1573,2,
2,58476.489699100144,ztfr,24.188975214559925,37.89450316452127,26.2438655543321,ab,527,38,
3,58480.54186340002,ztfg,108.83273162530271,52.59634167423677,26.2191363065021,ab,527,38,
4,58487.51905089989,ztfg,596.2406523422717,17.664531181416642,26.2424591222777,ab,527,38,
5,58487.54506940022,ztfr,578.5990300282616,19.74329513040403,26.2821534869781,ab,527,38,
6,58491.496979199816,ztfg,1142.6985593198865,25.139769983230465,26.2158322554493,ab,527,38,
7,58491.54887730023,ztfr,1006.8364628961223,30.351661437587904,26.2258560955012,ab,527,38,
8,58493.49412039993,ztfr,1261.621086749501,20.011335206381926,26.2728634324428,ab,527,38,
9,58493.49644679995,ztfr,1065.7166010069247,17.484430025457076,26.0912367073074,ab,1573,2,
10,58494.54942130018,ztfr,1337.4200414558914,19.825495770747786,26.2665089156363,ab,527,38,
11,58502.464826399926,ztfg,1400.7098193382117,53.05946805356808,26.1727396261216,ab,527,38,
12,58503.479629599955,ztfr,631.5049680633963,65.37776204014305,25.3819219822988,ab,1573,2,
13,58505.46459490014,ztfg,1359.833191030977,96.36487992485479,26.2441240499224,ab,527,38,
14,58505.54511569999,ztfr,1662.0001262649846,75.89233832488128,26.2750073524752,ab,527,38,
15,58506.52090279991,ztfg,1386.653242008908,111.47285567229105,26.20637149504,ab,1573,2,
16,58507.48607640015,ztfg,1138.06874417195,97.5815306659188,26.2096227082809,ab,1573,2,
17,58507.489756899886,ztfg,1256.645349984145,76.23404223744423,26.2633363565282,ab,527,38,
18,58511.48166669998,ztfg,906.9079891357253,21.09219553854445,26.1775167098069,ab,527,38,
19,58511.49530090019,ztfg,867.9480953443456,23.919999561052997,26.1125046001834,ab,1573,2,
20,58511.495752300136,ztfg,857.9884722688981,24.648755178946402,26.0974327367951,ab,527,38,
21,58511.539803199936,ztfr,947.7027748030163,31.22006959218611,26.1010404334479,ab,527,38,
22,58522.43561339984,ztfg,331.63256046647797,20.520889779553656,26.155560755,ab,1573,2,
23,58522.47001159983,ztfg,396.9952092027025,24.292933462741757,26.2201355680805,ab,527,38,
24,58522.492013900075,ztfg,357.69245406340326,19.389868365190928,26.2177490546536,ab,527,38,
25,58522.523287000135,ztfr,819.0329538771035,27.633788139530207,26.242294657988,ab,527,38,
26,58524.455335599836,ztfr,631.7980901795844,23.862347361982714,26.0613005349319,ab,1573,2,
27,58524.45579859987,ztfr,787.3322911080829,21.33815809061043,26.238726672523,ab,527,38,
28,58526.45495369984,ztfg,184.1101735612953,23.854556608972544,25.9265563847829,ab,527,38,
29,58538.40039349999,ztfg,61.97287539993367,56.19150057437192,25.3797586840533,ab,527,38,
30,58538.4613541998,ztfr,319.08664766668585,77.49849271997988,25.4375030397911,ab,527,38,
31,58540.30995369982,ztfr,283.8962969882865,54.04763125311147,25.791130863034,ab,1573,2,
32,58543.42009259993,ztfr,-31.812140227219654,26.024477514211615,21.8650595288726,ab,527,38,
33,58543.4847916998,ztfg,72.32270234563212,16.434606519791775,25.5840825410151,ab,527,38,
34,58547.37614580011,ztfg,96.80460122376482,19.46549605971536,26.2041185186155,ab,527,38,
