,time,band,flux,fluxerr,zp,zpsys,field,ccd,comment
0,58428.250995399896,ztfr,-2.331577720833698,20.186777187724395,26.1000924846097,ab,248,57,
1,58428.293553200085,ztfg,-19.424504197573622,21.266722275102893,26.1866764098413,ab,248,57,
2,58429.23436339991,ztfg,7.913929729096361,11.574652374790016,26.1861949022945,ab,297,10,
3,58429.273587999865,ztfr,-21.429487501534897,15.420698257184466,26.0876851089368,ab,297,10,
4,58430.250393500086,ztfi,35.09920060324318,22.47160580190725,25.4565102804492,ab,297,10,
5,58431.231030100025,ztfg,269.19736077576385,100.09672651233788,26.108474698023,ab,248,57,
6,58431.27253470011,ztfr,-26.74610345440325,89.2906356460097,26.0244397974647,ab,248,57,
7,58432.241157399956,ztfg,-15.36047630491347,24.14575695453785,26.1745270728726,ab,297,10,
8,58432.27414349979,ztfr,-12.553201402160052,35.63400592018,26.0970866303743,ab,297,10,
9,58434.249594899826,ztfi,40.526013845856696,84.16207462567098,25.4702160919854,ab,297,10,
10,58434.29388889996,ztfr,-147.82301960069842,90.40392335019584,26.0878932068395,ab,248,57,
11,58435.20925930003,ztfg,72.61068317380737,47.79760608869999,26.1859403753566,ab,297,10,
12,58437.22987269983,ztfg,-21.709174734496003,42.405348867694,26.1959766120631,ab,248,57,
13,58437.27174769994,ztfr,103.06921009194126,57.38193216314606,26.0843629301159,ab,248,57,
14,58438.271851900034,ztfr,22.748695711099625,58.11132540086464,25.0780769631488,ab,297,10,
15,58441.251354199834,ztfg,30.486394605341765,55.4072428997985,26.106341360649,ab,297,10,
16,58441.29289350007,ztfr,-4.101993984458572,93.06581422622864,25.9694004641155,ab,297,10,
17,58447.31432869984,ztfr,114.08844278104061,132.72130938645066,26.0242741756234,ab,297,10,
18,58448.26935190009,ztfr,188.89153339727054,39.425064350912244,26.0677035757534,ab,248,57,
19,58451.251921299845,ztfg,360.9499565055647,34.91906487372299,25.5701768664752,ab,248,57,
20,58456.25954859983,ztfr,852.8377852028875,25.888915555103292,26.1036462983313,ab,297,10,
21,58457.1764814998,ztfr,838.5802407450306,76.17546440527762,26.1086607569739,ab,248,57,
22,58457.27265049983,ztfg,1206.8101806438933,69.58460099009906,26.0818152763049,ab,248,57,
23,58466.21459490014,ztfr,822.6874089944405,50.28588498755552,25.8596986592577,ab,297,10,
24,58469.146516200155,ztfg,1133.8633805548845,61.97384295901993,26.0398656783411,ab,248,57,
25,58469.14743060013,ztfg,1112.539333947794,72.39652463846276,26.0363534414843,ab,248,57,
26,58471.09321760014,ztfg,789.8536416030884,128.0453353509657,25.5918851329374,ab,297,10,
27,58471.17362269992,ztfr,1024.9949328969456,118.70428750793774,26.0972110675492,ab,297,10,
28,58471.174085599836,ztfr,957.1087873906658,102.2219191763132,25.9835273884318,ab,248,57,
29,58472.12451389991,ztfr,991.4547873794963,46.97159589793885,26.1155624877535,ab,248,57,
30,58472.18684029998,ztfg,1178.5017412707039,74.06368585682137,26.1817974507423,ab,248,57,
31,58472.18775459984,ztfg,1174.6947741419644,67.55298662078157,26.1779265999315,ab,248,57,
32,58474.12496529985,ztfg,1089.5051594513106,60.38111809293293,26.1729320323237,ab,297,10,
33,58474.12542819977,ztfg,1068.3902451109857,60.93400970485728,26.19282667646,ab,248,57,
34,58474.16329859989,ztfr,897.2316636941291,52.65378966085156,26.1013804879322,ab,248,57,
35,58474.16512730019,ztfr,929.9528068325986,41.488240117751666,26.1226995918696,ab,297,10,
36,58482.150034700055,ztfg,555.9236097155058,86.46413355211897,26.1922588955321,ab,297,10,
37,58482.1504861,ztfg,652.7218686650581,82.15255819894905,26.1661271345341,ab,248,57,
38,58488.146794000175,ztfg,107.99880574270644,30.862996471522234,24.6923641015465,ab,248,57,
39,58488.14724540012,ztfg,181.612105444879,20.562398067164025,25.5458958253446,ab,297,10,
40,58491.146794000175,ztfg,296.09524548222794,45.07020463701735,26.1398049195411,ab,248,57,
41,58492.14285880001,ztfr,6.574033709014941,86.51222181980147,24.1790239622595,ab,248,57,
42,58493.101331000216,ztfr,483.70382397762893,37.08744885710797,25.8817173167489,ab,248,57,
43,58493.14778940007,ztfg,311.426493711302,38.9166685329826,26.2070614658063,ab,248,57,
44,58505.114756899886,ztfr,211.72259271612342,80.98765752486241,26.0744031917577,ab,297,10,
45,58510.16381940013,ztfg,-136.88836440911103,93.1411114062661,25.4796557728413,ab,297,10,
